timestamp;buyer;seller;symbol;currency;price;quantity
338300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4026.0;7
338500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4026.0;4
338500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7775.0;8
340100;Remy;Vinnie;ROSES;SEASHELLS;14291.0;4
340400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4023.0;7
341200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4023.0;6
341300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4024.0;4
341600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7778.0;8
342300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69918.0;2
342300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69919.0;1
342600;Vinnie;Remy;ROSES;SEASHELLS;14282.0;4
342900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69942.0;3
342900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4022.0;4
343000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7779.0;5
343100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7778.0;9
343200;Vinnie;Remy;ROSES;SEASHELLS;14274.0;2
343200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4022.0;12
343500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4022.0;8
343500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7780.0;5
343600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4022.0;6
343900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4021.0;6
344400;Vinnie;Remy;ROSES;SEASHELLS;14262.0;5
344600;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69939.0;2
344700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4021.0;5
344800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7777.0;5
345000;Vinnie;Vladimir;ROSES;SEASHELLS;14260.0;11
345300;Remy;Vinnie;ROSES;SEASHELLS;14261.0;4
345300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7777.0;7
345400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7777.0;5
345900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4017.0;10
346000;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69888.0;1
347100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7779.0;9
347200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7779.0;8
347300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4017.0;6
347400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7782.0;5
347400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4016.0;5
348600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4018.0;7
348700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4017.0;11
348800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4017.0;9
349000;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69942.0;1
349100;Vinnie;Remy;ROSES;SEASHELLS;14243.0;5
349500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4017.0;4
349600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7785.0;7
349800;Vinnie;Vladimir;ROSES;SEASHELLS;14245.0;4
350200;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69908.0;1
350200;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69907.0;4
350400;Remy;Vinnie;ROSES;SEASHELLS;14257.0;2
350500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4016.0;8
350600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7782.0;5
351000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4016.0;8
351100;Vinnie;Remy;ROSES;SEASHELLS;14271.0;3
351600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4016.0;10
351700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69929.0;2
351700;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69929.0;1
351700;Vinnie;Remy;ROSES;SEASHELLS;14267.0;5
351800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7790.0;7
352300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7786.0;9
352400;Vinnie;Vladimir;ROSES;SEASHELLS;14277.0;3
353300;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69957.0;2
353500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4013.0;11
353800;Vladimir;Remy;ROSES;SEASHELLS;14287.0;4
354000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4014.0;6
354100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7787.0;6
354200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7786.0;7
355300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7781.0;8
355700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4012.0;5
355800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7785.0;5
356900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4011.0;9
357300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4013.0;7
357600;Vinnie;Remy;ROSES;SEASHELLS;14255.0;3
357600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7792.0;5
357700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4012.0;4
358200;Remy;Vinnie;ROSES;SEASHELLS;14254.0;5
358200;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69837.0;8
358300;Vinnie;Vladimir;ROSES;SEASHELLS;14253.0;5
358600;Remy;Vinnie;ROSES;SEASHELLS;14251.0;5
358700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4014.0;8
358800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4013.0;10
359300;Remy;Vinnie;ROSES;SEASHELLS;14253.0;2
359700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4014.0;6
360900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7784.0;8
361200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7786.0;6
361700;Vinnie;Remy;ROSES;SEASHELLS;14244.0;1
361800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4011.0;6
362100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7784.0;6
362200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4012.0;8
362500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4012.0;10
362600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69834.0;3
362600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7788.0;6
363000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7791.0;6
363200;Vinnie;Remy;ROSES;SEASHELLS;14233.0;3
364000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4014.0;5
364000;Vinnie;Remy;ROSES;SEASHELLS;14238.0;3
364300;Remy;Vinnie;ROSES;SEASHELLS;14245.0;2
364300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7789.0;7
364400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4014.0;10
364500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7788.0;6
364800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4013.0;6
365100;Vinnie;Remy;ROSES;SEASHELLS;14257.0;4
365600;Vinnie;Remy;ROSES;SEASHELLS;14255.0;5
365700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4015.0;5
365800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4014.0;8
366000;Remy;Vinnie;ROSES;SEASHELLS;14258.0;3
366100;Remy;Vinnie;ROSES;SEASHELLS;14261.0;1
366400;Vinnie;Remy;ROSES;SEASHELLS;14261.0;1
366600;Remy;Vinnie;ROSES;SEASHELLS;14265.0;4
366700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4014.0;6
366900;Vladimir;Remy;STRAWBERRIES;SEASHELLS;4013.0;4
366900;Vinnie;Vladimir;ROSES;SEASHELLS;14263.0;10
367100;Remy;Vinnie;ROSES;SEASHELLS;14263.0;1
367400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4013.0;10
367700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4013.0;9
368800;Vinnie;Remy;ROSES;SEASHELLS;14269.0;2
368900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69850.0;3
368900;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69851.0;2
369100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4015.0;4
369100;Vinnie;Remy;ROSES;SEASHELLS;14264.0;4
369300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7783.0;7
369400;Remy;Vinnie;ROSES;SEASHELLS;14270.0;2
369400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4014.0;5
369500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4014.0;6
369900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4015.0;7
370000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4014.0;7
370200;Vinnie;Remy;ROSES;SEASHELLS;14283.0;5
370300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4014.0;7
370400;Vinnie;Remy;ROSES;SEASHELLS;14280.0;3
370500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4013.0;6
370500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4015.0;8
371100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7778.0;7
371700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7778.0;8
372100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7778.0;6
372400;Remy;Vladimir;STRAWBERRIES;SEASHELLS;4015.0;5
372800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4014.0;8
372800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7775.0;8
373000;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69859.0;2
373100;Vinnie;Remy;ROSES;SEASHELLS;14280.0;3
373300;Vinnie;Remy;ROSES;SEASHELLS;14283.0;2
373300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7776.0;7
373400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4015.0;6
374000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7773.0;7
374400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7776.0;5
374600;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69823.0;6
375100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7777.0;5
375100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4015.0;10
375200;Remy;Vinnie;ROSES;SEASHELLS;14282.0;3
375400;Remy;Vinnie;ROSES;SEASHELLS;14281.0;5
375700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7779.0;8
376200;Vinnie;Remy;ROSES;SEASHELLS;14295.0;5
377300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4014.0;6
378100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7784.0;8
378300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69905.0;1
378300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69906.0;2
378700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4015.0;5
378700;Vinnie;Remy;ROSES;SEASHELLS;14305.0;4
378900;Remy;Vinnie;ROSES;SEASHELLS;14307.0;5
379100;Vinnie;Remy;ROSES;SEASHELLS;14308.0;1
379800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7779.0;7
380100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4014.0;8
380300;Remy;Vinnie;ROSES;SEASHELLS;14317.0;4
380600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7780.0;6
381400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4013.0;6
381900;Remy;Vinnie;ROSES;SEASHELLS;14319.0;5
382000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7783.0;7
382200;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69923.0;1
382200;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69923.0;7
382300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7783.0;6
382300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4014.0;9
382400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69935.0;2
382400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7783.0;8
382500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4012.0;11
382800;Vinnie;Remy;ROSES;SEASHELLS;14314.0;2
382800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7781.0;7
383200;Vinnie;Remy;ROSES;SEASHELLS;14304.0;5
383800;Vinnie;Remy;ROSES;SEASHELLS;14294.0;2
383800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4012.0;10
384300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4014.0;8
384500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4012.0;6
385200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7786.0;6
385300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7788.0;8
385500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69906.0;2
385900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69856.0;1
386000;Remy;Vinnie;ROSES;SEASHELLS;14315.0;3
386000;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69860.0;9
386400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4011.0;5
387000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4013.0;4
387100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4012.0;9
387200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4011.0;3
388500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;8
388600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;6
389500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4008.0;4
389700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4009.0;10
390300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;9
390400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7781.0;8
390400;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69856.0;2
390400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69857.0;2
390800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4009.0;10
391000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;7
391100;Vladimir;Remy;STRAWBERRIES;SEASHELLS;4010.0;7
391900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7774.0;6
391900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4010.0;7
392500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7772.0;8
393100;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69872.0;1
393400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69830.0;1
393400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7777.0;7
393400;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69829.0;3
394100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4008.0;4
394400;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69800.0;1
394600;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69810.0;8
394700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4006.0;8
395000;Remy;Vinnie;ROSES;SEASHELLS;14327.0;5
395200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4005.0;7
395400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69752.0;2
396400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7776.0;7
396500;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69728.0;1
396500;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69728.0;2
396600;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69739.0;1
396600;Remy;Vinnie;ROSES;SEASHELLS;14312.0;2
396700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7777.0;6
397100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7781.0;5
397200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4003.0;9
397800;Vinnie;Remy;ROSES;SEASHELLS;14305.0;3
397900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7784.0;6
397900;Remy;Vinnie;ROSES;SEASHELLS;14307.0;3
397900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7784.0;9
398100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7785.0;8
398100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4005.0;4
398300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4004.0;11
398400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4005.0;6
398500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4004.0;7
399400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4005.0;11
399500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4005.0;6
399600;Vinnie;Vladimir;ROSES;SEASHELLS;14322.0;10
400000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7787.0;7
400000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4006.0;8
400000;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69802.0;4
400200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4005.0;10
400300;Remy;Vinnie;ROSES;SEASHELLS;14307.0;3
400400;Remy;Vinnie;ROSES;SEASHELLS;14312.0;2
400800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7788.0;8
401000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4004.0;9
401200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7789.0;5
401400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7789.0;6
401600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7791.0;5
401900;Vinnie;Remy;ROSES;SEASHELLS;14298.0;1
402000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7787.0;6
402200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4005.0;9
402200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4005.0;10
402700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4004.0;7
403100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7787.0;6
403200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7787.0;6
403600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7785.0;8
403700;Vinnie;Remy;ROSES;SEASHELLS;14299.0;5
403800;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69799.0;2
403900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69813.0;2
404200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69832.0;2
404500;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69836.0;1
404600;Vinnie;Remy;ROSES;SEASHELLS;14301.0;4
404600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7782.0;4
404900;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69821.0;3
405600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7781.0;5
405800;Vinnie;Remy;ROSES;SEASHELLS;14288.0;3
406200;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;69808.0;7
406300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4007.0;10
406500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4007.0;4
406700;Vinnie;Remy;ROSES;SEASHELLS;14287.0;5
407300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4008.0;7
407300;Vinnie;Remy;ROSES;SEASHELLS;14289.0;3
407500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7785.0;7
407600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7786.0;6
407900;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69847.0;1
408300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7788.0;7
408300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4007.0;11
408500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4006.0;5
408600;Remy;Vinnie;ROSES;SEASHELLS;14290.0;4
408600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4007.0;8
408800;Remy;Vinnie;ROSES;SEASHELLS;14284.0;5
409500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4007.0;10
409900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7788.0;6
410700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4007.0;5
410700;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69799.0;1
410900;Remy;Vinnie;ROSES;SEASHELLS;14288.0;5
411000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4008.0;10
411100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4006.0;10
411400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4008.0;5
411500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4006.0;5
411500;Vinnie;Vladimir;ROSES;SEASHELLS;14286.0;4
411700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4008.0;10
412000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7781.0;7
412300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7784.0;8
412500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7785.0;5
412600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4008.0;10
412800;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69817.0;1
412900;Vinnie;Remy;ROSES;SEASHELLS;14295.0;2
413000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4008.0;8
413700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4010.0;9
413900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7783.0;10
414100;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;69835.0;1
414400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4011.0;7
414500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69833.0;2
414500;Remy;Vinnie;ROSES;SEASHELLS;14303.0;1
415200;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69831.0;6
415200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4013.0;7
415700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7784.0;6
416000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4011.0;7
416200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4013.0;6
416400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7780.0;7
416500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4012.0;10
416700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7780.0;8
416700;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;69820.0;10
417500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4010.0;8
417500;Remy;Vinnie;ROSES;SEASHELLS;14308.0;5
418100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69811.0;2
419600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7785.0;6
419900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;4
420100;Remy;Vinnie;ROSES;SEASHELLS;14308.0;3
420200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;6
420600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7786.0;7
420700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7787.0;10
420900;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69831.0;2
421200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4010.0;9
421300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;5
421300;Vinnie;Remy;ROSES;SEASHELLS;14312.0;5
422000;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69828.0;2
422100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4011.0;4
422600;Remy;Vinnie;ROSES;SEASHELLS;14295.0;2
422800;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69812.0;3
422800;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69807.0;1
422800;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69806.0;4
423100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4009.0;5
423300;Remy;Vinnie;ROSES;SEASHELLS;14297.0;1
423400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4008.0;11
424100;Remy;Vinnie;ROSES;SEASHELLS;14298.0;4
424300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;4
424400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7785.0;8
424700;Vinnie;Remy;ROSES;SEASHELLS;14295.0;5
424700;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69888.0;4
425200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4011.0;8
425400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4011.0;5
425800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4011.0;4
425900;Remy;Vinnie;ROSES;SEASHELLS;14304.0;5
426100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7787.0;5
426200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4013.0;5
426300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4012.0;10
426400;Vinnie;Remy;ROSES;SEASHELLS;14299.0;2
426400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4011.0;10
426600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69878.0;1
426600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69877.0;2
427200;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69901.0;1
427400;Vinnie;Remy;ROSES;SEASHELLS;14304.0;5
427600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;4
427700;Vinnie;Remy;ROSES;SEASHELLS;14301.0;2
427800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4011.0;5
427900;Vinnie;Remy;ROSES;SEASHELLS;14297.0;4
428700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7791.0;5
428900;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69841.0;5
429000;Remy;Vinnie;ROSES;SEASHELLS;14287.0;1
429200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7791.0;6
429600;Vinnie;Remy;ROSES;SEASHELLS;14288.0;1
429800;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69852.0;4
430000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4008.0;4
430100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7785.0;8
430800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7786.0;8
431200;Remy;Vinnie;ROSES;SEASHELLS;14294.0;5
431300;Remy;Vinnie;ROSES;SEASHELLS;14291.0;3
431800;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69814.0;2
431800;Remy;Vinnie;ROSES;SEASHELLS;14292.0;4
432400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7781.0;5
432500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4007.0;4
432500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69809.0;1
432700;Vinnie;Remy;ROSES;SEASHELLS;14287.0;3
432800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4007.0;10
433200;Vinnie;Remy;ROSES;SEASHELLS;14287.0;2
433600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7782.0;8
434000;Remy;Vinnie;ROSES;SEASHELLS;14299.0;4
434000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69798.0;1
