day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;80000;STRAWBERRIES;4036;65;4035;116;;;4037;181;;;;;4036.5;0.0
1;80000;GIFT_BASKET;71164;2;71163;20;71162;17;71175;2;71176;20;71177;17;71169.5;0.0
1;80000;CHOCOLATE;7996;129;;;;;7997;60;7998;65;;;7996.5;0.0
1;80100;GIFT_BASKET;71163;1;71162;19;71161;24;71174;1;71175;19;71176;24;71168.5;0.0
1;80100;CHOCOLATE;7998;53;7997;99;;;7999;53;8000;99;;;7998.5;0.0
1;80100;STRAWBERRIES;4036;246;;;;;4037;246;;;;;4036.5;0.0
1;80100;ROSES;14603;66;;;;;14605;66;;;;;14604.0;0.0
1;80200;GIFT_BASKET;71160;19;71159;22;;;71173;19;71175;22;;;71166.5;0.0
1;80200;CHOCOLATE;7997;40;7996;67;;;7998;107;;;;;7997.5;0.0
1;80200;ROSES;14607;54;;;;;14609;54;;;;;14608.0;0.0
1;80200;STRAWBERRIES;4036;229;;;;;4037;67;4038;162;;;4036.5;0.0
1;80300;ROSES;14604;72;;;;;14605;28;14606;44;;;14604.5;0.0
1;80300;STRAWBERRIES;4036;206;;;;;4038;206;;;;;4037.0;0.0
1;80300;CHOCOLATE;7997;105;;;;;7999;105;;;;;7998.0;0.0
1;80300;GIFT_BASKET;71159;1;71157;14;71156;28;71169;1;71171;14;71172;28;71164.0;0.0
1;80400;ROSES;14602;60;;;;;14604;60;;;;;14603.0;0.0
1;80400;STRAWBERRIES;4037;100;4036;176;;;4038;276;;;;;4037.5;0.0
1;80400;CHOCOLATE;7997;162;;;;;7999;162;;;;;7998.0;0.0
1;80400;GIFT_BASKET;71161;2;71160;11;71158;27;71172;2;71173;11;71174;27;71166.5;0.0
1;80500;CHOCOLATE;7997;55;7996;68;;;7998;123;;;;;7997.5;0.0
1;80500;GIFT_BASKET;71157;1;71156;17;71155;19;71168;1;71169;17;71170;19;71162.5;0.0
1;80500;ROSES;14604;19;14603;32;;;14605;51;;;;;14604.5;0.0
1;80500;STRAWBERRIES;4036;197;;;;;4037;68;4038;129;;;4036.5;0.0
1;80600;CHOCOLATE;7996;112;;;;;7998;112;;;;;7997.0;0.0
1;80600;GIFT_BASKET;71157;1;71156;18;71155;22;71168;1;71169;18;71170;22;71162.5;0.0
1;80600;ROSES;14605;55;;;;;14606;22;14607;33;;;14605.5;0.0
1;80600;STRAWBERRIES;4036;206;;;;;4037;61;4038;145;;;4036.5;0.0
1;80700;ROSES;14605;69;;;;;14606;69;;;;;14605.5;0.0
1;80700;STRAWBERRIES;4035;215;;;;;4037;215;;;;;4036.0;0.0
1;80700;CHOCOLATE;7997;51;7996;62;;;7998;51;7999;62;;;7997.5;0.0
1;80700;GIFT_BASKET;71159;2;71158;17;71157;28;71170;2;71171;17;71172;28;71164.5;0.0
1;80800;ROSES;14611;16;14610;31;;;14612;47;;;;;14611.5;0.0
1;80800;STRAWBERRIES;4035;274;;;;;4037;274;;;;;4036.0;0.0
1;80800;CHOCOLATE;7997;40;7996;94;;;7998;40;7999;94;;;7997.5;0.0
1;80800;GIFT_BASKET;71169;2;71167;15;71166;16;71179;2;71181;15;71182;16;71174.0;0.0
1;80900;CHOCOLATE;7995;135;;;;;7996;60;7997;75;;;7995.5;0.0
1;80900;GIFT_BASKET;71160;1;71159;17;71157;16;71171;1;71172;17;71173;16;71165.5;0.0
1;80900;ROSES;14611;59;;;;;14612;59;;;;;14611.5;0.0
1;80900;STRAWBERRIES;4035;221;;;;;4037;221;;;;;4036.0;0.0
1;81000;CHOCOLATE;7995;38;7994;51;;;7996;89;;;;;7995.5;0.0
1;81000;GIFT_BASKET;71159;1;71158;14;71157;29;71170;1;71171;14;71172;29;71164.5;0.0
1;81000;ROSES;14612;29;14611;45;;;14613;74;;;;;14612.5;0.0
1;81000;STRAWBERRIES;4036;196;;;;;4037;196;;;;;4036.5;0.0
1;81100;ROSES;14610;55;;;;;14611;22;14612;33;;;14610.5;0.0
1;81100;STRAWBERRIES;4036;255;;;;;4037;255;;;;;4036.5;0.0
1;81100;CHOCOLATE;7993;141;;;;;7994;42;7995;99;;;7993.5;0.0
1;81100;GIFT_BASKET;71149;2;71148;11;71147;22;71160;2;71161;11;71162;22;71154.5;0.0
1;81200;ROSES;14615;65;;;;;14616;65;;;;;14615.5;0.0
1;81200;STRAWBERRIES;4036;202;;;;;4038;202;;;;;4037.0;0.0
1;81200;CHOCOLATE;7993;135;;;;;7994;65;7995;70;;;7993.5;0.0
1;81200;GIFT_BASKET;71149;1;71148;18;71147;24;71160;1;71161;18;71162;24;71154.5;0.0
1;81300;CHOCOLATE;7994;150;;;;;7995;54;7996;96;;;7994.5;0.0
1;81300;GIFT_BASKET;71151;2;71150;10;71149;27;71162;2;71163;10;71165;27;71156.5;0.0
1;81300;ROSES;14617;71;;;;;14619;71;;;;;14618.0;0.0
1;81300;STRAWBERRIES;4036;258;;;;;4037;258;;;;;4036.5;0.0
1;81400;GIFT_BASKET;71150;1;71149;12;71148;16;71161;1;71163;12;71164;16;71155.5;0.0
1;81400;CHOCOLATE;7995;42;7994;63;;;7996;105;;;;;7995.5;0.0
1;81400;ROSES;14619;16;14618;40;;;14620;56;;;;;14619.5;0.0
1;81400;STRAWBERRIES;4035;176;;;;;4037;176;;;;;4036.0;0.0
1;81500;ROSES;14614;50;;;;;14615;15;14616;35;;;14614.5;0.0
1;81500;CHOCOLATE;7995;48;7994;70;;;7996;48;7997;70;;;7995.5;0.0
1;81500;GIFT_BASKET;71144;20;71143;15;;;71157;20;71158;15;;;71150.5;0.0
1;81500;STRAWBERRIES;4035;179;;;;;4037;179;;;;;4036.0;0.0
1;81600;CHOCOLATE;7994;40;7993;96;;;7995;40;7996;96;;;7994.5;0.0
1;81600;ROSES;14615;69;;;;;14617;69;;;;;14616.0;0.0
1;81600;STRAWBERRIES;4036;252;;;;;4037;96;4038;156;;;4036.5;0.0
1;81600;GIFT_BASKET;71138;19;71137;19;;;71144;1;71151;19;71152;19;71141.0;0.0
1;81700;GIFT_BASKET;71143;2;71142;17;71141;27;71154;2;71155;17;71156;27;71148.5;0.0
1;81700;STRAWBERRIES;4036;85;4035;148;;;4037;221;;;;;4036.5;0.0
1;81700;ROSES;14614;62;;;;;14615;27;14616;35;;;14614.5;0.0
1;81700;CHOCOLATE;7994;4;7993;134;;;7995;134;;;;;7994.5;0.0
1;81800;STRAWBERRIES;4036;214;;;;;4037;214;;;;;4036.5;0.0
1;81800;GIFT_BASKET;71139;12;71138;28;;;71145;5;71152;12;71153;28;71142.0;0.0
1;81800;CHOCOLATE;7994;105;;;;;7996;105;;;;;7995.0;0.0
1;81800;ROSES;14615;59;;;;;14616;28;14617;31;;;14615.5;0.0
1;81900;ROSES;14618;63;;;;;14619;63;;;;;14618.5;0.0
1;81900;CHOCOLATE;7995;54;7994;89;;;7996;143;;;;;7995.5;0.0
1;81900;GIFT_BASKET;71135;16;71134;20;;;71148;16;71149;20;;;71141.5;0.0
1;81900;STRAWBERRIES;4035;283;;;;;4037;283;;;;;4036.0;0.0
1;82000;CHOCOLATE;7995;106;;;;;7997;106;;;;;7996.0;0.0
1;82000;ROSES;14616;64;;;;;14617;64;;;;;14616.5;0.0
1;82000;STRAWBERRIES;4035;232;;;;;4037;232;;;;;4036.0;0.0
1;82000;GIFT_BASKET;71140;1;71139;11;71138;23;71151;1;71152;11;71153;23;71145.5;0.0
1;82100;GIFT_BASKET;71141;16;71140;26;;;71154;16;71155;26;;;71147.5;0.0
1;82100;STRAWBERRIES;4035;255;;;;;4037;255;;;;;4036.0;0.0
1;82100;ROSES;14617;26;14616;46;;;14618;72;;;;;14617.5;0.0
1;82100;CHOCOLATE;7995;41;7994;67;;;7996;41;7997;67;;;7995.5;0.0
1;82200;STRAWBERRIES;4035;212;;;;;4037;212;;;;;4036.0;0.0
1;82200;GIFT_BASKET;71153;10;71151;26;;;71166;10;71167;26;;;71159.5;0.0
1;82200;CHOCOLATE;7993;130;;;;;7995;130;;;;;7994.0;0.0
1;82200;ROSES;14619;60;;;;;14620;26;14621;34;;;14619.5;0.0
1;82300;ROSES;14620;26;14619;44;;;14621;70;;;;;14620.5;0.0
1;82300;CHOCOLATE;7993;48;7992;68;;;7994;116;;;;;7993.5;0.0
1;82300;GIFT_BASKET;71148;2;71147;16;71146;26;71159;2;71160;16;71161;26;71153.5;0.0
1;82300;STRAWBERRIES;4036;207;;;;;4037;207;;;;;4036.5;0.0
1;82400;CHOCOLATE;7992;142;;;;;7994;142;;;;;7993.0;0.0
1;82400;ROSES;14619;59;;;;;14620;59;;;;;14619.5;0.0
1;82400;STRAWBERRIES;4035;208;;;;;4037;208;;;;;4036.0;0.0
1;82400;GIFT_BASKET;71154;1;71153;13;71152;28;71165;1;71166;13;71167;28;71159.5;0.0
1;82500;STRAWBERRIES;4036;169;;;;;4037;169;;;;;4036.5;0.0
1;82500;ROSES;14616;68;;;;;14617;68;;;;;14616.5;0.0
1;82500;CHOCOLATE;7991;116;;;;;7993;106;;;;;7992.0;0.0
1;82500;GIFT_BASKET;71148;1;71147;14;71146;20;71159;1;71160;14;71161;20;71153.5;0.0
1;82600;STRAWBERRIES;4036;213;;;;;4037;83;4038;130;;;4036.5;0.0
1;82600;CHOCOLATE;7993;130;;;;;7994;47;7995;83;;;7993.5;0.0
1;82600;GIFT_BASKET;71148;2;71147;18;71146;18;71159;2;71160;18;71161;18;71153.5;0.0
1;82600;ROSES;14614;64;;;;;14615;18;14616;46;;;14614.5;0.0
1;82700;ROSES;14611;21;14610;36;;;14612;57;;;;;14611.5;0.0
1;82700;CHOCOLATE;7991;126;;;;;7992;46;7993;80;;;7991.5;0.0
1;82700;GIFT_BASKET;71146;1;71145;20;71144;21;71157;1;71158;20;71159;21;71151.5;0.0
1;82700;STRAWBERRIES;4036;186;;;;;4038;186;;;;;4037.0;0.0
1;82800;CHOCOLATE;7992;91;;;;;7994;91;;;;;7993.0;0.0
1;82800;GIFT_BASKET;71157;13;71156;23;;;71170;13;71171;23;;;71163.5;0.0
1;82800;ROSES;14613;53;;;;;14615;53;;;;;14614.0;0.0
1;82800;STRAWBERRIES;4036;206;;;;;4037;56;4038;150;;;4036.5;0.0
1;82900;STRAWBERRIES;4036;194;;;;;4038;191;;;;;4037.0;0.0
1;82900;ROSES;14614;68;;;;;14615;68;;;;;14614.5;0.0
1;82900;CHOCOLATE;7992;137;;;;;7994;137;;;;;7993.0;0.0
1;82900;GIFT_BASKET;71161;1;71160;16;71159;29;71172;1;71173;16;71174;29;71166.5;0.0
1;83000;STRAWBERRIES;4036;189;;;;;4037;87;4038;102;;;4036.5;0.0
1;83000;CHOCOLATE;7993;133;;;;;7995;133;;;;;7994.0;0.0
1;83000;GIFT_BASKET;71150;2;71149;15;71148;29;71161;2;71162;15;71163;29;71155.5;0.0
1;83000;ROSES;14611;29;14610;46;;;14612;75;;;;;14611.5;0.0
1;83100;ROSES;14611;30;14610;45;;;14612;75;;;;;14611.5;0.0
1;83100;CHOCOLATE;7994;60;7993;63;;;7995;60;7996;63;;;7994.5;0.0
1;83100;GIFT_BASKET;71142;18;71140;30;;;71155;18;71156;30;;;71148.5;0.0
1;83100;STRAWBERRIES;4036;63;4035;167;;;4037;230;;;;;4036.5;0.0
1;83200;CHOCOLATE;7992;50;7991;96;;;7993;146;;;;;7992.5;0.0
1;83200;GIFT_BASKET;71130;2;71129;12;71128;20;71141;2;71142;12;71143;20;71135.5;0.0
1;83200;ROSES;14607;63;;;;;14608;20;14609;43;;;14607.5;0.0
1;83200;STRAWBERRIES;4036;247;;;;;4038;247;;;;;4037.0;0.0
1;83300;STRAWBERRIES;4036;183;;;;;4038;183;;;;;4037.0;0.0
1;83300;ROSES;14598;67;;;;;14599;25;14600;42;;;14598.5;0.0
1;83300;CHOCOLATE;7990;120;;;;;7991;49;7992;71;;;7990.5;0.0
1;83300;GIFT_BASKET;71127;1;71126;19;71125;25;71138;1;71139;19;71140;25;71132.5;0.0
1;83400;STRAWBERRIES;4036;207;;;;;4037;55;4038;152;;;4036.5;0.0
1;83400;CHOCOLATE;7989;117;;;;;7991;117;;;;;7990.0;0.0
1;83400;GIFT_BASKET;71121;1;71120;12;71119;30;71132;1;71133;12;71134;30;71126.5;0.0
1;83400;ROSES;14602;30;14601;41;;;14603;71;;;;;14602.5;0.0
1;83500;ROSES;14605;52;;;;;14606;62;;;;;14605.5;0.0
1;83500;CHOCOLATE;7990;40;7989;83;;;7991;131;;;;;7990.5;0.0
1;83500;GIFT_BASKET;71125;13;71124;15;;;71138;13;71139;15;;;71131.5;0.0
1;83500;STRAWBERRIES;4036;187;;;;;4037;187;;;;;4036.5;0.0
1;83600;GIFT_BASKET;71114;20;71113;24;;;71127;20;71128;24;;;71120.5;0.0
1;83600;CHOCOLATE;7990;130;;;;;7992;130;;;;;7991.0;0.0
1;83600;ROSES;14601;68;;;;;14602;68;;;;;14601.5;0.0
1;83600;STRAWBERRIES;4035;257;;;;;4037;257;;;;;4036.0;0.0
1;83700;STRAWBERRIES;4035;206;;;;;4037;206;;;;;4036.0;0.0
1;83700;ROSES;14599;72;;;;;14600;72;;;;;14599.5;0.0
1;83700;GIFT_BASKET;71106;1;71105;10;71104;23;71117;1;71118;10;71119;23;71111.5;0.0
1;83700;CHOCOLATE;7990;137;;;;;7992;137;;;;;7991.0;0.0
1;83800;STRAWBERRIES;4036;84;4035;197;;;4037;281;;;;;4036.5;0.0
1;83800;GIFT_BASKET;71102;11;71101;17;;;71115;11;71116;17;;;71108.5;0.0
1;83800;CHOCOLATE;7989;143;;;;;7990;59;7991;84;;;7989.5;0.0
1;83800;ROSES;14600;17;14599;47;;;14601;64;;;;;14600.5;0.0
1;83900;ROSES;14599;17;14598;38;;;14600;55;;;;;14599.5;0.0
1;83900;GIFT_BASKET;71102;1;71101;13;71100;17;71113;1;71114;13;71115;17;71107.5;0.0
1;83900;CHOCOLATE;7988;123;;;;;7989;38;7990;85;;;7988.5;0.0
1;83900;STRAWBERRIES;4036;220;;;;;4038;220;;;;;4037.0;0.0
1;84000;GIFT_BASKET;71099;1;71098;11;71097;22;71110;1;71111;11;71113;22;71104.5;0.0
1;84000;CHOCOLATE;7987;48;7986;50;;;7988;55;7989;50;;;7987.5;0.0
1;84000;ROSES;14596;69;;;;;14598;69;;;;;14597.0;0.0
1;84000;STRAWBERRIES;4036;151;;;;;4038;151;;;;;4037.0;0.0
1;84100;STRAWBERRIES;4036;201;;;;;4038;201;;;;;4037.0;0.0
1;84100;ROSES;14595;75;;;;;14596;71;;;;;14595.5;0.0
1;84100;GIFT_BASKET;71101;2;71100;11;71099;30;71112;2;71113;11;71115;30;71106.5;0.0
1;84100;CHOCOLATE;7988;108;;;;;7990;108;;;;;7989.0;0.0
1;84200;STRAWBERRIES;4037;70;4036;170;;;4038;240;;;;;4037.5;0.0
1;84200;GIFT_BASKET;71113;2;71112;14;71111;21;71124;2;71125;14;71126;21;71118.5;0.0
1;84200;CHOCOLATE;7991;60;7990;70;;;7992;60;7993;70;;;7991.5;0.0
1;84200;ROSES;14594;71;;;;;14596;71;;;;;14595.0;0.0
1;84300;ROSES;14593;61;;;;;14594;61;;;;;14593.5;0.0
1;84300;GIFT_BASKET;71110;12;71109;25;;;71124;12;71125;25;;;71117.0;0.0
1;84300;CHOCOLATE;7991;55;7990;97;;;7992;152;;;;;7991.5;0.0
1;84300;STRAWBERRIES;4037;283;;;;;4038;97;4039;186;;;4037.5;0.0
1;84400;GIFT_BASKET;71109;2;71108;19;71107;17;71120;2;71121;19;71122;17;71114.5;0.0
1;84400;CHOCOLATE;7991;101;;;;;7992;46;7993;55;;;7991.5;0.0
1;84400;ROSES;14594;17;14593;43;;;14595;60;;;;;14594.5;0.0
1;84400;STRAWBERRIES;4037;245;;;;;4039;245;;;;;4038.0;0.0
1;84500;STRAWBERRIES;4038;88;4037;172;;;4039;260;;;;;4038.5;0.0
1;84500;ROSES;14593;60;;;;;14594;27;14595;33;;;14593.5;0.0
1;84500;GIFT_BASKET;71120;1;71119;20;71118;27;71131;1;71132;20;71133;27;71125.5;0.0
1;84500;CHOCOLATE;7992;35;7991;88;;;7993;123;;;;;7992.5;0.0
1;84600;ROSES;14591;60;;;;;14592;60;;;;;14591.5;0.0
1;84600;STRAWBERRIES;4037;155;;;;;4039;155;;;;;4038.0;0.0
1;84600;GIFT_BASKET;71119;14;71118;23;;;71132;14;71133;23;;;71125.5;0.0
1;84600;CHOCOLATE;7993;111;;;;;7995;111;;;;;7994.0;0.0
1;84700;CHOCOLATE;7993;115;;;;;7994;50;7995;65;;;7993.5;0.0
1;84700;GIFT_BASKET;71127;3;71122;2;71121;13;71133;2;71134;13;71136;15;71130.0;0.0
1;84700;ROSES;14591;49;;;;;14592;15;14593;34;;;14591.5;0.0
1;84700;STRAWBERRIES;4037;251;;;;;4039;251;;;;;4038.0;0.0
1;84800;CHOCOLATE;7994;102;;;;;7995;45;7996;57;;;7994.5;0.0
1;84800;GIFT_BASKET;71114;18;71113;18;;;71127;18;71128;18;;;71120.5;0.0
1;84800;ROSES;14587;18;14586;31;;;14588;49;;;;;14587.5;0.0
1;84800;STRAWBERRIES;4037;197;;;;;4038;57;4039;140;;;4037.5;0.0
1;84900;ROSES;14591;25;14590;34;;;14592;59;;;;;14591.5;0.0
1;84900;STRAWBERRIES;4037;209;;;;;4039;209;;;;;4038.0;0.0
1;84900;CHOCOLATE;7993;65;7992;62;;;7994;65;7995;62;;;7993.5;0.0
1;84900;GIFT_BASKET;71113;17;71112;25;;;71126;17;71127;25;;;71119.5;0.0
1;85000;ROSES;14586;64;;;;;14587;64;;;;;14586.5;0.0
1;85000;STRAWBERRIES;4038;177;;;;;4039;177;;;;;4038.5;0.0
1;85000;CHOCOLATE;7993;51;7992;77;;;7994;51;7995;77;;;7993.5;0.0
1;85000;GIFT_BASKET;71099;1;71098;19;71097;16;71110;1;71111;19;71112;16;71104.5;0.0
1;85100;CHOCOLATE;7994;114;;;;;7996;114;;;;;7995.0;0.0
1;85100;GIFT_BASKET;71106;1;71105;10;71104;15;71117;1;71118;10;71119;15;71111.5;0.0
1;85100;ROSES;14586;52;;;;;14587;52;;;;;14586.5;0.0
1;85100;STRAWBERRIES;4037;210;;;;;4039;210;;;;;4038.0;0.0
1;85200;CHOCOLATE;7996;101;;;;;7997;44;7998;57;;;7996.5;0.0
1;85200;GIFT_BASKET;71120;11;71119;27;;;71133;11;71134;27;;;71126.5;0.0
1;85200;ROSES;14587;61;;;;;14588;61;;;;;14587.5;0.0
1;85200;STRAWBERRIES;4038;203;;;;;4039;203;;;;;4038.5;0.0
1;85300;ROSES;14588;49;;;;;14589;19;14590;30;;;14588.5;0.0
1;85300;STRAWBERRIES;4037;226;;;;;4039;226;;;;;4038.0;0.0
1;85300;CHOCOLATE;7994;139;;;;;7996;139;;;;;7995.0;0.0
1;85300;GIFT_BASKET;71121;2;71120;11;71119;19;71132;2;71133;11;71134;19;71126.5;0.0
1;85400;ROSES;14589;57;;;;;14590;57;;;;;14589.5;0.0
1;85400;STRAWBERRIES;4037;73;4036;185;;;4038;258;;;;;4037.5;0.0
1;85400;CHOCOLATE;7994;61;7993;73;;;7995;134;;;;;7994.5;0.0
1;85400;GIFT_BASKET;71110;1;71108;10;71107;17;71120;1;71122;10;71123;17;71115.0;0.0
1;85500;CHOCOLATE;7993;51;7992;51;;;7994;102;;;;;7993.5;0.0
1;85500;GIFT_BASKET;71102;1;71101;19;71100;20;71113;1;71114;19;71115;20;71107.5;0.0
1;85500;ROSES;14592;60;;;;;14594;60;;;;;14593.0;0.0
1;85500;STRAWBERRIES;4037;202;;;;;4038;51;4039;151;;;4037.5;0.0
1;85600;CHOCOLATE;7991;59;7990;69;;;7992;59;7993;69;;;7991.5;0.0
1;85600;GIFT_BASKET;71095;12;71094;27;;;71108;12;71109;27;;;71101.5;0.0
1;85600;ROSES;14589;60;;;;;14591;60;;;;;14590.0;0.0
1;85600;STRAWBERRIES;4037;69;4036;129;;;4038;198;;;;;4037.5;0.0
1;85700;ROSES;14589;56;;;;;14590;23;14591;33;;;14589.5;0.0
1;85700;STRAWBERRIES;4036;181;;;;;4037;71;4038;110;;;4036.5;0.0
1;85700;CHOCOLATE;7989;117;;;;;7991;117;;;;;7990.0;0.0
1;85700;GIFT_BASKET;71077;12;71076;23;;;71091;12;71092;23;;;71084.0;0.0
1;85800;ROSES;14590;27;14589;46;;;14591;73;;;;;14590.5;0.0
1;85800;STRAWBERRIES;4036;207;;;;;4037;100;4038;107;;;4036.5;0.0
1;85800;GIFT_BASKET;71078;2;71077;16;71076;27;71089;2;71090;16;71091;27;71083.5;0.0
1;85800;CHOCOLATE;7988;136;;;;;7989;36;7990;100;;;7988.5;0.0
1;85900;GIFT_BASKET;71079;1;71078;11;71077;18;71090;1;71091;11;71092;18;71084.5;0.0
1;85900;CHOCOLATE;7988;96;;;;;7990;96;;;;;7989.0;0.0
1;85900;STRAWBERRIES;4036;186;;;;;4037;60;4038;126;;;4036.5;0.0
1;85900;ROSES;14588;65;;;;;14590;65;;;;;14589.0;0.0
1;86000;GIFT_BASKET;71085;15;71084;19;;;71098;15;71099;19;;;71091.5;0.0
1;86000;CHOCOLATE;7990;104;;;;;7991;53;7992;51;;;7990.5;0.0
1;86000;ROSES;14587;52;;;;;14588;52;;;;;14587.5;0.0
1;86000;STRAWBERRIES;4036;219;;;;;4038;209;;;;;4037.0;0.0
1;86100;STRAWBERRIES;4037;155;;;;;4038;155;;;;;4037.5;0.0
1;86100;ROSES;14590;71;;;;;14592;71;;;;;14591.0;0.0
1;86100;CHOCOLATE;7991;50;7990;53;;;7992;50;7993;53;;;7991.5;0.0
1;86100;GIFT_BASKET;71111;2;71106;2;71105;12;71117;2;71118;12;71119;28;71114.0;0.0
1;86200;ROSES;14589;20;14588;41;;;14590;61;;;;;14589.5;0.0
1;86200;STRAWBERRIES;4037;177;;;;;4039;177;;;;;4038.0;0.0
1;86200;GIFT_BASKET;71104;1;71103;15;71102;20;71115;1;71116;15;71117;20;71109.5;0.0
1;86200;CHOCOLATE;7992;113;;;;;7993;59;7994;54;;;7992.5;0.0
1;86300;CHOCOLATE;7992;135;;;;;7993;51;7994;84;;;7992.5;0.0
1;86300;GIFT_BASKET;71101;2;71099;16;71098;19;71112;2;71113;16;71114;19;71106.5;0.0
1;86300;STRAWBERRIES;4037;243;;;;;4039;243;;;;;4038.0;0.0
1;86300;ROSES;14587;54;;;;;14589;54;;;;;14588.0;0.0
1;86400;GIFT_BASKET;71107;2;71105;14;71104;25;71117;2;71119;14;71120;25;71112.0;0.0
1;86400;CHOCOLATE;7993;56;7992;89;;;7994;145;;;;;7993.5;0.0
1;86400;ROSES;14587;25;14586;49;;;14588;74;;;;;14587.5;0.0
1;86400;STRAWBERRIES;4037;205;;;;;4039;205;;;;;4038.0;0.0
1;86500;STRAWBERRIES;4037;273;;;;;4039;269;;;;;4038.0;0.0
1;86500;ROSES;14586;53;;;;;14587;22;14588;31;;;14586.5;0.0
1;86500;CHOCOLATE;7991;111;;;;;7993;111;;;;;7992.0;0.0
1;86500;GIFT_BASKET;71092;15;71091;22;;;71105;15;71106;22;;;71098.5;0.0
1;86600;ROSES;14587;24;14586;34;;;14588;58;;;;;14587.5;0.0
1;86600;STRAWBERRIES;4037;63;4036;192;;;4038;255;;;;;4037.5;0.0
1;86600;GIFT_BASKET;71091;16;71090;24;;;71104;16;71105;24;;;71097.5;0.0
1;86600;CHOCOLATE;7992;45;7991;63;;;7993;45;7994;63;;;7992.5;0.0
1;86700;CHOCOLATE;7992;105;;;;;7994;105;;;;;7993.0;0.0
1;86700;GIFT_BASKET;71089;15;71088;21;;;71102;15;71103;21;;;71095.5;0.0
1;86700;STRAWBERRIES;4036;169;;;;;4038;169;;;;;4037.0;0.0
1;86700;ROSES;14586;63;;;;;14587;21;14588;42;;;14586.5;0.0
1;86800;GIFT_BASKET;71095;13;71093;28;;;71108;13;71109;28;;;71101.5;0.0
1;86800;CHOCOLATE;7992;109;;;;;7994;109;;;;;7993.0;0.0
1;86800;ROSES;14587;78;;;;;14588;28;14589;50;;;14587.5;0.0
1;86800;STRAWBERRIES;4037;175;;;;;4038;50;4039;125;;;4037.5;0.0
1;86900;STRAWBERRIES;4038;240;;;;;4039;240;;;;;4038.5;0.0
1;86900;ROSES;14588;24;14587;47;;;14589;71;;;;;14588.5;0.0
1;86900;CHOCOLATE;7991;65;7990;56;;;7992;121;;;;;7991.5;0.0
1;86900;GIFT_BASKET;71085;19;71084;24;;;71098;19;71099;24;;;71091.5;0.0
1;87000;ROSES;14589;61;;;;;14590;61;;;;;14589.5;0.0
1;87000;STRAWBERRIES;4037;216;;;;;4039;216;;;;;4038.0;0.0
1;87000;CHOCOLATE;7991;55;7990;79;;;7992;55;7993;79;;;7991.5;0.0
1;87000;GIFT_BASKET;71087;1;71086;14;71085;29;71098;1;71099;14;71100;29;71092.5;0.0
1;87100;CHOCOLATE;7991;102;;;;;7993;102;;;;;7992.0;0.0
1;87100;GIFT_BASKET;71092;19;71091;18;;;71098;6;71105;19;71106;18;71095.0;0.0
1;87100;STRAWBERRIES;4037;232;;;;;4039;232;;;;;4038.0;0.0
1;87100;ROSES;14593;53;;;;;14594;53;;;;;14593.5;0.0
1;87200;CHOCOLATE;7993;45;7992;95;;;7994;45;7995;95;;;7993.5;0.0
1;87200;GIFT_BASKET;71101;12;71100;24;;;71114;12;71115;24;;;71107.5;0.0
1;87200;ROSES;14591;24;14590;44;;;14592;68;;;;;14591.5;0.0
1;87200;STRAWBERRIES;4037;285;;;;;4039;285;;;;;4038.0;0.0
1;87300;STRAWBERRIES;4037;78;4036;141;;;4038;229;;;;;4037.5;0.0
1;87300;ROSES;14595;71;;;;;14596;25;14597;46;;;14595.5;0.0
1;87300;CHOCOLATE;7993;150;;;;;7994;62;7995;88;;;7993.5;0.0
1;87300;GIFT_BASKET;71096;2;71095;14;71094;25;71107;2;71108;14;71109;25;71101.5;0.0
1;87400;ROSES;14594;61;;;;;14595;61;;;;;14594.5;0.0
1;87400;STRAWBERRIES;4036;212;;;;;4038;212;;;;;4037.0;0.0
1;87400;CHOCOLATE;7992;127;;;;;7994;127;;;;;7993.0;0.0
1;87400;GIFT_BASKET;71087;1;71086;10;71085;26;71098;1;71099;10;71100;26;71092.5;0.0
1;87500;CHOCOLATE;7992;126;;;;;7994;126;;;;;7993.0;0.0
1;87500;GIFT_BASKET;71085;1;71084;18;71083;17;71096;1;71097;18;71098;17;71090.5;0.0
1;87500;STRAWBERRIES;4036;255;;;;;4038;250;;;;;4037.0;0.0
1;87500;ROSES;14596;57;;;;;14597;57;;;;;14596.5;0.0
1;87600;CHOCOLATE;7992;132;;;;;7994;132;;;;;7993.0;0.0
1;87600;GIFT_BASKET;71091;2;71090;12;71089;27;71102;2;71103;12;71104;27;71096.5;0.0
1;87600;ROSES;14596;72;;;;;14598;72;;;;;14597.0;0.0
1;87600;STRAWBERRIES;4036;246;;;;;4038;246;;;;;4037.0;0.0
1;87700;STRAWBERRIES;4036;222;;;;;4038;222;;;;;4037.0;0.0
1;87700;ROSES;14596;26;14595;30;;;14597;56;;;;;14596.5;0.0
1;87700;CHOCOLATE;7993;98;;;;;7995;98;;;;;7994.0;0.0
1;87700;GIFT_BASKET;71096;2;71095;12;71094;26;71107;2;71108;12;71110;26;71101.5;0.0
1;87800;ROSES;14590;56;;;;;14592;56;;;;;14591.0;0.0
1;87800;STRAWBERRIES;4036;263;;;;;4037;64;4038;199;;;4036.5;0.0
