timestamp;buyer;seller;symbol;currency;price;quantity
356000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4050.0;4
356100;Remy;Vinnie;ROSES;SEASHELLS;14529.0;4
356200;Vinnie;Vladimir;ROSES;SEASHELLS;14530.0;5
356200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4052.0;5
356500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4051.0;4
356600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4051.0;10
357800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7963.0;7
357900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4051.0;4
358400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7966.0;6
358500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4052.0;7
358700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71014.0;2
358700;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71008.0;6
359000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71013.0;1
359000;Remy;Vinnie;ROSES;SEASHELLS;14513.0;4
359300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4050.0;12
359400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7965.0;6
360000;Vinnie;Remy;ROSES;SEASHELLS;14516.0;3
360100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4051.0;3
360200;Remy;Vinnie;ROSES;SEASHELLS;14520.0;5
360700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4052.0;4
361100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7959.0;6
361100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4052.0;10
362300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7960.0;8
362500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7959.0;10
362700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7958.0;8
363000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7957.0;6
363200;Vinnie;Remy;ROSES;SEASHELLS;14537.0;1
363500;Remy;Vinnie;ROSES;SEASHELLS;14540.0;2
364300;Vinnie;Remy;ROSES;SEASHELLS;14536.0;5
364400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7963.0;5
365200;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71015.0;3
365200;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71016.0;1
365300;Remy;Vinnie;ROSES;SEASHELLS;14539.0;4
365800;Vinnie;Remy;ROSES;SEASHELLS;14541.0;3
366000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4053.0;10
366000;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71008.0;4
366200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4055.0;8
366500;Remy;Vinnie;ROSES;SEASHELLS;14539.0;2
366600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4055.0;10
367100;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;71064.0;8
367400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4057.0;9
367400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4056.0;12
367900;Vinnie;Remy;ROSES;SEASHELLS;14532.0;1
368000;Remy;Vinnie;ROSES;SEASHELLS;14537.0;4
368500;Vinnie;Remy;ROSES;SEASHELLS;14535.0;2
368800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;8
368900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;9
369200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71101.0;2
369300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4057.0;9
369500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;5
369900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;4
369900;Remy;Vinnie;ROSES;SEASHELLS;14542.0;2
369900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71086.0;1
370000;Vinnie;Remy;ROSES;SEASHELLS;14543.0;1
370200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71118.0;2
370300;Vinnie;Remy;ROSES;SEASHELLS;14545.0;4
370500;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71135.0;6
370600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7948.0;8
370600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4061.0;7
370800;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71144.0;2
370900;Remy;Vinnie;ROSES;SEASHELLS;14552.0;4
371300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71099.0;6
371300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71100.0;2
372200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7944.0;8
372300;Vinnie;Remy;ROSES;SEASHELLS;14556.0;3
372700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;4
372800;Remy;Vinnie;ROSES;SEASHELLS;14553.0;3
374000;Remy;Vinnie;ROSES;SEASHELLS;14551.0;1
374300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;3
374700;Remy;Vinnie;ROSES;SEASHELLS;14560.0;4
374800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;10
376100;Vinnie;Remy;ROSES;SEASHELLS;14563.0;1
376100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4060.0;6
376200;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71086.0;2
376300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7946.0;9
376500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7944.0;6
377700;Vinnie;Remy;ROSES;SEASHELLS;14557.0;5
377700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;7
378000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;7
378400;Vinnie;Remy;ROSES;SEASHELLS;14550.0;5
378700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;6
379300;Remy;Vinnie;ROSES;SEASHELLS;14545.0;5
379300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7945.0;8
379600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;12
379600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;5
379800;Vinnie;Remy;ROSES;SEASHELLS;14543.0;5
380100;Vinnie;Remy;ROSES;SEASHELLS;14537.0;4
380700;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71021.0;4
380700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7942.0;8
380700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7941.0;5
380900;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71029.0;1
381500;Vinnie;Remy;ROSES;SEASHELLS;14550.0;3
381800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7944.0;6
382300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4057.0;4
382300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71036.0;5
382400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4057.0;9
382700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7944.0;8
384100;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71032.0;1
384600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4055.0;5
384700;Vinnie;Remy;ROSES;SEASHELLS;14517.0;3
384900;Vinnie;Remy;ROSES;SEASHELLS;14517.0;4
385300;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;71025.0;1
385400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4056.0;9
386200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4054.0;6
386600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7945.0;5
386700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7944.0;8
386700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71021.0;2
386900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4057.0;10
387700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71029.0;1
387700;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71028.0;1
387800;Vinnie;Remy;ROSES;SEASHELLS;14520.0;5
388000;Vinnie;Vladimir;ROSES;SEASHELLS;14523.0;10
388100;Vinnie;Vladimir;ROSES;SEASHELLS;14520.0;7
388300;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71021.0;1
388800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;4
389000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;7
389000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;7
389000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71040.0;1
389500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7940.0;8
389700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;6
389900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;4
390000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4057.0;8
390000;Remy;Vinnie;ROSES;SEASHELLS;14539.0;4
390400;Vinnie;Remy;ROSES;SEASHELLS;14534.0;5
390500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;9
390700;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71049.0;2
390900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;4
391600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;5
391600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;3
392200;Vinnie;Remy;ROSES;SEASHELLS;14547.0;2
392500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7943.0;8
392600;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71080.0;1
393500;Vinnie;Remy;ROSES;SEASHELLS;14554.0;5
393700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7944.0;7
393900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7945.0;5
394200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7945.0;6
394500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71095.0;2
394800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;8
395100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71080.0;2
395200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4057.0;10
395200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71091.0;2
395800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;4
396300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;5
396400;Vinnie;Remy;ROSES;SEASHELLS;14532.0;5
396700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;5
396700;Vinnie;Vladimir;ROSES;SEASHELLS;14527.0;8
396800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;6
397100;Vinnie;Remy;ROSES;SEASHELLS;14523.0;3
398000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7944.0;5
398000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7945.0;6
398500;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71093.0;2
398500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;8
399700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4061.0;8
399700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7951.0;7
400200;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71140.0;2
400700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7946.0;8
400900;Remy;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;5
401100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7949.0;5
401100;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71170.0;2
401200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;11
401300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;5
401400;Vinnie;Remy;ROSES;SEASHELLS;14537.0;3
401400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7947.0;5
401700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4059.0;4
402000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7945.0;10
402100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7946.0;7
402400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4057.0;10
402600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;3
402700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7946.0;4
403500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;12
403700;Vinnie;Remy;ROSES;SEASHELLS;14553.0;5
403900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;10
403900;Remy;Vinnie;ROSES;SEASHELLS;14552.0;1
404100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;10
404800;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71180.0;8
405800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;7
405900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;7
406100;Vinnie;Remy;ROSES;SEASHELLS;14541.0;3
406300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7951.0;7
406600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7949.0;5
406700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;9
408100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4062.0;3
409800;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71174.0;2
410100;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71186.0;5
410400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4061.0;4
410400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;4
410700;Remy;Vinnie;ROSES;SEASHELLS;14551.0;1
410900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7950.0;6
411100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7953.0;8
411100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;7
411700;Vinnie;Remy;ROSES;SEASHELLS;14553.0;3
411800;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71172.0;2
411800;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;71171.0;9
411800;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71172.0;3
411900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;8
411900;Vinnie;Remy;ROSES;SEASHELLS;14556.0;3
411900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7949.0;7
412200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7949.0;5
412400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;10
412600;Remy;Vinnie;ROSES;SEASHELLS;14551.0;5
412600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;12
412800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7950.0;7
414000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4061.0;9
414200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;4
414200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7946.0;7
414500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;3
414700;Remy;Vinnie;ROSES;SEASHELLS;14544.0;1
414700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7949.0;5
414900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;9
415000;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71127.0;2
415000;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71127.0;2
415000;Remy;Vinnie;ROSES;SEASHELLS;14539.0;3
415300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4060.0;10
415300;Remy;Vinnie;ROSES;SEASHELLS;14539.0;3
415500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4060.0;9
415600;Remy;Vinnie;ROSES;SEASHELLS;14543.0;1
415700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;3
416400;Remy;Vinnie;ROSES;SEASHELLS;14553.0;5
416400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;8
416700;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71151.0;1
416700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71152.0;1
416800;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71162.0;2
416800;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71162.0;5
417200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;8
419100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;7
419900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4062.0;7
420400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4062.0;10
421100;Vinnie;Remy;ROSES;SEASHELLS;14548.0;4
421200;Vinnie;Remy;ROSES;SEASHELLS;14546.0;4
421300;Remy;Vinnie;ROSES;SEASHELLS;14547.0;4
421700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7954.0;5
421700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71173.0;2
421800;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71155.0;8
422000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7952.0;5
422100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4062.0;8
422400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4062.0;4
423000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4061.0;7
423600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4063.0;4
423700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7949.0;5
423900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4061.0;7
424000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4061.0;8
424400;Vinnie;Vladimir;ROSES;SEASHELLS;14522.0;5
424500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4062.0;6
424600;Vinnie;Remy;ROSES;SEASHELLS;14523.0;4
424900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7950.0;6
424900;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;71135.0;5
424900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;5
425300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7952.0;4
425900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;4
426200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4060.0;7
426300;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71180.0;7
426900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7953.0;8
427000;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;71114.0;10
427500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;4
427500;Vinnie;Remy;ROSES;SEASHELLS;14531.0;1
427800;Remy;Vinnie;ROSES;SEASHELLS;14541.0;4
427900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;4
428000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;9
428100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;7
428300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7948.0;5
428400;Remy;Vinnie;ROSES;SEASHELLS;14543.0;4
428900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7945.0;8
429200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7945.0;7
429300;Remy;Vinnie;ROSES;SEASHELLS;14550.0;3
429500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4058.0;7
429500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4058.0;9
430200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7937.0;7
430200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;9
430400;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;71038.0;6
430700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4062.0;9
430900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7937.0;7
431000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4061.0;7
431200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4061.0;7
431900;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71015.0;2
432500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4055.0;6
433300;Remy;Vinnie;ROSES;SEASHELLS;14521.0;3
433800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7931.0;5
433800;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70945.0;7
434200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;6
434200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70976.0;1
434600;Vinnie;Remy;ROSES;SEASHELLS;14543.0;5
434900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7931.0;6
434900;Vinnie;Remy;ROSES;SEASHELLS;14542.0;1
435800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7928.0;7
435900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4057.0;9
436100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4058.0;6
436400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4057.0;8
436700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7932.0;7
436900;Vinnie;Remy;ROSES;SEASHELLS;14549.0;3
437600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7934.0;6
438800;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70966.0;1
438800;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70965.0;3
438900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7931.0;7
439300;Vinnie;Remy;ROSES;SEASHELLS;14567.0;5
439900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4066.0;9
440000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4064.0;3
440900;Vinnie;Remy;ROSES;SEASHELLS;14569.0;2
441000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4062.0;4
441100;Vinnie;Remy;ROSES;SEASHELLS;14576.0;5
441400;Remy;Vinnie;ROSES;SEASHELLS;14581.0;3
441400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4061.0;4
441500;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70991.0;7
441700;Remy;Vinnie;ROSES;SEASHELLS;14579.0;2
442100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;7
442400;Remy;Vinnie;ROSES;SEASHELLS;14562.0;1
442700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;9
442800;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70965.0;1
443500;Vinnie;Remy;ROSES;SEASHELLS;14561.0;4
444000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4061.0;8
444200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7943.0;8
444200;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71004.0;7
444600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4062.0;6
444900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70972.0;4
445000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7940.0;7
445100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7939.0;5
445900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;5
446100;Vinnie;Vladimir;ROSES;SEASHELLS;14554.0;3
446400;Remy;Vinnie;ROSES;SEASHELLS;14554.0;4
446800;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70968.0;2
446900;Vinnie;Remy;ROSES;SEASHELLS;14548.0;4
447100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;5
447200;Remy;Vinnie;ROSES;SEASHELLS;14547.0;1
447300;Vinnie;Remy;ROSES;SEASHELLS;14542.0;1
447400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7938.0;7
447500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4061.0;6
447900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70885.0;2
448800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7937.0;7
449200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7937.0;6
449600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4060.0;8
450000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4060.0;9
450800;Remy;Vinnie;ROSES;SEASHELLS;14528.0;2
450900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;12
451300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7939.0;8
451500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7937.0;6
451600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7936.0;8
451600;Remy;Vinnie;ROSES;SEASHELLS;14527.0;3
452000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7935.0;6
452300;Remy;Vinnie;ROSES;SEASHELLS;14529.0;3
453100;Remy;Vinnie;ROSES;SEASHELLS;14527.0;2
453200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;3
453500;Remy;Vinnie;ROSES;SEASHELLS;14521.0;2
453600;Remy;Vinnie;ROSES;SEASHELLS;14520.0;3
453800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7931.0;8
453800;Remy;Vinnie;ROSES;SEASHELLS;14524.0;4
454000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4060.0;6
454200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4059.0;5
454400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4059.0;7
454600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7937.0;8
454700;Remy;Vinnie;ROSES;SEASHELLS;14519.0;2
454800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7938.0;7
454900;Vinnie;Vladimir;ROSES;SEASHELLS;14519.0;10
455100;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;70859.0;1
455500;Vinnie;Vladimir;ROSES;SEASHELLS;14513.0;6
455700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7935.0;7
455700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4062.0;10
456000;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70859.0;8
456200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7935.0;8
456500;Vinnie;Remy;ROSES;SEASHELLS;14506.0;1
456500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7936.0;4
456500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4063.0;7
456700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4063.0;10
457200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4064.0;9
457200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7938.0;7
457200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4063.0;7
457300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7938.0;8
457300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4063.0;3
458600;Remy;Vinnie;ROSES;SEASHELLS;14495.0;2
458700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7936.0;8
458700;Vinnie;Remy;ROSES;SEASHELLS;14492.0;2
458800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4065.0;8
460200;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70988.0;6
460600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4062.0;8
460700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7940.0;5
461100;Remy;Vinnie;ROSES;SEASHELLS;14489.0;3
461400;Remy;Vinnie;ROSES;SEASHELLS;14489.0;2
