day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;331400;ROSES;14779;66;;;;;14781;66;;;;;14780.0;0.0
0;331400;CHOCOLATE;8025;58;8024;88;;;8026;146;;;;;8025.5;0.0
0;331500;STRAWBERRIES;4004;272;;;;;4005;98;4006;174;;;4004.5;0.0
0;331500;CHOCOLATE;8024;138;;;;;8026;138;;;;;8025.0;0.0
0;331500;GIFT_BASKET;71277;2;71276;18;71275;16;71282;4;71288;2;71289;18;71279.5;0.0
0;331500;ROSES;14779;52;;;;;14781;52;;;;;14780.0;0.0
0;331600;ROSES;14779;46;;;;;14781;46;;;;;14780.0;0.0
0;331600;STRAWBERRIES;4003;208;;;;;4005;208;;;;;4004.0;0.0
0;331600;CHOCOLATE;8027;40;8026;77;;;8028;40;8029;77;;;8027.5;0.0
0;331600;GIFT_BASKET;71282;4;71277;2;71276;16;71288;2;71289;16;71290;15;71285.0;0.0
0;331700;CHOCOLATE;8026;10;8025;115;;;8027;115;;;;;8026.5;0.0
0;331700;GIFT_BASKET;71268;2;71266;15;71265;15;71279;2;71280;15;71281;15;71273.5;0.0
0;331700;ROSES;14779;61;;;;;14780;15;14781;46;;;14779.5;0.0
0;331700;STRAWBERRIES;4004;8;4003;257;;;4005;257;;;;;4004.5;0.0
0;331800;GIFT_BASKET;71282;2;71281;12;71280;22;71293;2;71295;12;71296;22;71287.5;0.0
0;331800;ROSES;14779;22;14778;37;;;14780;59;;;;;14779.5;0.0
0;331800;STRAWBERRIES;4004;187;;;;;4006;187;;;;;4005.0;0.0
0;331800;CHOCOLATE;8025;117;;;;;8027;117;;;;;8026.0;0.0
0;331900;STRAWBERRIES;4005;99;4004;120;;;4006;219;;;;;4005.5;0.0
0;331900;CHOCOLATE;8025;59;8024;99;;;8026;59;8027;99;;;8025.5;0.0
0;331900;GIFT_BASKET;71280;10;71279;26;;;71293;10;71294;26;;;71286.5;0.0
0;331900;ROSES;14778;26;14777;38;;;14779;64;;;;;14778.5;0.0
0;332000;ROSES;14780;67;;;;;14782;67;;;;;14781.0;0.0
0;332000;STRAWBERRIES;4004;230;;;;;4006;230;;;;;4005.0;0.0
0;332000;CHOCOLATE;8025;127;;;;;8027;127;;;;;8026.0;0.0
0;332000;GIFT_BASKET;71290;1;71289;18;71288;30;71301;1;71302;18;71303;30;71295.5;0.0
0;332100;CHOCOLATE;8024;59;8023;65;;;8025;53;8026;65;;;8024.5;0.0
0;332100;GIFT_BASKET;71285;2;71279;16;71278;20;71292;16;71294;20;;;71288.5;0.0
0;332100;ROSES;14779;64;;;;;14780;20;14781;44;;;14779.5;0.0
0;332100;STRAWBERRIES;4005;6;4004;246;;;4006;246;;;;;4005.5;0.0
0;332200;GIFT_BASKET;71280;1;71279;20;71278;22;71291;1;71292;20;71294;22;71285.5;0.0
0;332200;ROSES;14779;58;;;;;14780;58;;;;;14779.5;0.0
0;332200;STRAWBERRIES;4005;213;;;;;4006;213;;;;;4005.5;0.0
0;332200;CHOCOLATE;8023;120;;;;;8025;120;;;;;8024.0;0.0
0;332300;STRAWBERRIES;4005;233;;;;;4006;245;;;;;4005.5;0.0
0;332300;CHOCOLATE;8022;63;8021;85;;;8023;148;;;;;8022.5;0.0
0;332300;GIFT_BASKET;71282;2;71281;16;71279;28;71293;2;71294;16;71295;28;71287.5;0.0
0;332300;ROSES;14779;70;;;;;14780;70;;;;;14779.5;0.0
0;332400;ROSES;14779;60;;;;;14780;22;14781;38;;;14779.5;0.0
0;332400;STRAWBERRIES;4005;99;4004;178;;;4006;277;;;;;4005.5;0.0
0;332400;CHOCOLATE;8023;44;8022;99;;;8024;139;;;;;8023.5;0.0
0;332400;GIFT_BASKET;71294;19;71293;22;;;71308;19;71309;22;;;71301.0;0.0
0;332500;CHOCOLATE;8023;55;8022;68;;;8024;123;;;;;8023.5;0.0
0;332500;ROSES;14779;27;14778;33;;;14780;60;;;;;14779.5;0.0
0;332500;GIFT_BASKET;71301;1;71300;11;71298;27;71312;1;71313;11;71314;27;71306.5;0.0
0;332500;STRAWBERRIES;4005;225;;;;;4006;68;4007;157;;;4005.5;0.0
0;332600;GIFT_BASKET;71304;2;71303;14;71302;18;71315;2;71316;14;71317;18;71309.5;0.0
0;332600;ROSES;14781;65;;;;;14783;65;;;;;14782.0;0.0
0;332600;STRAWBERRIES;4005;254;;;;;4007;254;;;;;4006.0;0.0
0;332600;CHOCOLATE;8021;129;;;;;8023;129;;;;;8022.0;0.0
0;332700;STRAWBERRIES;4005;251;;;;;4006;62;4007;189;;;4005.5;0.0
0;332700;CHOCOLATE;8022;109;;;;;8023;47;8024;62;;;8022.5;0.0
0;332700;ROSES;14781;47;;;;;14783;47;;;;;14782.0;0.0
0;332700;GIFT_BASKET;71313;2;71312;17;71310;17;71324;2;71325;17;71326;17;71318.5;0.0
0;332800;ROSES;14782;56;;;;;14783;56;;;;;14782.5;0.0
0;332800;STRAWBERRIES;4005;182;;;;;4006;182;;;;;4005.5;0.0
0;332800;CHOCOLATE;8021;57;8020;57;;;8022;57;8023;57;;;8021.5;0.0
0;332800;GIFT_BASKET;71310;2;71309;16;71308;24;71321;2;71322;16;71323;24;71315.5;0.0
0;332900;CHOCOLATE;8020;106;;;;;8022;112;;;;;8021.0;0.0
0;332900;ROSES;14782;17;14781;46;;;14783;63;;;;;14782.5;0.0
0;332900;GIFT_BASKET;71312;16;71311;17;;;71324;1;71325;19;71326;17;71318.0;0.0
0;332900;STRAWBERRIES;4005;188;;;;;4007;188;;;;;4006.0;0.0
0;333000;GIFT_BASKET;71306;14;71305;21;;;71319;14;71320;21;;;71312.5;0.0
0;333000;ROSES;14779;56;;;;;14780;56;;;;;14779.5;0.0
0;333000;STRAWBERRIES;4006;211;;;;;4008;220;;;;;4007.0;0.0
0;333000;CHOCOLATE;8020;101;;;;;8022;101;;;;;8021.0;0.0
0;333100;STRAWBERRIES;4006;218;;;;;4007;56;4008;162;;;4006.5;0.0
0;333100;CHOCOLATE;8020;101;;;;;8021;45;8022;56;;;8020.5;0.0
0;333100;ROSES;14776;61;;;;;14778;61;;;;;14777.0;0.0
0;333100;GIFT_BASKET;71299;1;71298;12;71297;15;71310;1;71311;12;71312;15;71304.5;0.0
0;333200;ROSES;14774;28;14773;46;;;14775;74;;;;;14774.5;0.0
0;333200;STRAWBERRIES;4006;57;4005;171;;;4007;228;;;;;4006.5;0.0
0;333200;CHOCOLATE;8019;99;;;;;8021;99;;;;;8020.0;0.0
0;333200;GIFT_BASKET;71286;2;71285;14;71284;28;71297;2;71298;14;71299;28;71291.5;0.0
0;333300;CHOCOLATE;8019;56;8018;88;;;8020;144;;;;;8019.5;0.0
0;333300;ROSES;14774;71;;;;;14775;29;14776;42;;;14774.5;0.0
0;333300;GIFT_BASKET;71289;1;71288;14;71287;29;71300;1;71301;14;71302;29;71294.5;0.0
0;333300;STRAWBERRIES;4006;88;4005;103;;;4007;191;;;;;4006.5;0.0
0;333400;GIFT_BASKET;71294;7;71288;13;71287;29;71301;13;71302;29;;;71297.5;0.0
0;333400;ROSES;14772;74;;;;;14773;29;14774;45;;;14772.5;0.0
0;333400;STRAWBERRIES;4005;230;;;;;4007;230;;;;;4006.0;0.0
0;333400;CHOCOLATE;8020;59;8019;54;;;8021;59;8022;54;;;8020.5;0.0
0;333500;ROSES;14769;65;;;;;14770;19;14771;46;;;14769.5;0.0
0;333500;STRAWBERRIES;4005;212;;;;;4006;64;4007;148;;;4005.5;0.0
0;333500;CHOCOLATE;8019;103;;;;;8021;103;;;;;8020.0;0.0
0;333500;GIFT_BASKET;71285;1;71283;10;71282;19;71296;1;71297;10;71298;19;71290.5;0.0
0;333600;STRAWBERRIES;4005;280;;;;;4006;280;;;;;4005.5;0.0
0;333600;CHOCOLATE;8018;137;;;;;8020;137;;;;;8019.0;0.0
0;333600;GIFT_BASKET;71282;2;71281;18;71280;17;71293;2;71295;18;71296;17;71287.5;0.0
0;333600;ROSES;14770;63;;;;;14771;63;;;;;14770.5;0.0
0;333700;CHOCOLATE;8018;128;;;;;8020;128;;;;;8019.0;0.0
0;333700;GIFT_BASKET;71282;15;71281;21;;;71295;15;71296;21;;;71288.5;0.0
0;333700;ROSES;14771;54;;;;;14773;54;;;;;14772.0;0.0
0;333700;STRAWBERRIES;4005;229;;;;;4006;229;;;;;4005.5;0.0
0;333800;GIFT_BASKET;71283;1;71282;11;71281;23;71294;1;71295;11;71296;23;71288.5;0.0
0;333800;ROSES;14766;56;;;;;14768;56;;;;;14767.0;0.0
0;333800;STRAWBERRIES;4005;63;4004;182;;;4006;245;;;;;4005.5;0.0
0;333800;CHOCOLATE;8020;36;8019;63;;;8021;99;;;;;8020.5;0.0
0;333900;ROSES;14771;71;;;;;14772;29;14773;42;;;14771.5;0.0
0;333900;STRAWBERRIES;4005;228;;;;;4006;69;4007;159;;;4005.5;0.0
0;333900;CHOCOLATE;8018;105;;;;;8020;105;;;;;8019.0;0.0
0;333900;GIFT_BASKET;71280;20;71279;29;;;71293;20;71294;29;;;71286.5;0.0
0;334000;STRAWBERRIES;4005;254;;;;;4006;254;;;;;4005.5;0.0
0;334000;CHOCOLATE;8018;49;8017;65;;;8019;49;8020;65;;;8018.5;0.0
0;334000;GIFT_BASKET;71277;17;71276;24;;;71290;17;71291;24;;;71283.5;0.0
0;334000;ROSES;14771;74;;;;;14772;24;14773;50;;;14771.5;0.0
0;334100;CHOCOLATE;8019;130;;;;;8020;41;8021;89;;;8019.5;0.0
0;334100;GIFT_BASKET;71281;13;71280;28;;;71294;13;71295;28;;;71287.5;0.0
0;334100;ROSES;14771;64;;;;;14772;64;;;;;14771.5;0.0
0;334100;STRAWBERRIES;4005;241;;;;;4006;89;4007;152;;;4005.5;0.0
0;334200;GIFT_BASKET;71283;16;71282;29;;;71296;16;71298;29;;;71289.5;0.0
0;334200;ROSES;14774;74;;;;;14775;74;;;;;14774.5;0.0
0;334200;STRAWBERRIES;4005;244;;;;;4006;237;;;;;4005.5;0.0
0;334200;CHOCOLATE;8019;136;;;;;8021;136;;;;;8020.0;0.0
0;334300;ROSES;14774;80;;;;;14775;80;;;;;14774.5;0.0
0;334300;STRAWBERRIES;4005;193;;;;;4006;67;4007;126;;;4005.5;0.0
0;334300;CHOCOLATE;8021;41;8020;67;;;8022;108;;;;;8021.5;0.0
0;334300;GIFT_BASKET;71306;1;71305;18;71304;30;71317;1;71318;18;71319;30;71311.5;0.0
0;334400;STRAWBERRIES;4005;246;;;;;4007;246;;;;;4006.0;0.0
0;334400;CHOCOLATE;8021;49;8020;100;;;8022;49;8023;100;;;8021.5;0.0
0;334400;GIFT_BASKET;71311;12;71310;18;;;71324;12;71325;18;;;71317.5;0.0
0;334400;ROSES;14772;63;;;;;14774;63;;;;;14773.0;0.0
0;334500;CHOCOLATE;8021;104;;;;;8023;104;;;;;8022.0;0.0
0;334500;GIFT_BASKET;71308;1;71307;11;71306;30;71319;1;71320;11;71321;30;71313.5;0.0
0;334500;ROSES;14778;80;;;;;14780;80;;;;;14779.0;0.0
0;334500;STRAWBERRIES;4005;225;;;;;4006;58;4007;167;;;4005.5;0.0
0;334600;GIFT_BASKET;71295;1;71294;12;71293;19;71306;1;71307;12;71308;19;71300.5;0.0
0;334600;ROSES;14775;61;;;;;14777;61;;;;;14776.0;0.0
0;334600;STRAWBERRIES;4005;278;;;;;4007;278;;;;;4006.0;0.0
0;334600;CHOCOLATE;8019;158;;;;;8021;158;;;;;8020.0;0.0
0;334700;ROSES;14775;47;;;;;14776;15;14777;32;;;14775.5;0.0
0;334700;STRAWBERRIES;4006;218;;;;;4007;218;;;;;4006.5;0.0
0;334700;CHOCOLATE;8019;123;;;;;8021;123;;;;;8020.0;0.0
0;334700;GIFT_BASKET;71300;1;71299;12;71298;15;71311;1;71312;12;71313;15;71305.5;0.0
0;334800;CHOCOLATE;8021;65;8020;52;;;8022;65;8023;52;;;8021.5;0.0
0;334800;STRAWBERRIES;4005;52;4004;127;;;4006;179;;;;;4005.5;0.0
0;334800;GIFT_BASKET;71296;13;71295;23;;;71309;13;71310;23;;;71302.5;0.0
0;334800;ROSES;14777;56;;;;;14779;56;;;;;14778.0;0.0
0;334900;CHOCOLATE;8022;65;8021;93;;;8023;65;8024;93;;;8022.5;0.0
0;334900;GIFT_BASKET;71299;1;71298;15;71297;16;71310;1;71311;15;71312;16;71304.5;0.0
0;334900;STRAWBERRIES;4005;238;;;;;4006;93;4007;145;;;4005.5;0.0
0;334900;ROSES;14774;52;;;;;14776;52;;;;;14775.0;0.0
0;335000;GIFT_BASKET;71299;1;71298;17;71297;28;71310;1;71312;17;71313;28;71304.5;0.0
0;335000;ROSES;14774;58;;;;;14775;28;14776;30;;;14774.5;0.0
0;335000;CHOCOLATE;8021;144;;;;;8023;144;;;;;8022.0;0.0
0;335000;STRAWBERRIES;4005;254;;;;;4007;254;;;;;4006.0;0.0
0;335100;STRAWBERRIES;4005;260;;;;;4007;260;;;;;4006.0;0.0
0;335100;ROSES;14775;60;;;;;14776;21;14777;39;;;14775.5;0.0
0;335100;CHOCOLATE;8021;141;;;;;8022;65;8023;76;;;8021.5;0.0
0;335100;GIFT_BASKET;71295;1;71294;10;71293;21;71306;1;71307;10;71308;21;71300.5;0.0
0;335200;CHOCOLATE;8022;65;8021;84;;;8023;149;;;;;8022.5;0.0
0;335200;STRAWBERRIES;4005;220;;;;;4006;209;;;;;4005.5;0.0
0;335200;GIFT_BASKET;71296;1;71295;20;71294;25;71307;1;71308;20;71309;25;71301.5;0.0
0;335200;ROSES;14782;57;;;;;14783;57;;;;;14782.5;0.0
0;335300;CHOCOLATE;8022;47;8021;80;;;8023;47;8024;80;;;8022.5;0.0
0;335300;GIFT_BASKET;71293;1;71292;13;71291;18;71304;1;71305;13;71306;18;71298.5;0.0
0;335300;STRAWBERRIES;4005;246;;;;;4006;80;4007;166;;;4005.5;0.0
0;335300;ROSES;14779;67;;;;;14781;67;;;;;14780.0;0.0
0;335400;GIFT_BASKET;71294;1;71293;20;71292;19;71305;1;71306;20;71307;19;71299.5;0.0
0;335400;ROSES;14779;50;;;;;14781;57;;;;;14780.0;0.0
0;335400;CHOCOLATE;8021;148;;;;;8023;148;;;;;8022.0;0.0
0;335400;STRAWBERRIES;4005;280;;;;;4007;280;;;;;4006.0;0.0
0;335500;STRAWBERRIES;4005;271;;;;;4007;271;;;;;4006.0;0.0
0;335500;ROSES;14781;58;;;;;14782;19;14783;39;;;14781.5;0.0
0;335500;CHOCOLATE;8020;146;;;;;8022;146;;;;;8021.0;0.0
0;335500;GIFT_BASKET;71284;10;71283;19;;;71297;10;71298;19;;;71290.5;0.0
0;335600;CHOCOLATE;8019;129;;;;;8020;41;8021;88;;;8019.5;0.0
0;335600;STRAWBERRIES;4005;216;;;;;4007;216;;;;;4006.0;0.0
0;335600;GIFT_BASKET;71281;3;71275;15;71274;25;71288;15;71289;25;;;71284.5;0.0
0;335600;ROSES;14781;67;;;;;14783;67;;;;;14782.0;0.0
0;335700;CHOCOLATE;8019;145;;;;;8021;145;;;;;8020.0;0.0
0;335700;GIFT_BASKET;71281;1;71280;16;71279;23;71292;1;71293;16;71294;23;71286.5;0.0
0;335700;STRAWBERRIES;4005;216;;;;;4007;216;;;;;4006.0;0.0
0;335700;ROSES;14778;68;;;;;14779;68;;;;;14778.5;0.0
0;335800;GIFT_BASKET;71291;2;71290;20;71289;23;71302;2;71303;20;71304;23;71296.5;0.0
0;335800;ROSES;14779;57;;;;;14780;23;14781;34;;;14779.5;0.0
0;335800;CHOCOLATE;8019;52;8018;62;;;8020;114;;;;;8019.5;0.0
0;335800;STRAWBERRIES;4005;261;;;;;4006;261;;;;;4005.5;0.0
0;335900;ROSES;14779;60;;;;;14781;60;;;;;14780.0;0.0
0;335900;STRAWBERRIES;4006;62;4005;171;;;4007;233;;;;;4006.5;0.0
0;335900;GIFT_BASKET;71304;1;71303;17;71302;15;71315;1;71316;17;71317;15;71309.5;0.0
0;335900;CHOCOLATE;8019;47;8018;62;;;8020;109;;;;;8019.5;0.0
0;336000;CHOCOLATE;8019;140;;;;;8021;140;;;;;8020.0;0.0
0;336000;STRAWBERRIES;4006;240;;;;;4007;79;4008;150;;;4006.5;0.0
0;336000;GIFT_BASKET;71304;20;71303;25;;;71317;20;71318;25;;;71310.5;0.0
0;336000;ROSES;14781;19;14780;31;;;14782;56;;;;;14781.5;0.0
0;336100;GIFT_BASKET;71304;2;71303;14;71302;23;71315;2;71316;14;71318;23;71309.5;0.0
0;336100;CHOCOLATE;8020;47;8019;57;;;8021;54;8022;57;;;8020.5;0.0
0;336100;ROSES;14784;23;14783;39;;;14785;62;;;;;14784.5;0.0
0;336100;STRAWBERRIES;4005;220;;;;;4006;57;4007;159;;;4005.5;0.0
0;336200;GIFT_BASKET;71300;2;71299;17;71298;22;71311;2;71312;17;71313;22;71305.5;0.0
0;336200;ROSES;14787;22;14786;30;;;14788;52;;;;;14787.5;0.0
0;336200;CHOCOLATE;8020;96;;;;;8022;96;;;;;8021.0;0.0
0;336200;STRAWBERRIES;4005;238;;;;;4007;238;;;;;4006.0;0.0
0;336300;ROSES;14788;24;14787;31;;;14789;55;;;;;14788.5;0.0
0;336300;STRAWBERRIES;4006;95;4005;160;;;4007;255;;;;;4006.5;0.0
0;336300;GIFT_BASKET;71314;2;71313;14;71312;24;71325;2;71326;14;71327;24;71319.5;0.0
0;336300;CHOCOLATE;8020;160;;;;;8022;160;;;;;8021.0;0.0
0;336400;CHOCOLATE;8019;108;;;;;8021;108;;;;;8020.0;0.0
0;336400;STRAWBERRIES;4005;217;;;;;4007;217;;;;;4006.0;0.0
0;336400;GIFT_BASKET;71313;2;71312;14;71311;18;71324;2;71325;14;71326;18;71318.5;0.0
0;336400;ROSES;14788;65;;;;;14790;65;;;;;14789.0;0.0
0;336500;GIFT_BASKET;71307;2;71306;11;71305;19;71318;2;71319;11;71320;19;71312.5;0.0
0;336500;CHOCOLATE;8019;35;8018;68;;;8020;103;;;;;8019.5;0.0
0;336500;ROSES;14785;67;;;;;14787;67;;;;;14786.0;0.0
0;336500;STRAWBERRIES;4005;217;;;;;4007;217;;;;;4006.0;0.0
0;336600;GIFT_BASKET;71297;1;71296;19;71295;30;71308;1;71309;19;71310;30;71302.5;0.0
0;336600;ROSES;14785;73;;;;;14786;30;14787;43;;;14785.5;0.0
0;336600;CHOCOLATE;8017;147;;;;;8019;147;;;;;8018.0;0.0
0;336600;STRAWBERRIES;4006;82;4005;166;;;4007;248;;;;;4006.5;0.0
0;336700;ROSES;14786;23;14785;44;;;14787;67;;;;;14786.5;0.0
0;336700;STRAWBERRIES;4006;100;4005;160;;;4007;260;;;;;4006.5;0.0
0;336700;GIFT_BASKET;71295;1;71294;13;71293;23;71306;1;71307;13;71308;23;71300.5;0.0
0;336700;CHOCOLATE;8017;42;8016;100;;;8018;142;;;;;8017.5;0.0
0;336800;CHOCOLATE;8016;119;;;;;8018;119;;;;;8017.0;0.0
0;336800;STRAWBERRIES;4005;188;;;;;4007;188;;;;;4006.0;0.0
0;336800;GIFT_BASKET;71280;1;71279;14;71278;23;71291;1;71292;14;71293;23;71285.5;0.0
0;336800;ROSES;14784;71;;;;;14786;71;;;;;14785.0;0.0
0;336900;GIFT_BASKET;71276;2;71275;10;71274;26;71287;2;71288;10;71289;26;71281.5;0.0
0;336900;CHOCOLATE;8016;143;;;;;8018;143;;;;;8017.0;0.0
0;336900;ROSES;14785;74;;;;;14786;74;;;;;14785.5;0.0
0;336900;STRAWBERRIES;4005;259;;;;;4007;259;;;;;4006.0;0.0
0;337000;ROSES;14782;62;;;;;14784;62;;;;;14783.0;0.0
0;337000;GIFT_BASKET;71262;2;71261;13;71260;17;71273;2;71274;13;71275;17;71267.5;0.0
0;337000;CHOCOLATE;8016;100;;;;;8018;100;;;;;8017.0;0.0
0;337000;STRAWBERRIES;4005;171;;;;;4007;171;;;;;4006.0;0.0
0;337100;ROSES;14787;19;14786;30;;;14788;49;;;;;14787.5;0.0
0;337100;STRAWBERRIES;4005;236;;;;;4006;236;;;;;4005.5;0.0
0;337100;GIFT_BASKET;71249;20;71247;19;;;71262;20;71263;19;;;71255.5;0.0
0;337100;CHOCOLATE;8017;132;;;;;8018;57;8019;65;;;8017.5;0.0
0;337200;CHOCOLATE;8015;42;8014;50;;;8016;42;8017;50;;;8015.5;0.0
0;337200;STRAWBERRIES;4005;50;4004;163;;;4006;213;;;;;4005.5;0.0
0;337200;ROSES;14793;68;;;;;14794;68;;;;;14793.5;0.0
0;337200;GIFT_BASKET;71255;11;71254;26;;;71268;11;71269;26;;;71261.5;0.0
0;337300;GIFT_BASKET;71260;10;71259;26;;;71273;10;71274;26;;;71266.5;0.0
0;337300;CHOCOLATE;8016;145;;;;;8017;45;8018;100;;;8016.5;0.0
0;337300;ROSES;14792;26;14791;34;;;14793;60;;;;;14792.5;0.0
0;337300;STRAWBERRIES;4005;224;;;;;4007;224;;;;;4006.0;0.0
0;337400;ROSES;14793;72;;;;;14794;72;;;;;14793.5;0.0
0;337400;GIFT_BASKET;71266;15;71265;23;;;71279;15;71280;23;;;71272.5;0.0
0;337400;CHOCOLATE;8016;38;8015;87;;;8017;38;8018;87;;;8016.5;0.0
0;337400;STRAWBERRIES;4006;87;4005;170;;;4007;257;;;;;4006.5;0.0
0;337500;ROSES;14792;76;;;;;14793;26;14794;50;;;14792.5;0.0
0;337500;STRAWBERRIES;4006;190;;;;;4008;190;;;;;4007.0;0.0
0;337500;GIFT_BASKET;71274;11;71273;26;;;71287;11;71288;26;;;71280.5;0.0
0;337500;CHOCOLATE;8016;114;;;;;8018;114;;;;;8017.0;0.0
0;337600;CHOCOLATE;8016;36;8015;99;;;8017;135;;;;;8016.5;0.0
0;337600;STRAWBERRIES;4006;279;;;;;4008;279;;;;;4007.0;0.0
0;337600;ROSES;14796;30;14795;41;;;14797;71;;;;;14796.5;0.0
0;337600;GIFT_BASKET;71273;2;71272;20;71271;30;71284;2;71286;20;71287;30;71278.5;0.0
0;337700;GIFT_BASKET;71272;17;71271;25;;;71285;17;71286;25;;;71278.5;0.0
0;337700;CHOCOLATE;8014;114;;;;;8016;114;;;;;8015.0;0.0
0;337700;ROSES;14797;60;;;;;14798;60;;;;;14797.5;0.0
0;337700;STRAWBERRIES;4006;229;;;;;4007;71;4008;158;;;4006.5;0.0
0;337800;ROSES;14797;68;;;;;14798;25;14799;43;;;14797.5;0.0
0;337800;GIFT_BASKET;71267;20;71266;25;;;71280;20;71281;25;;;71273.5;0.0
0;337800;CHOCOLATE;8014;117;;;;;8015;35;8016;82;;;8014.5;0.0
0;337800;STRAWBERRIES;4006;248;;;;;4008;248;;;;;4007.0;0.0
0;337900;STRAWBERRIES;4007;98;4006;152;;;4008;250;;;;;4007.5;0.0
0;337900;ROSES;14796;78;;;;;14798;78;;;;;14797.0;0.0
0;337900;GIFT_BASKET;71272;2;71271;15;71270;30;71283;2;71284;15;71286;30;71277.5;0.0
0;337900;CHOCOLATE;8015;150;;;;;8017;150;;;;;8016.0;0.0
0;338000;CHOCOLATE;8016;47;8015;71;;;8017;47;8018;71;;;8016.5;0.0
0;338000;STRAWBERRIES;4006;182;;;;;4008;182;;;;;4007.0;0.0
0;338000;ROSES;14797;36;14796;44;;;14798;73;;;;;14797.5;0.0
0;338000;GIFT_BASKET;71267;1;71266;13;71265;29;71278;1;71279;13;71280;29;71272.5;0.0
0;338100;GIFT_BASKET;71265;7;71259;19;71258;21;71272;19;71273;21;;;71268.5;0.0
0;338100;CHOCOLATE;8016;129;;;;;8018;129;;;;;8017.0;0.0
0;338100;STRAWBERRIES;4007;87;4006;111;;;4008;198;;;;;4007.5;0.0
0;338100;ROSES;14794;62;;;;;14795;62;;;;;14794.5;0.0
0;338200;ROSES;14796;58;;;;;14797;58;;;;;14796.5;0.0
0;338200;GIFT_BASKET;71264;2;71263;13;71262;28;71275;2;71276;13;71277;28;71269.5;0.0
0;338200;CHOCOLATE;8017;130;;;;;8019;130;;;;;8018.0;0.0
0;338200;STRAWBERRIES;4008;79;4007;162;;;4009;233;;;;;4008.5;0.0
0;338300;STRAWBERRIES;4007;214;;;;;4008;214;;;;;4007.5;0.0
0;338300;ROSES;14794;77;;;;;14795;77;;;;;14794.5;0.0
0;338300;GIFT_BASKET;71260;1;71259;18;71257;28;71271;1;71272;18;71273;28;71265.5;0.0
0;338300;CHOCOLATE;8017;64;8016;59;;;8018;123;;;;;8017.5;0.0
0;338400;CHOCOLATE;8016;40;8015;65;;;8017;105;;;;;8016.5;0.0
0;338400;STRAWBERRIES;4007;173;;;;;4008;173;;;;;4007.5;0.0
0;338400;ROSES;14795;58;;;;;14797;58;;;;;14796.0;0.0
0;338400;GIFT_BASKET;71251;14;71250;28;;;71264;14;71265;28;;;71257.5;0.0
0;338500;GIFT_BASKET;71252;2;71251;13;71250;25;71257;8;71263;2;71264;13;71254.5;0.0
0;338500;CHOCOLATE;8015;58;8014;81;;;8016;139;;;;;8015.5;0.0
0;338500;STRAWBERRIES;4007;266;;;;;4008;266;;;;;4007.5;0.0
0;338500;ROSES;14796;25;14795;45;;;14797;70;;;;;14796.5;0.0
0;338600;ROSES;14799;26;14798;37;;;14800;63;;;;;14799.5;0.0
0;338600;GIFT_BASKET;71252;19;71251;26;;;71258;3;71265;19;71266;26;71255.0;0.0
0;338600;CHOCOLATE;8016;95;;;;;8017;36;8018;59;;;8016.5;0.0
0;338600;STRAWBERRIES;4007;246;;;;;4009;246;;;;;4008.0;0.0
0;338700;STRAWBERRIES;4007;207;;;;;4009;207;;;;;4008.0;0.0
0;338700;ROSES;14799;19;14798;35;;;14800;54;;;;;14799.5;0.0
0;338700;GIFT_BASKET;71254;1;71252;10;71251;19;71265;1;71266;10;71267;19;71259.5;0.0
0;338700;CHOCOLATE;8017;59;8016;69;;;8018;59;8019;69;;;8017.5;0.0
0;338800;CHOCOLATE;8018;41;8017;54;;;8019;95;;;;;8018.5;0.0
0;338800;STRAWBERRIES;4007;154;;;;;4009;154;;;;;4008.0;0.0
0;338800;ROSES;14801;75;;;;;14803;75;;;;;14802.0;0.0
0;338800;GIFT_BASKET;71263;1;71262;19;71261;28;71274;1;71275;19;71276;28;71268.5;0.0
0;338900;GIFT_BASKET;71257;2;71256;12;71255;17;71262;5;71268;2;71269;12;71259.5;0.0
0;338900;CHOCOLATE;8017;60;8016;66;;;8018;126;;;;;8017.5;0.0
0;338900;STRAWBERRIES;4008;213;;;;;4010;213;;;;;4009.0;0.0
0;338900;ROSES;14799;60;;;;;14800;60;;;;;14799.5;0.0
0;339000;ROSES;14801;24;14800;40;;;14802;64;;;;;14801.5;0.0
0;339000;GIFT_BASKET;71266;17;71265;24;;;71279;17;71280;24;;;71272.5;0.0
0;339000;CHOCOLATE;8016;117;;;;;8018;117;;;;;8017.0;0.0
0;339000;STRAWBERRIES;4008;222;;;;;4010;222;;;;;4009.0;0.0
0;339100;STRAWBERRIES;4008;178;;;;;4010;178;;;;;4009.0;0.0
0;339100;ROSES;14800;57;;;;;14801;57;;;;;14800.5;0.0
0;339100;GIFT_BASKET;71251;17;71250;19;;;71264;19;71265;19;;;71257.5;0.0
0;339100;CHOCOLATE;8015;55;8014;59;;;8016;114;;;;;8015.5;0.0
0;339200;CHOCOLATE;8016;128;;;;;8018;128;;;;;8017.0;0.0
0;339200;STRAWBERRIES;4009;230;;;;;4010;230;;;;;4009.5;0.0
0;339200;ROSES;14800;55;;;;;14802;55;;;;;14801.0;0.0
0;339200;GIFT_BASKET;71264;1;71263;19;71262;19;71275;1;71276;19;71277;19;71269.5;0.0
