day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;204600;STRAWBERRIES;4033;197;;;;;4034;68;4035;129;;;4033.5;0.0
2;204600;ROSES;14364;59;;;;;14366;59;;;;;14365.0;0.0
2;204600;GIFT_BASKET;70306;2;70305;12;70304;15;70317;2;70318;12;70319;15;70311.5;0.0
2;204600;CHOCOLATE;7861;120;;;;;7862;60;7863;68;;;7861.5;0.0
2;204700;GIFT_BASKET;70294;1;70293;11;70292;27;70305;1;70306;11;70307;27;70299.5;0.0
2;204700;CHOCOLATE;7859;107;;;;;7861;107;;;;;7860.0;0.0
2;204700;ROSES;14365;67;;;;;14367;67;;;;;14366.0;0.0
2;204700;STRAWBERRIES;4033;173;;;;;4035;173;;;;;4034.0;0.0
2;204800;GIFT_BASKET;70295;1;70294;18;70293;17;70306;1;70307;18;70308;17;70300.5;0.0
2;204800;CHOCOLATE;7860;108;;;;;7861;49;7862;59;;;7860.5;0.0
2;204800;ROSES;14363;17;14362;44;;;14364;61;;;;;14363.5;0.0
2;204800;STRAWBERRIES;4033;161;;;;;4035;161;;;;;4034.0;0.0
2;204900;ROSES;14364;62;;;;;14365;62;;;;;14364.5;0.0
2;204900;STRAWBERRIES;4033;250;;;;;4034;56;4035;194;;;4033.5;0.0
2;204900;GIFT_BASKET;70286;2;70285;16;70283;26;70296;2;70297;16;70299;26;70291.0;0.0
2;204900;CHOCOLATE;7859;108;;;;;7860;52;7861;56;;;7859.5;0.0
2;205000;ROSES;14361;53;;;;;14362;19;14363;34;;;14361.5;0.0
2;205000;STRAWBERRIES;4033;212;;;;;4034;212;;;;;4033.5;0.0
2;205000;GIFT_BASKET;70277;1;70276;13;70275;19;70288;1;70289;13;70290;19;70282.5;0.0
2;205000;CHOCOLATE;7859;93;;;;;7860;40;7861;53;;;7859.5;0.0
2;205100;GIFT_BASKET;70291;2;70290;16;70289;25;70302;2;70303;16;70304;25;70296.5;0.0
2;205100;CHOCOLATE;7860;54;7859;58;;;7861;54;7862;58;;;7860.5;0.0
2;205100;ROSES;14362;25;14361;38;;;14363;63;;;;;14362.5;0.0
2;205100;STRAWBERRIES;4033;197;;;;;4035;197;;;;;4034.0;0.0
2;205200;GIFT_BASKET;70287;1;70286;13;70285;25;70292;4;70298;1;70299;13;70289.5;0.0
2;205200;CHOCOLATE;7858;130;;;;;7859;62;7860;68;;;7858.5;0.0
2;205200;ROSES;14359;25;14358;40;;;14360;65;;;;;14359.5;0.0
2;205200;STRAWBERRIES;4033;255;;;;;4034;255;;;;;4033.5;0.0
2;205300;ROSES;14362;21;14361;50;;;14363;71;;;;;14362.5;0.0
2;205300;STRAWBERRIES;4034;231;;;;;4035;231;;;;;4034.5;0.0
2;205300;GIFT_BASKET;70289;2;70288;16;70287;21;70300;2;70301;16;70302;21;70294.5;0.0
2;205300;CHOCOLATE;7858;145;;;;;7859;62;7860;83;;;7858.5;0.0
2;205400;ROSES;14364;15;14363;38;;;14365;53;;;;;14364.5;0.0
2;205400;STRAWBERRIES;4034;285;;;;;4035;285;;;;;4034.5;0.0
2;205400;GIFT_BASKET;70287;2;70286;10;70285;15;70298;2;70299;10;70300;15;70292.5;0.0
2;205400;CHOCOLATE;7858;64;7857;93;;;7859;64;7860;93;;;7858.5;0.0
2;205500;GIFT_BASKET;70285;10;70284;23;;;70298;10;70299;23;;;70291.5;0.0
2;205500;CHOCOLATE;7857;107;;;;;7859;107;;;;;7858.0;0.0
2;205500;ROSES;14367;70;;;;;14368;70;;;;;14367.5;0.0
2;205500;STRAWBERRIES;4034;229;;;;;4035;229;;;;;4034.5;0.0
2;205600;GIFT_BASKET;70276;2;70274;18;70273;19;70286;2;70287;18;70288;19;70281.0;0.0
2;205600;CHOCOLATE;7857;164;;;;;7859;164;;;;;7858.0;0.0
2;205600;ROSES;14365;49;;;;;14366;49;;;;;14365.5;0.0
2;205600;STRAWBERRIES;4033;251;;;;;4035;251;;;;;4034.0;0.0
2;205700;ROSES;14361;59;;;;;14363;59;;;;;14362.0;0.0
2;205700;STRAWBERRIES;4034;65;4033;138;;;4035;203;;;;;4034.5;0.0
2;205700;GIFT_BASKET;70267;16;70266;28;;;70280;16;70281;28;;;70273.5;0.0
2;205700;CHOCOLATE;7856;56;7855;65;;;7857;56;7858;65;;;7856.5;0.0
2;205800;ROSES;14358;61;;;;;14359;61;;;;;14358.5;0.0
2;205800;STRAWBERRIES;4033;203;;;;;4035;203;;;;;4034.0;0.0
2;205800;GIFT_BASKET;70251;14;70250;22;;;70257;8;70264;14;70265;22;70254.0;0.0
2;205800;CHOCOLATE;7854;111;;;;;7855;51;7856;60;;;7854.5;0.0
2;205900;GIFT_BASKET;70240;18;70239;22;;;70253;18;70254;22;;;70246.5;0.0
2;205900;STRAWBERRIES;4034;82;4033;175;;;4035;257;;;;;4034.5;0.0
2;205900;ROSES;14357;57;;;;;14359;57;;;;;14358.0;0.0
2;205900;CHOCOLATE;7853;54;7852;82;;;7854;136;;;;;7853.5;0.0
2;206000;STRAWBERRIES;4033;235;;;;;4035;235;;;;;4034.0;0.0
2;206000;GIFT_BASKET;70247;2;70246;13;70245;16;70258;2;70259;13;70260;16;70252.5;0.0
2;206000;CHOCOLATE;7852;139;;;;;7854;139;;;;;7853.0;0.0
2;206000;ROSES;14360;48;;;;;14361;16;14362;32;;;14360.5;0.0
2;206100;ROSES;14362;74;;;;;14363;74;;;;;14362.5;0.0
2;206100;CHOCOLATE;7850;42;7849;85;;;7851;127;;;;;7850.5;0.0
2;206100;GIFT_BASKET;70244;3;70239;1;70238;10;70249;1;70250;10;70252;30;70246.5;0.0
2;206100;STRAWBERRIES;4033;217;;;;;4034;217;;;;;4033.5;0.0
2;206200;CHOCOLATE;7850;58;7849;92;;;7851;150;;;;;7850.5;0.0
2;206200;ROSES;14363;65;;;;;14365;65;;;;;14364.0;0.0
2;206200;STRAWBERRIES;4033;204;;;;;4034;204;;;;;4033.5;0.0
2;206200;GIFT_BASKET;70234;2;70233;10;70232;24;70245;2;70246;10;70247;24;70239.5;0.0
2;206300;GIFT_BASKET;70245;1;70244;10;70243;20;70256;1;70257;10;70258;20;70250.5;0.0
2;206300;STRAWBERRIES;4033;80;4032;140;;;4034;220;;;;;4033.5;0.0
2;206300;ROSES;14360;65;;;;;14362;65;;;;;14361.0;0.0
2;206300;CHOCOLATE;7850;126;;;;;7852;126;;;;;7851.0;0.0
2;206400;STRAWBERRIES;4032;207;;;;;4034;207;;;;;4033.0;0.0
2;206400;GIFT_BASKET;70257;15;70256;20;;;70270;15;70271;20;;;70263.5;0.0
2;206400;CHOCOLATE;7852;38;7851;61;;;7853;99;;;;;7852.5;0.0
2;206400;ROSES;14363;55;;;;;14364;20;14365;35;;;14363.5;0.0
2;206500;ROSES;14365;78;;;;;14366;78;;;;;14365.5;0.0
2;206500;CHOCOLATE;7851;60;7850;56;;;7852;60;7853;56;;;7851.5;0.0
2;206500;GIFT_BASKET;70255;2;70254;16;70253;29;70266;2;70267;16;70268;29;70260.5;0.0
2;206500;STRAWBERRIES;4032;194;;;;;4033;56;4034;138;;;4032.5;0.0
2;206600;CHOCOLATE;7850;43;7849;67;;;7851;110;;;;;7850.5;0.0
2;206600;ROSES;14363;60;;;;;14365;60;;;;;14364.0;0.0
2;206600;STRAWBERRIES;4032;201;;;;;4034;201;;;;;4033.0;0.0
2;206600;GIFT_BASKET;70257;1;70256;19;70254;16;70267;1;70268;19;70270;16;70262.0;0.0
2;206700;GIFT_BASKET;70249;13;70248;30;;;70262;13;70263;30;;;70255.5;0.0
2;206700;STRAWBERRIES;4032;196;;;;;4034;196;;;;;4033.0;0.0
2;206700;ROSES;14357;70;;;;;14358;70;;;;;14357.5;0.0
2;206700;CHOCOLATE;7851;142;;;;;7852;58;7853;84;;;7851.5;0.0
2;206800;STRAWBERRIES;4033;225;;;;;4035;225;;;;;4034.0;0.0
2;206800;GIFT_BASKET;70249;2;70248;18;70247;29;70260;2;70261;18;70262;29;70254.5;0.0
2;206800;CHOCOLATE;7850;120;;;;;7852;120;;;;;7851.0;0.0
2;206800;ROSES;14355;65;;;;;14356;65;;;;;14355.5;0.0
2;206900;ROSES;14354;74;;;;;14356;74;;;;;14355.0;0.0
2;206900;CHOCOLATE;7850;42;7849;79;;;7851;42;7852;79;;;7850.5;0.0
2;206900;GIFT_BASKET;70255;2;70254;12;70253;26;70266;2;70267;12;70268;26;70260.5;0.0
2;206900;STRAWBERRIES;4034;79;4033;164;;;4035;243;;;;;4034.5;0.0
2;207000;CHOCOLATE;7850;104;;;;;7852;104;;;;;7851.0;0.0
2;207000;GIFT_BASKET;70261;16;70260;28;;;70274;16;70275;28;;;70267.5;0.0
2;207000;ROSES;14358;78;;;;;14360;78;;;;;14359.0;0.0
2;207000;STRAWBERRIES;4034;224;;;;;4036;224;;;;;4035.0;0.0
2;207100;STRAWBERRIES;4035;82;4034;173;;;4036;255;;;;;4035.5;0.0
2;207100;ROSES;14359;59;;;;;14360;59;;;;;14359.5;0.0
2;207100;CHOCOLATE;7850;143;;;;;7852;143;;;;;7851.0;0.0
2;207100;GIFT_BASKET;70273;2;70272;12;70271;25;70284;2;70285;12;70286;25;70278.5;0.0
2;207200;STRAWBERRIES;4035;237;;;;;4036;73;4037;167;;;4035.5;0.0
2;207200;CHOCOLATE;7850;127;;;;;7851;64;7852;73;;;7850.5;0.0
2;207200;GIFT_BASKET;70286;2;70275;1;70274;16;70287;16;70288;20;;;70286.5;0.0
2;207200;ROSES;14359;61;;;;;14360;61;;;;;14359.5;0.0
2;207300;ROSES;14363;64;;;;;14364;64;;;;;14363.5;0.0
2;207300;CHOCOLATE;7850;38;7849;98;;;7851;136;;;;;7850.5;0.0
2;207300;GIFT_BASKET;70274;17;70273;15;;;70287;17;70288;15;;;70280.5;0.0
2;207300;STRAWBERRIES;4035;108;4034;138;;;4036;236;;;;;4035.5;0.0
2;207400;CHOCOLATE;7849;109;;;;;7851;109;;;;;7850.0;0.0
2;207400;GIFT_BASKET;70273;1;70272;19;70271;19;70284;1;70285;19;70286;19;70278.5;0.0
2;207400;ROSES;14367;51;;;;;14368;60;;;;;14367.5;0.0
2;207400;STRAWBERRIES;4034;223;;;;;4036;223;;;;;4035.0;0.0
2;207500;STRAWBERRIES;4035;98;4034;104;;;4036;202;;;;;4035.5;0.0
2;207500;ROSES;14368;18;14367;48;;;14369;66;;;;;14368.5;0.0
2;207500;CHOCOLATE;7849;39;7848;98;;;7850;39;7851;98;;;7849.5;0.0
2;207500;GIFT_BASKET;70276;1;70275;19;70274;18;70287;1;70288;19;70289;18;70281.5;0.0
2;207600;STRAWBERRIES;4035;172;;;;;4036;56;4037;104;;;4035.5;0.0
2;207600;CHOCOLATE;7848;117;;;;;7849;61;7850;56;;;7848.5;0.0
2;207600;GIFT_BASKET;70284;14;70283;19;;;70297;14;70298;19;;;70290.5;0.0
2;207600;ROSES;14369;63;;;;;14371;63;;;;;14370.0;0.0
2;207700;ROSES;14372;57;;;;;14374;57;;;;;14373.0;0.0
2;207700;CHOCOLATE;7848;141;;;;;7850;141;;;;;7849.0;0.0
2;207700;GIFT_BASKET;70286;1;70284;16;70283;17;70296;1;70297;16;70298;17;70291.0;0.0
2;207700;STRAWBERRIES;4035;255;;;;;4037;255;;;;;4036.0;0.0
2;207800;CHOCOLATE;7848;123;;;;;7849;4;7850;123;;;7848.5;0.0
2;207800;GIFT_BASKET;70287;13;70286;19;;;70300;13;70301;19;;;70293.5;0.0
2;207800;ROSES;14371;19;14370;43;;;14372;62;;;;;14371.5;0.0
2;207800;STRAWBERRIES;4035;226;;;;;4037;226;;;;;4036.0;0.0
2;207900;STRAWBERRIES;4036;205;;;;;4037;205;;;;;4036.5;0.0
2;207900;ROSES;14372;18;14371;32;;;14373;50;;;;;14372.5;0.0
2;207900;CHOCOLATE;7849;160;;;;;7851;160;;;;;7850.0;0.0
2;207900;GIFT_BASKET;70298;3;70293;2;70292;20;70304;2;70305;20;70306;18;70301.0;0.0
2;208000;STRAWBERRIES;4035;277;;;;;4037;277;;;;;4036.0;0.0
2;208000;CHOCOLATE;7849;54;7848;85;;;7850;139;;;;;7849.5;0.0
2;208000;GIFT_BASKET;70283;11;70282;22;;;70296;11;70297;22;;;70289.5;0.0
2;208000;ROSES;14370;52;;;;;14372;52;;;;;14371.0;0.0
2;208100;ROSES;14368;71;;;;;14369;71;;;;;14368.5;0.0
2;208100;CHOCOLATE;7847;41;7846;97;;;7848;138;;;;;7847.5;0.0
2;208100;GIFT_BASKET;70278;1;70277;17;70276;22;70289;1;70290;17;70291;22;70283.5;0.0
2;208100;STRAWBERRIES;4036;97;4035;189;;;4037;286;;;;;4036.5;0.0
2;208200;CHOCOLATE;7847;102;;;;;7849;102;;;;;7848.0;0.0
2;208200;GIFT_BASKET;70293;19;70292;25;;;70306;19;70307;25;;;70299.5;0.0
2;208200;ROSES;14369;57;;;;;14370;25;14371;32;;;14369.5;0.0
2;208200;STRAWBERRIES;4036;176;;;;;4038;176;;;;;4037.0;0.0
2;208300;STRAWBERRIES;4037;53;4036;147;;;4038;200;;;;;4037.5;0.0
2;208300;ROSES;14372;58;;;;;14373;58;;;;;14372.5;0.0
2;208300;CHOCOLATE;7846;112;;;;;7848;112;;;;;7847.0;0.0
2;208300;GIFT_BASKET;70297;12;70296;23;;;70310;12;70311;23;;;70303.5;0.0
2;208400;STRAWBERRIES;4037;97;4036;200;;;4038;297;;;;;4037.5;0.0
2;208400;CHOCOLATE;7848;38;7847;97;;;7849;38;7850;97;;;7848.5;0.0
2;208400;GIFT_BASKET;70316;2;70315;10;70314;21;70327;2;70328;10;70329;21;70321.5;0.0
2;208400;ROSES;14377;53;;;;;14378;53;;;;;14377.5;0.0
2;208500;ROSES;14379;61;;;;;14380;61;;;;;14379.5;0.0
2;208500;CHOCOLATE;7849;60;7848;98;;;7850;60;7851;98;;;7849.5;0.0
2;208500;GIFT_BASKET;70324;2;70323;19;70322;20;70335;2;70336;19;70337;20;70329.5;0.0
2;208500;STRAWBERRIES;4036;200;;;;;4038;200;;;;;4037.0;0.0
2;208600;CHOCOLATE;7850;55;7849;71;;;7851;55;7852;71;;;7850.5;0.0
2;208600;GIFT_BASKET;70347;1;70346;13;70345;21;70358;1;70359;13;70360;21;70352.5;0.0
2;208600;ROSES;14382;21;14381;42;;;14383;63;;;;;14382.5;0.0
2;208600;STRAWBERRIES;4037;242;;;;;4038;71;4039;171;;;4037.5;0.0
2;208700;STRAWBERRIES;4036;219;;;;;4037;74;4038;145;;;4036.5;0.0
2;208700;ROSES;14381;49;;;;;14382;16;14383;33;;;14381.5;0.0
2;208700;CHOCOLATE;7850;135;;;;;7852;128;;;;;7851.0;0.0
2;208700;GIFT_BASKET;70342;1;70341;18;70340;16;70353;1;70354;18;70355;16;70347.5;0.0
2;208800;STRAWBERRIES;4036;97;4035;165;;;4037;262;;;;;4036.5;0.0
2;208800;CHOCOLATE;7850;159;;;;;7851;62;7852;97;;;7850.5;0.0
2;208800;GIFT_BASKET;70336;2;70335;18;70334;17;70347;2;70348;18;70349;17;70341.5;0.0
2;208800;ROSES;14377;65;;;;;14379;65;;;;;14378.0;0.0
2;208900;ROSES;14376;26;14375;50;;;14377;76;;;;;14376.5;0.0
2;208900;CHOCOLATE;7851;118;;;;;7852;52;7853;66;;;7851.5;0.0
2;208900;GIFT_BASKET;70333;2;70332;16;70331;26;70338;2;70344;2;70345;16;70335.5;0.0
2;208900;STRAWBERRIES;4035;211;;;;;4036;66;4037;145;;;4035.5;0.0
2;209000;CHOCOLATE;7852;101;;;;;7853;41;7854;60;;;7852.5;0.0
2;209000;GIFT_BASKET;70339;2;70338;19;70337;28;70350;2;70351;19;70352;28;70344.5;0.0
2;209000;STRAWBERRIES;4035;177;;;;;4036;177;;;;;4035.5;0.0
2;209000;ROSES;14377;28;14376;50;;;14378;78;;;;;14377.5;0.0
2;209100;STRAWBERRIES;4034;184;;;;;4035;184;;;;;4034.5;0.0
2;209100;ROSES;14375;56;;;;;14376;23;14377;33;;;14375.5;0.0
2;209100;GIFT_BASKET;70325;10;70324;23;;;70338;10;70339;23;;;70331.5;0.0
2;209100;CHOCOLATE;7851;111;;;;;7852;56;7853;55;;;7851.5;0.0
2;209200;ROSES;14380;71;;;;;14381;71;;;;;14380.5;0.0
2;209200;STRAWBERRIES;4034;284;;;;;4035;284;;;;;4034.5;0.0
2;209200;GIFT_BASKET;70338;2;70337;15;70336;29;70349;2;70350;15;70351;29;70343.5;0.0
2;209200;CHOCOLATE;7852;38;7851;85;;;7853;38;7854;85;;;7852.5;0.0
2;209300;GIFT_BASKET;70332;1;70331;12;70330;20;70343;1;70344;12;70345;20;70337.5;0.0
2;209300;CHOCOLATE;7851;140;;;;;7853;140;;;;;7852.0;0.0
2;209300;ROSES;14383;68;;;;;14384;20;14385;48;;;14383.5;0.0
2;209300;STRAWBERRIES;4034;190;;;;;4035;190;;;;;4034.5;0.0
2;209400;GIFT_BASKET;70322;2;70321;17;70320;16;70332;2;70334;17;70335;16;70327.0;0.0
2;209400;CHOCOLATE;7851;99;;;;;7853;99;;;;;7852.0;0.0
2;209400;ROSES;14383;16;14382;44;;;14384;60;;;;;14383.5;0.0
2;209400;STRAWBERRIES;4033;225;;;;;4034;57;4035;168;;;4033.5;0.0
2;209500;ROSES;14387;61;;;;;14388;20;14389;41;;;14387.5;0.0
2;209500;STRAWBERRIES;4033;189;;;;;4035;189;;;;;4034.0;0.0
2;209500;GIFT_BASKET;70336;1;70335;19;70334;20;70347;1;70348;19;70349;20;70341.5;0.0
2;209500;CHOCOLATE;7852;109;;;;;7853;51;7854;58;;;7852.5;0.0
2;209600;ROSES;14389;58;;;;;14390;58;;;;;14389.5;0.0
2;209600;STRAWBERRIES;4033;232;;;;;4034;11;4035;232;;;4033.5;0.0
2;209600;GIFT_BASKET;70351;1;70350;15;70349;16;70362;1;70363;15;70364;16;70356.5;0.0
2;209600;CHOCOLATE;7851;96;;;;;7853;96;;;;;7852.0;0.0
2;209700;GIFT_BASKET;70346;1;70345;12;70344;26;70357;1;70358;12;70359;26;70351.5;0.0
2;209700;CHOCOLATE;7850;118;;;;;7852;118;;;;;7851.0;0.0
2;209700;ROSES;14393;75;;;;;14394;75;;;;;14393.5;0.0
2;209700;STRAWBERRIES;4033;212;;;;;4035;212;;;;;4034.0;0.0
2;209800;GIFT_BASKET;70348;1;70347;16;70346;15;70359;1;70360;16;70361;15;70353.5;0.0
2;209800;CHOCOLATE;7852;55;7851;71;;;7853;126;;;;;7852.5;0.0
2;209800;ROSES;14393;15;14392;46;;;14394;61;;;;;14393.5;0.0
2;209800;STRAWBERRIES;4033;204;;;;;4035;204;;;;;4034.0;0.0
2;209900;ROSES;14395;16;14394;44;;;14396;60;;;;;14395.5;0.0
2;209900;STRAWBERRIES;4033;217;;;;;4035;217;;;;;4034.0;0.0
2;209900;GIFT_BASKET;70349;2;70348;13;70347;16;70360;2;70361;13;70362;16;70354.5;0.0
2;209900;CHOCOLATE;7851;128;;;;;7853;128;;;;;7852.0;0.0
2;210000;ROSES;14394;67;;;;;14395;67;;;;;14394.5;0.0
2;210000;STRAWBERRIES;4033;173;;;;;4035;173;;;;;4034.0;0.0
2;210000;GIFT_BASKET;70340;1;70339;18;70338;24;70351;1;70352;18;70353;24;70345.5;0.0
2;210000;CHOCOLATE;7851;64;7850;61;;;7852;125;;;;;7851.5;0.0
2;210100;GIFT_BASKET;70344;1;70343;14;70342;24;70355;1;70356;14;70357;24;70349.5;0.0
2;210100;CHOCOLATE;7852;36;7851;94;;;7853;135;;;;;7852.5;0.0
2;210100;ROSES;14394;74;;;;;14395;74;;;;;14394.5;0.0
2;210100;STRAWBERRIES;4033;247;;;;;4034;247;;;;;4033.5;0.0
2;210200;GIFT_BASKET;70355;1;70354;17;70353;24;70360;8;70366;1;70367;17;70357.5;0.0
2;210200;CHOCOLATE;7851;122;;;;;7853;122;;;;;7852.0;0.0
2;210200;ROSES;14397;67;;;;;14398;67;;;;;14397.5;0.0
2;210200;STRAWBERRIES;4034;82;4033;170;;;4035;252;;;;;4034.5;0.0
2;210300;STRAWBERRIES;4034;95;4033;156;;;4035;251;;;;;4034.5;0.0
2;210300;ROSES;14402;71;;;;;14403;71;;;;;14402.5;0.0
2;210300;CHOCOLATE;7852;157;;;;;7854;157;;;;;7853.0;0.0
2;210300;GIFT_BASKET;70357;13;70356;24;;;70370;13;70371;24;;;70363.5;0.0
2;210400;ROSES;14402;56;;;;;14403;18;14404;38;;;14402.5;0.0
2;210400;STRAWBERRIES;4033;208;;;;;4035;208;;;;;4034.0;0.0
2;210400;GIFT_BASKET;70352;2;70351;20;70350;18;70363;2;70364;20;70365;18;70357.5;0.0
2;210400;CHOCOLATE;7852;115;;;;;7853;42;7854;73;;;7852.5;0.0
2;210500;CHOCOLATE;7850;160;;;;;7852;160;;;;;7851.0;0.0
2;210500;GIFT_BASKET;70359;3;70354;1;70353;18;70365;1;70366;18;70367;20;70362.0;0.0
2;210500;STRAWBERRIES;4034;232;;;;;4035;232;;;;;4034.5;0.0
2;210500;ROSES;14403;61;;;;;14404;61;;;;;14403.5;0.0
2;210600;GIFT_BASKET;70356;2;70355;16;70354;19;70367;2;70368;16;70369;19;70361.5;0.0
2;210600;CHOCOLATE;7851;104;;;;;7852;50;7853;54;;;7851.5;0.0
2;210600;ROSES;14401;19;14400;35;;;14402;54;;;;;14401.5;0.0
2;210600;STRAWBERRIES;4034;244;;;;;4035;54;4036;190;;;4034.5;0.0
2;210700;STRAWBERRIES;4034;239;;;;;4035;239;;;;;4034.5;0.0
2;210700;ROSES;14400;64;;;;;14401;19;14402;45;;;14400.5;0.0
2;210700;CHOCOLATE;7851;136;;;;;7853;136;;;;;7852.0;0.0
2;210700;GIFT_BASKET;70362;2;70361;18;70360;19;70373;2;70374;18;70375;19;70367.5;0.0
2;210800;ROSES;14401;55;;;;;14403;55;;;;;14402.0;0.0
2;210800;STRAWBERRIES;4034;168;;;;;4035;168;;;;;4034.5;0.0
2;210800;GIFT_BASKET;70371;1;70370;16;70369;24;70382;1;70383;16;70384;24;70376.5;0.0
2;210800;CHOCOLATE;7850;111;;;;;7851;56;7852;55;;;7850.5;0.0
2;210900;CHOCOLATE;7850;37;7849;87;;;7851;124;;;;;7850.5;0.0
2;210900;GIFT_BASKET;70368;1;70367;12;70366;28;70379;1;70380;12;70381;28;70373.5;0.0
2;210900;STRAWBERRIES;4034;287;;;;;4035;287;;;;;4034.5;0.0
2;210900;ROSES;14398;65;;;;;14399;28;14400;37;;;14398.5;0.0
2;211000;GIFT_BASKET;70359;2;70358;11;70357;18;70370;2;70371;11;70372;18;70364.5;0.0
2;211000;CHOCOLATE;7851;53;7850;65;;;7852;118;;;;;7851.5;0.0
2;211000;ROSES;14397;54;;;;;14398;18;14399;36;;;14397.5;0.0
2;211000;STRAWBERRIES;4033;261;;;;;4035;261;;;;;4034.0;0.0
2;211100;STRAWBERRIES;4034;179;;;;;4036;185;;;;;4035.0;0.0
2;211100;ROSES;14394;70;;;;;14395;22;14396;48;;;14394.5;0.0
2;211100;CHOCOLATE;7850;45;7849;68;;;7851;45;7852;68;;;7850.5;0.0
2;211100;GIFT_BASKET;70375;7;70364;10;70363;22;70377;10;70378;22;;;70376.0;0.0
2;211200;ROSES;14395;26;14394;50;;;14396;76;;;;;14395.5;0.0
2;211200;STRAWBERRIES;4034;270;;;;;4036;270;;;;;4035.0;0.0
2;211200;GIFT_BASKET;70368;2;70367;19;70366;26;70379;2;70380;19;70381;26;70373.5;0.0
2;211200;CHOCOLATE;7849;132;;;;;7851;132;;;;;7850.0;0.0
2;211300;CHOCOLATE;7849;63;7848;51;;;7850;63;7851;51;;;7849.5;0.0
2;211300;GIFT_BASKET;70369;2;70368;10;70367;30;70380;2;70381;10;70382;30;70374.5;0.0
2;211300;STRAWBERRIES;4035;51;4034;139;;;4036;190;;;;;4035.5;0.0
2;211300;ROSES;14397;72;;;;;14398;72;;;;;14397.5;0.0
2;211400;CHOCOLATE;7847;117;;;;;7848;58;7849;59;;;7847.5;0.0
2;211400;GIFT_BASKET;70369;18;70368;19;;;70382;18;70383;19;;;70375.5;0.0
2;211400;ROSES;14398;51;;;;;14399;51;;;;;14398.5;0.0
2;211400;STRAWBERRIES;4035;228;;;;;4036;228;;;;;4035.5;0.0
2;211500;STRAWBERRIES;4035;86;4034;170;;;4036;256;;;;;4035.5;0.0
2;211500;ROSES;14397;67;;;;;14398;22;14399;45;;;14397.5;0.0
2;211500;CHOCOLATE;7847;127;;;;;7848;41;7849;86;;;7847.5;0.0
2;211500;GIFT_BASKET;70367;1;70366;19;70365;22;70378;1;70379;19;70380;22;70372.5;0.0
2;211600;ROSES;14395;17;14394;30;;;14396;47;;;;;14395.5;0.0
2;211600;STRAWBERRIES;4035;197;;;;;4037;197;;;;;4036.0;0.0
2;211600;CHOCOLATE;7845;93;;;;;7846;38;7847;55;;;7845.5;0.0
2;211600;GIFT_BASKET;70357;1;70356;10;70355;17;70368;1;70369;10;70370;17;70362.5;0.0
2;211700;CHOCOLATE;7846;129;;;;;7847;52;7848;77;;;7846.5;0.0
2;211700;GIFT_BASKET;70372;1;70371;10;70370;29;70383;1;70384;10;70385;29;70377.5;0.0
2;211700;STRAWBERRIES;4036;77;4035;154;;;4037;231;;;;;4036.5;0.0
2;211700;ROSES;14390;70;;;;;14392;70;;;;;14391.0;0.0
2;211800;CHOCOLATE;7845;143;;;;;7846;54;7847;89;;;7845.5;0.0
2;211800;GIFT_BASKET;70368;10;70367;24;;;70381;10;70383;24;;;70374.5;0.0
2;211800;ROSES;14390;62;;;;;14392;62;;;;;14391.0;0.0
2;211800;STRAWBERRIES;4036;211;;;;;4037;216;;;;;4036.5;0.0
2;211900;STRAWBERRIES;4036;234;;;;;4037;62;4038;172;;;4036.5;0.0
2;211900;ROSES;14394;65;;;;;14396;65;;;;;14395.0;0.0
2;211900;CHOCOLATE;7845;113;;;;;7846;51;7847;62;;;7845.5;0.0
2;211900;GIFT_BASKET;70370;11;70369;30;;;70383;11;70384;30;;;70376.5;0.0
2;212000;ROSES;14394;16;14393;49;;;14395;65;;;;;14394.5;0.0
2;212000;STRAWBERRIES;4036;209;;;;;4038;209;;;;;4037.0;0.0
2;212000;CHOCOLATE;7844;96;;;;;7846;96;;;;;7845.0;0.0
2;212000;GIFT_BASKET;70377;2;70376;15;70375;16;70388;2;70389;15;70390;16;70382.5;0.0
2;212100;CHOCOLATE;7844;130;;;;;7846;130;;;;;7845.0;0.0
2;212100;GIFT_BASKET;70373;20;70372;16;;;70386;20;70387;16;;;70379.5;0.0
2;212100;STRAWBERRIES;4037;289;;;;;4038;289;;;;;4037.5;0.0
2;212100;ROSES;14393;62;;;;;14395;62;;;;;14394.0;0.0
2;212200;CHOCOLATE;7844;147;;;;;7846;147;;;;;7845.0;0.0
2;212200;GIFT_BASKET;70367;2;70366;20;70365;25;70378;2;70379;20;70380;25;70372.5;0.0
2;212200;ROSES;14392;64;;;;;14394;64;;;;;14393.0;0.0
2;212200;STRAWBERRIES;4037;89;4036;110;;;4038;199;;;;;4037.5;0.0
2;212300;STRAWBERRIES;4036;227;;;;;4038;227;;;;;4037.0;0.0
2;212300;ROSES;14389;55;;;;;14391;55;;;;;14390.0;0.0
2;212300;CHOCOLATE;7846;122;;;;;7847;37;7848;85;;;7846.5;0.0
2;212300;GIFT_BASKET;70367;1;70366;20;70364;19;70377;1;70378;20;70380;19;70372.0;0.0
2;212400;ROSES;14392;74;;;;;14393;28;14394;46;;;14392.5;0.0
