timestamp;buyer;seller;symbol;currency;price;quantity
225000;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
225500;Vladimir;Remy;STARFRUIT;SEASHELLS;5044.0;1
225700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
225700;Valentina;Remy;STARFRUIT;SEASHELLS;5044.0;1
226100;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
226100;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
226700;Vinnie;Remy;STARFRUIT;SEASHELLS;5046.0;2
226700;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;2
226800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5047.0;5
227100;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
227300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
227700;Vladimir;Remy;STARFRUIT;SEASHELLS;5047.0;1
227700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
228300;Vinnie;Ruby;STARFRUIT;SEASHELLS;5048.0;1
228300;Vladimir;Ruby;STARFRUIT;SEASHELLS;5048.0;6
228400;Vladimir;Remy;STARFRUIT;SEASHELLS;5048.0;1
229400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
229600;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
229700;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;1
229900;Vinnie;Amelia;STARFRUIT;SEASHELLS;5046.0;2
230100;Vinnie;Remy;STARFRUIT;SEASHELLS;5047.0;1
230100;Vinnie;Adam;STARFRUIT;SEASHELLS;5047.0;1
230300;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
230300;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;9
230400;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
230400;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
230500;Vladimir;Remy;STARFRUIT;SEASHELLS;5046.0;1
230900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
230900;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;1
231100;Valentina;Vinnie;STARFRUIT;SEASHELLS;5048.0;5
231300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
231400;Rhianna;Ruby;STARFRUIT;SEASHELLS;5049.0;2
231700;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10000.0;4
231700;Valentina;Vinnie;STARFRUIT;SEASHELLS;5049.0;4
231700;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
232000;Adam;Valentina;STARFRUIT;SEASHELLS;5051.0;9
232100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
232300;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
232300;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;1
232600;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;1
232600;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
232600;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
234200;Valentina;Remy;STARFRUIT;SEASHELLS;5044.0;1
234300;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
234300;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
234500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
234700;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;2
234700;Rhianna;Valentina;STARFRUIT;SEASHELLS;5049.0;4
234700;Remy;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
234700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
234800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
235200;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;8
235500;Vinnie;Remy;STARFRUIT;SEASHELLS;5045.0;1
235900;Valentina;Rhianna;STARFRUIT;SEASHELLS;5046.0;3
236200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
236400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
236800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
237000;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
237000;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
237000;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
237300;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
237300;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
237300;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
237400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
237400;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
237700;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
238000;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
238300;Vladimir;Amelia;AMETHYSTS;SEASHELLS;9998.0;5
238600;Valentina;Amelia;STARFRUIT;SEASHELLS;5045.0;8
238700;Vinnie;Remy;STARFRUIT;SEASHELLS;5046.0;1
238700;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
238700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
238700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
238800;Ruby;Vinnie;STARFRUIT;SEASHELLS;5052.0;2
238800;Ruby;Valentina;STARFRUIT;SEASHELLS;5052.0;12
239300;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
239300;Remy;Vladimir;STARFRUIT;SEASHELLS;5051.0;1
239300;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;8
239300;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
240100;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
240100;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5051.0;3
240200;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;5
240200;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10000.0;2
240700;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
241000;Ruby;Valentina;STARFRUIT;SEASHELLS;5053.0;6
241000;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
241200;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
241200;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;6
241300;Vladimir;Adam;STARFRUIT;SEASHELLS;5047.0;4
241400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
241600;Valentina;Rhianna;STARFRUIT;SEASHELLS;5048.0;4
242000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
242400;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
242800;Ruby;Valentina;STARFRUIT;SEASHELLS;5053.0;7
243100;Rhianna;Valentina;STARFRUIT;SEASHELLS;5051.0;3
243500;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
243600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
243900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
244100;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
244100;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
244300;Vladimir;Remy;STARFRUIT;SEASHELLS;5047.0;1
244300;Vladimir;Amelia;STARFRUIT;SEASHELLS;5048.0;7
244500;Valentina;Ruby;STARFRUIT;SEASHELLS;5046.0;11
244900;Valentina;Rhianna;STARFRUIT;SEASHELLS;5047.0;2
244900;Valentina;Ruby;STARFRUIT;SEASHELLS;5046.0;14
245300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
245700;Ruby;Valentina;STARFRUIT;SEASHELLS;5053.0;14
246000;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
246100;Valentina;Ruby;STARFRUIT;SEASHELLS;5046.0;14
246800;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5046.0;1
247000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
247000;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
247200;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;1
247500;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;8
247600;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;7
248100;Valentina;Remy;STARFRUIT;SEASHELLS;5044.0;2
248100;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;2
248100;Remy;Vladimir;STARFRUIT;SEASHELLS;5050.0;1
248100;Amelia;Valentina;STARFRUIT;SEASHELLS;5051.0;9
248200;Vladimir;Remy;STARFRUIT;SEASHELLS;5045.0;1
248300;Adam;Valentina;STARFRUIT;SEASHELLS;5049.0;8
248400;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
248400;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;2
248600;Rhianna;Valentina;STARFRUIT;SEASHELLS;5050.0;5
248700;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;4
248800;Vinnie;Remy;STARFRUIT;SEASHELLS;5046.0;1
248900;Vinnie;Remy;STARFRUIT;SEASHELLS;5046.0;1
249100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
249200;Rhianna;Valentina;STARFRUIT;SEASHELLS;5050.0;4
249400;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
249400;Vladimir;Remy;STARFRUIT;SEASHELLS;5047.0;1
249500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
249600;Valentina;Ruby;STARFRUIT;SEASHELLS;5048.0;5
249600;Vinnie;Ruby;STARFRUIT;SEASHELLS;5048.0;2
249700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
249700;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
249800;Ruby;Valentina;STARFRUIT;SEASHELLS;5054.0;6
250000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
250100;Valentina;Amelia;STARFRUIT;SEASHELLS;5047.0;15
250200;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;9
250400;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;2
250400;Remy;Remy;AMETHYSTS;SEASHELLS;9998.0;1
250700;Rhianna;Valentina;STARFRUIT;SEASHELLS;5051.0;4
251400;Valentina;Vinnie;STARFRUIT;SEASHELLS;5051.0;4
251400;Remy;Vinnie;STARFRUIT;SEASHELLS;5054.0;1
251700;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
252000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
252000;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
252100;Valentina;Rhianna;STARFRUIT;SEASHELLS;5050.0;3
252700;Remy;Vladimir;STARFRUIT;SEASHELLS;5054.0;1
252800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
252800;Remy;Vinnie;STARFRUIT;SEASHELLS;5055.0;1
253100;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
253100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
253400;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
253600;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;1
253800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
254000;Vinnie;Remy;STARFRUIT;SEASHELLS;5048.0;1
254200;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
254200;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;10
254800;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
254900;Vinnie;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
255100;Vinnie;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
255500;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
255500;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
255500;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
255800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
255800;Rhianna;Adam;STARFRUIT;SEASHELLS;5050.0;5
255800;Valentina;Adam;STARFRUIT;SEASHELLS;5047.0;5
255900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
256000;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;1
256100;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
256100;Amelia;Remy;STARFRUIT;SEASHELLS;5046.0;1
256200;Remy;Vladimir;STARFRUIT;SEASHELLS;5050.0;1
256400;Vladimir;Remy;STARFRUIT;SEASHELLS;5045.0;1
256500;Vladimir;Remy;STARFRUIT;SEASHELLS;5045.0;1
257200;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
257400;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
257500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
257800;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;6
257900;Remy;Remy;AMETHYSTS;SEASHELLS;9998.0;1
257900;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;2
258000;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
258200;Valentina;Ruby;STARFRUIT;SEASHELLS;5046.0;14
258500;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
258500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
258500;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;2
258900;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
259000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
259000;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;2
259400;Vinnie;Remy;STARFRUIT;SEASHELLS;5047.0;1
259700;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
260300;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
260700;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
260700;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
260800;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
261000;Valentina;Rhianna;STARFRUIT;SEASHELLS;5048.0;5
261100;Valentina;Amelia;STARFRUIT;SEASHELLS;5047.0;10
261200;Remy;Vinnie;STARFRUIT;SEASHELLS;5053.0;1
261400;Vinnie;Remy;STARFRUIT;SEASHELLS;5048.0;1
261600;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
261800;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
261800;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
262100;Ruby;Remy;STARFRUIT;SEASHELLS;5048.0;1
262100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
262700;Vinnie;Remy;STARFRUIT;SEASHELLS;5048.0;1
263200;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
263300;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
263300;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
263900;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
263900;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;4
264100;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
264100;Remy;Valentina;STARFRUIT;SEASHELLS;5055.0;2
264300;Valentina;Rhianna;STARFRUIT;SEASHELLS;5049.0;4
264500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
264500;Valentina;Rhianna;STARFRUIT;SEASHELLS;5050.0;2
264700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
264700;Ruby;Valentina;STARFRUIT;SEASHELLS;5053.0;10
264700;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
264700;Ruby;Vladimir;STARFRUIT;SEASHELLS;5053.0;3
264800;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
265200;Remy;Vladimir;STARFRUIT;SEASHELLS;5055.0;1
265600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
265900;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;4
266000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
266100;Remy;Vladimir;STARFRUIT;SEASHELLS;5056.0;1
266700;Remy;Valentina;STARFRUIT;SEASHELLS;5056.0;2
266700;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
267100;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
267900;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
267900;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;4
268200;Vladimir;Remy;STARFRUIT;SEASHELLS;5049.0;1
268200;Remy;Valentina;STARFRUIT;SEASHELLS;5056.0;2
268200;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
268300;Valentina;Remy;STARFRUIT;SEASHELLS;5048.0;1
268300;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
268400;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
268500;Valentina;Remy;STARFRUIT;SEASHELLS;5048.0;1
269200;Remy;Vladimir;STARFRUIT;SEASHELLS;5054.0;1
269400;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
269700;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
270100;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;4
270100;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
270100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
270300;Ruby;Valentina;STARFRUIT;SEASHELLS;5057.0;6
270500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
270500;Remy;Vladimir;STARFRUIT;SEASHELLS;5054.0;1
271200;Remy;Vladimir;STARFRUIT;SEASHELLS;5053.0;1
271400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
271500;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;6
272500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
272500;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;2
272900;Vladimir;Remy;STARFRUIT;SEASHELLS;5047.0;1
273100;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
273400;Valentina;Amelia;STARFRUIT;SEASHELLS;5046.0;15
273500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
273500;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;10
273700;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
274000;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
274300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
274300;Remy;Vinnie;STARFRUIT;SEASHELLS;5051.0;1
274700;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5050.0;5
274900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
274900;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;2
275500;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
275600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
275700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
276300;Remy;Vinnie;STARFRUIT;SEASHELLS;5052.0;1
276300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
276800;Valentina;Ruby;STARFRUIT;SEASHELLS;5045.0;15
277300;Valentina;Ruby;STARFRUIT;SEASHELLS;5045.0;4
277600;Vladimir;Remy;STARFRUIT;SEASHELLS;5045.0;1
277800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
278000;Vladimir;Remy;STARFRUIT;SEASHELLS;5048.0;1
278000;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
278000;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5048.0;2
278100;Vladimir;Remy;STARFRUIT;SEASHELLS;5047.0;1
278500;Remy;Vladimir;STARFRUIT;SEASHELLS;5053.0;1
278700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
278700;Remy;Vladimir;STARFRUIT;SEASHELLS;5053.0;1
278700;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
278700;Rhianna;Valentina;STARFRUIT;SEASHELLS;5052.0;3
279000;Remy;Vladimir;STARFRUIT;SEASHELLS;5053.0;1
279300;Vinnie;Remy;STARFRUIT;SEASHELLS;5049.0;1
279600;Vinnie;Remy;STARFRUIT;SEASHELLS;5049.0;1
279600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
280000;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
280000;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
280500;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;2
280500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
280500;Vinnie;Remy;STARFRUIT;SEASHELLS;5048.0;1
280700;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;1
280800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
280800;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
280900;Rhianna;Valentina;STARFRUIT;SEASHELLS;5053.0;5
281200;Valentina;Ruby;AMETHYSTS;SEASHELLS;9998.0;3
281200;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;4
281300;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;1
281400;Valentina;Rhianna;STARFRUIT;SEASHELLS;5049.0;2
281700;Remy;Valentina;STARFRUIT;SEASHELLS;5055.0;1
281700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
282100;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
282800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
282900;Remy;Valentina;STARFRUIT;SEASHELLS;5056.0;1
283400;Valentina;Remy;STARFRUIT;SEASHELLS;5051.0;1
283500;Valentina;Rhianna;STARFRUIT;SEASHELLS;5052.0;5
283600;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
283600;Vladimir;Remy;STARFRUIT;SEASHELLS;5051.0;1
283600;Remy;Vinnie;STARFRUIT;SEASHELLS;5057.0;2
283700;Remy;Vladimir;STARFRUIT;SEASHELLS;5057.0;1
283900;Vladimir;Remy;STARFRUIT;SEASHELLS;5051.0;1
284200;Ruby;Valentina;STARFRUIT;SEASHELLS;5057.0;10
284700;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;2
284700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
284800;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
285000;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
285500;Vinnie;Amelia;STARFRUIT;SEASHELLS;5053.0;1
285500;Vinnie;Remy;STARFRUIT;SEASHELLS;5050.0;1
285500;Valentina;Amelia;STARFRUIT;SEASHELLS;5053.0;12
285700;Vinnie;Remy;STARFRUIT;SEASHELLS;5051.0;1
286400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
286400;Remy;Valentina;STARFRUIT;SEASHELLS;5057.0;1
286500;Remy;Vladimir;STARFRUIT;SEASHELLS;5056.0;1
286600;Remy;Valentina;STARFRUIT;SEASHELLS;5058.0;1
286600;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
286800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
287000;Remy;Valentina;STARFRUIT;SEASHELLS;5056.0;1
287200;Remy;Amelia;AMETHYSTS;SEASHELLS;10002.0;1
287900;Valentina;Ruby;STARFRUIT;SEASHELLS;5047.0;4
288900;Ruby;Valentina;STARFRUIT;SEASHELLS;5055.0;5
289300;Adam;Valentina;STARFRUIT;SEASHELLS;5054.0;2
289300;Adam;Vladimir;STARFRUIT;SEASHELLS;5054.0;6
289600;Valentina;Amelia;STARFRUIT;SEASHELLS;5050.0;12
289900;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
289900;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
289900;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;2
290200;Remy;Vladimir;STARFRUIT;SEASHELLS;5056.0;1
290400;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
290400;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
290400;Remy;Valentina;STARFRUIT;SEASHELLS;5058.0;1
290400;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;6
290800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
290800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5051.0;4
290900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
290900;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
291200;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
291400;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
291500;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;7
291600;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
291900;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5050.0;2
292200;Ruby;Valentina;STARFRUIT;SEASHELLS;5056.0;15
292400;Amelia;Valentina;STARFRUIT;SEASHELLS;5057.0;13
292500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
292600;Remy;Valentina;STARFRUIT;SEASHELLS;5057.0;1
292600;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
292800;Remy;Valentina;STARFRUIT;SEASHELLS;5056.0;1
292800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
292900;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
293500;Remy;Rhianna;STARFRUIT;SEASHELLS;5053.0;1
293500;Valentina;Rhianna;STARFRUIT;SEASHELLS;5053.0;4
293500;Valentina;Vinnie;STARFRUIT;SEASHELLS;5054.0;4
293500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10000.0;1
293800;Vinnie;Remy;STARFRUIT;SEASHELLS;5053.0;1
293900;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
293900;Remy;Remy;STARFRUIT;SEASHELLS;5058.0;1
294200;Vinnie;Rhianna;STARFRUIT;SEASHELLS;5053.0;3
294200;Ruby;Rhianna;STARFRUIT;SEASHELLS;5053.0;2
294300;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
294300;Valentina;Remy;STARFRUIT;SEASHELLS;5051.0;2
294400;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;3
294500;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
294600;Amelia;Valentina;STARFRUIT;SEASHELLS;5057.0;15
295000;Valentina;Adam;STARFRUIT;SEASHELLS;5051.0;10
295600;Vladimir;Remy;STARFRUIT;SEASHELLS;5049.0;1
296400;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
296800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
297100;Vinnie;Ruby;STARFRUIT;SEASHELLS;5050.0;1
297100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
297100;Remy;Ruby;STARFRUIT;SEASHELLS;5050.0;1
297600;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;2
297600;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;2
298400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
298700;Valentina;Amelia;STARFRUIT;SEASHELLS;5045.0;15
