timestamp;buyer;seller;symbol;currency;price;quantity
328400;Valentina;Remy;STARFRUIT;SEASHELLS;4967.0;1
328600;Remy;Valentina;STARFRUIT;SEASHELLS;4972.0;1
328900;Valentina;Remy;STARFRUIT;SEASHELLS;4967.0;1
329000;Remy;Vladimir;STARFRUIT;SEASHELLS;4972.0;1
329100;Amelia;Valentina;AMETHYSTS;SEASHELLS;10005.0;10
329300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
329700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
329800;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
329800;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;3
330400;Vladimir;Remy;STARFRUIT;SEASHELLS;4968.0;1
330600;Valentina;Ruby;AMETHYSTS;SEASHELLS;9998.0;3
330600;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;2
331100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
331200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
331300;Valentina;Remy;STARFRUIT;SEASHELLS;4969.0;1
331400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
331600;Rhianna;Valentina;STARFRUIT;SEASHELLS;4973.0;4
331700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
331800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
331800;Vinnie;Remy;AMETHYSTS;SEASHELLS;10000.0;1
331800;Vinnie;Remy;STARFRUIT;SEASHELLS;4972.0;1
332200;Vladimir;Ruby;STARFRUIT;SEASHELLS;4969.0;8
332200;Valentina;Ruby;STARFRUIT;SEASHELLS;4969.0;2
332500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
333100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
333100;Remy;Valentina;STARFRUIT;SEASHELLS;4976.0;2
333300;Valentina;Remy;STARFRUIT;SEASHELLS;4970.0;1
333500;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;9
333600;Ruby;Vinnie;STARFRUIT;SEASHELLS;4972.0;2
333900;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
334100;Valentina;Remy;STARFRUIT;SEASHELLS;4971.0;1
334300;Vladimir;Remy;STARFRUIT;SEASHELLS;4970.0;1
334500;Valentina;Remy;STARFRUIT;SEASHELLS;4971.0;1
335000;Remy;Valentina;STARFRUIT;SEASHELLS;4976.0;1
335300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
335400;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
335500;Valentina;Ruby;STARFRUIT;SEASHELLS;4970.0;12
335600;Valentina;Vinnie;STARFRUIT;SEASHELLS;4974.0;6
335800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
336000;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;8
336200;Remy;Valentina;STARFRUIT;SEASHELLS;4979.0;1
336200;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
336400;Remy;Valentina;STARFRUIT;SEASHELLS;4977.0;1
336500;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
336600;Valentina;Remy;STARFRUIT;SEASHELLS;4972.0;2
336600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
336700;Valentina;Remy;STARFRUIT;SEASHELLS;4972.0;1
336800;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
336800;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
336800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
336900;Vladimir;Remy;STARFRUIT;SEASHELLS;4972.0;1
337100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
337200;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;2
337200;Rhianna;Remy;STARFRUIT;SEASHELLS;4975.0;2
337200;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;2
337500;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
337600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
337600;Valentina;Remy;STARFRUIT;SEASHELLS;4971.0;1
337800;Valentina;Adam;STARFRUIT;SEASHELLS;4972.0;7
337900;Valentina;Remy;STARFRUIT;SEASHELLS;4972.0;1
338200;Valentina;Vinnie;STARFRUIT;SEASHELLS;4972.0;3
338300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
338300;Vinnie;Remy;STARFRUIT;SEASHELLS;4969.0;1
338300;Remy;Vladimir;STARFRUIT;SEASHELLS;4973.0;1
338600;Remy;Vladimir;STARFRUIT;SEASHELLS;4973.0;1
339000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
339600;Remy;Valentina;STARFRUIT;SEASHELLS;4974.0;1
339900;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
340100;Remy;Valentina;STARFRUIT;SEASHELLS;4974.0;1
340500;Remy;Valentina;STARFRUIT;SEASHELLS;4974.0;1
340700;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
340700;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
340700;Ruby;Amelia;AMETHYSTS;SEASHELLS;9996.0;8
340900;Valentina;Amelia;STARFRUIT;SEASHELLS;4970.0;11
341000;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
341200;Valentina;Rhianna;STARFRUIT;SEASHELLS;4971.0;3
341200;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
341200;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
341300;Remy;Valentina;STARFRUIT;SEASHELLS;4975.0;1
341300;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
341400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
341400;Valentina;Remy;STARFRUIT;SEASHELLS;4970.0;1
341500;Remy;Vladimir;STARFRUIT;SEASHELLS;4976.0;1
341900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
342100;Valentina;Remy;STARFRUIT;SEASHELLS;4971.0;1
342300;Valentina;Remy;STARFRUIT;SEASHELLS;4971.0;1
342600;Ruby;Adam;STARFRUIT;SEASHELLS;4971.0;7
342900;Remy;Valentina;STARFRUIT;SEASHELLS;4977.0;2
342900;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
343700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
343700;Valentina;Remy;STARFRUIT;SEASHELLS;4973.0;1
344100;Remy;Amelia;AMETHYSTS;SEASHELLS;10002.0;1
344200;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
344300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
344800;Remy;Valentina;STARFRUIT;SEASHELLS;4978.0;1
345100;Valentina;Remy;STARFRUIT;SEASHELLS;4974.0;1
345400;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
345500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
345500;Valentina;Rhianna;STARFRUIT;SEASHELLS;4974.0;2
345800;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;5
345800;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
345900;Vladimir;Remy;STARFRUIT;SEASHELLS;4974.0;1
346200;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;6
346200;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
346400;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
346600;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
347100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
347500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
347500;Remy;Vinnie;STARFRUIT;SEASHELLS;4979.0;1
347800;Vinnie;Remy;STARFRUIT;SEASHELLS;4973.0;1
347800;Amelia;Valentina;STARFRUIT;SEASHELLS;4979.0;8
348600;Remy;Vladimir;STARFRUIT;SEASHELLS;4979.0;1
348700;Valentina;Vinnie;STARFRUIT;SEASHELLS;4977.0;3
348800;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
349200;Valentina;Remy;STARFRUIT;SEASHELLS;4974.0;1
349400;Remy;Valentina;STARFRUIT;SEASHELLS;4980.0;1
349400;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;6
349400;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
349500;Remy;Valentina;STARFRUIT;SEASHELLS;4980.0;1
349600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
349600;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
350400;Valentina;Remy;STARFRUIT;SEASHELLS;4976.0;1
350400;Ruby;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
350400;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
350600;Amelia;Valentina;STARFRUIT;SEASHELLS;4981.0;9
350700;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
350800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
350800;Vinnie;Remy;STARFRUIT;SEASHELLS;4975.0;1
350800;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
350900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
351000;Remy;Valentina;STARFRUIT;SEASHELLS;4980.0;1
351000;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
351400;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
351400;Remy;Valentina;STARFRUIT;SEASHELLS;4983.0;2
351500;Valentina;Remy;STARFRUIT;SEASHELLS;4976.0;1
351800;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;4
351800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
351800;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
352200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
352800;Valentina;Remy;STARFRUIT;SEASHELLS;4977.0;1
352800;Valentina;Vinnie;STARFRUIT;SEASHELLS;4980.0;4
352900;Remy;Valentina;STARFRUIT;SEASHELLS;4982.0;1
353100;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
353100;Valentina;Remy;STARFRUIT;SEASHELLS;4977.0;1
353200;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;0
353200;Adam;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
353200;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
353200;Adam;Vladimir;AMETHYSTS;SEASHELLS;10002.0;6
353500;Ruby;Valentina;STARFRUIT;SEASHELLS;4982.0;13
353600;Valentina;Adam;STARFRUIT;SEASHELLS;4977.0;9
353600;Valentina;Remy;STARFRUIT;SEASHELLS;4976.0;2
353600;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
354200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10000.0;1
354200;Remy;Vinnie;STARFRUIT;SEASHELLS;4979.0;1
354300;Remy;Adam;STARFRUIT;SEASHELLS;4981.0;1
354300;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
354600;Rhianna;Valentina;STARFRUIT;SEASHELLS;4980.0;2
354600;Rhianna;Vladimir;STARFRUIT;SEASHELLS;4980.0;3
354700;Remy;Valentina;STARFRUIT;SEASHELLS;4981.0;1
355100;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
355100;Valentina;Remy;STARFRUIT;SEASHELLS;4974.0;2
355300;Remy;Vladimir;STARFRUIT;SEASHELLS;4979.0;1
355500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
356100;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
356600;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;11
356600;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
356600;Valentina;Rhianna;STARFRUIT;SEASHELLS;4977.0;2
356600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
356800;Ruby;Valentina;STARFRUIT;SEASHELLS;4982.0;8
357200;Adam;Remy;STARFRUIT;SEASHELLS;4975.0;1
357200;Adam;Valentina;STARFRUIT;SEASHELLS;4979.0;6
357500;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;5
357700;Amelia;Vinnie;STARFRUIT;SEASHELLS;4980.0;2
357800;Ruby;Vinnie;STARFRUIT;SEASHELLS;4980.0;1
358000;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
358400;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;7
358500;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
358600;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
358600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
359300;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;6
359600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
359900;Vladimir;Remy;STARFRUIT;SEASHELLS;4976.0;1
359900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
360000;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
360000;Ruby;Valentina;STARFRUIT;SEASHELLS;4983.0;11
360100;Vladimir;Remy;STARFRUIT;SEASHELLS;4977.0;1
360400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
360900;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
361300;Vladimir;Remy;STARFRUIT;SEASHELLS;4978.0;2
361300;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
361300;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
361700;Remy;Valentina;STARFRUIT;SEASHELLS;4983.0;1
361800;Vinnie;Ruby;STARFRUIT;SEASHELLS;4981.0;4
362100;Valentina;Amelia;STARFRUIT;SEASHELLS;4978.0;9
362500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
362700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
362800;Adam;Vladimir;AMETHYSTS;SEASHELLS;10002.0;5
363200;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
363200;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
363300;Remy;Valentina;STARFRUIT;SEASHELLS;4984.0;1
363900;Valentina;Ruby;STARFRUIT;SEASHELLS;4979.0;14
364000;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
364100;Remy;Valentina;STARFRUIT;SEASHELLS;4984.0;1
364600;Remy;Valentina;STARFRUIT;SEASHELLS;4984.0;1
365000;Vinnie;Remy;STARFRUIT;SEASHELLS;4978.0;1
365300;Remy;Remy;STARFRUIT;SEASHELLS;4983.0;1
365300;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;5
365300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
365900;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
365900;Remy;Valentina;STARFRUIT;SEASHELLS;4982.0;1
366100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
366200;Vladimir;Remy;STARFRUIT;SEASHELLS;4978.0;1
366500;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
366500;Vinnie;Remy;STARFRUIT;SEASHELLS;4978.0;1
366700;Valentina;Remy;STARFRUIT;SEASHELLS;4978.0;1
367000;Valentina;Remy;STARFRUIT;SEASHELLS;4979.0;1
367000;Ruby;Vinnie;STARFRUIT;SEASHELLS;4985.0;2
367100;Valentina;Remy;STARFRUIT;SEASHELLS;4979.0;1
367200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
368000;Remy;Valentina;STARFRUIT;SEASHELLS;4986.0;2
368000;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
368100;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
368100;Remy;Valentina;STARFRUIT;SEASHELLS;4985.0;1
368100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
368500;Valentina;Rhianna;STARFRUIT;SEASHELLS;4980.0;5
368700;Valentina;Vinnie;STARFRUIT;SEASHELLS;4982.0;3
368700;Valentina;Remy;STARFRUIT;SEASHELLS;4980.0;1
368700;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
368800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
368800;Remy;Vladimir;STARFRUIT;SEASHELLS;4984.0;1
369000;Vladimir;Adam;STARFRUIT;SEASHELLS;4980.0;6
369100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
369100;Remy;Valentina;STARFRUIT;SEASHELLS;4986.0;1
369300;Vinnie;Remy;STARFRUIT;SEASHELLS;4979.0;1
369700;Rhianna;Valentina;STARFRUIT;SEASHELLS;4983.0;2
369700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
369900;Remy;Valentina;STARFRUIT;SEASHELLS;4984.0;1
370700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
370800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
370900;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
370900;Valentina;Remy;STARFRUIT;SEASHELLS;4980.0;2
370900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
370900;Valentina;Remy;STARFRUIT;SEASHELLS;4980.0;1
371200;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
371300;Remy;Valentina;STARFRUIT;SEASHELLS;4985.0;1
371400;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
371700;Valentina;Remy;STARFRUIT;SEASHELLS;4978.0;1
371900;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
372200;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
372600;Valentina;Rhianna;STARFRUIT;SEASHELLS;4980.0;3
372600;Valentina;Remy;STARFRUIT;SEASHELLS;4979.0;1
372700;Remy;Valentina;STARFRUIT;SEASHELLS;4986.0;2
372700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
372900;Valentina;Remy;STARFRUIT;SEASHELLS;4980.0;1
373500;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
373500;Valentina;Remy;STARFRUIT;SEASHELLS;4979.0;1
373800;Remy;Vinnie;STARFRUIT;SEASHELLS;4984.0;1
373800;Valentina;Vinnie;STARFRUIT;SEASHELLS;4981.0;4
374000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
374300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
374300;Valentina;Remy;STARFRUIT;SEASHELLS;4977.0;1
374600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
375100;Rhianna;Valentina;STARFRUIT;SEASHELLS;4982.0;2
375200;Vladimir;Remy;STARFRUIT;SEASHELLS;4978.0;1
375300;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
375400;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
375500;Valentina;Remy;STARFRUIT;SEASHELLS;4979.0;1
375700;Valentina;Vinnie;STARFRUIT;SEASHELLS;4981.0;5
375900;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
376100;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
376100;Remy;Valentina;STARFRUIT;SEASHELLS;4983.0;1
376300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
376300;Remy;Valentina;STARFRUIT;SEASHELLS;4984.0;2
376400;Rhianna;Valentina;STARFRUIT;SEASHELLS;4982.0;3
376700;Ruby;Valentina;STARFRUIT;SEASHELLS;4984.0;8
377400;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
378000;Vladimir;Remy;STARFRUIT;SEASHELLS;4977.0;1
378100;Valentina;Ruby;STARFRUIT;SEASHELLS;4976.0;8
378200;Valentina;Ruby;STARFRUIT;SEASHELLS;4976.0;8
378300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
378700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
379200;Valentina;Remy;STARFRUIT;SEASHELLS;4977.0;1
379300;Vladimir;Remy;STARFRUIT;SEASHELLS;4977.0;1
379600;Remy;Valentina;STARFRUIT;SEASHELLS;4982.0;1
379700;Valentina;Remy;STARFRUIT;SEASHELLS;4977.0;2
379700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
379800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
379800;Remy;Valentina;STARFRUIT;SEASHELLS;4984.0;1
380400;Valentina;Remy;STARFRUIT;SEASHELLS;4977.0;1
380700;Remy;Valentina;STARFRUIT;SEASHELLS;4983.0;1
381000;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
381100;Vinnie;Ruby;STARFRUIT;SEASHELLS;4977.0;2
381200;Remy;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
381200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
381200;Remy;Valentina;STARFRUIT;SEASHELLS;4983.0;2
381200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
381500;Remy;Valentina;STARFRUIT;SEASHELLS;4981.0;1
381700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
381800;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
382200;Remy;Valentina;STARFRUIT;SEASHELLS;4981.0;1
382600;Valentina;Remy;STARFRUIT;SEASHELLS;4977.0;1
383000;Vladimir;Adam;STARFRUIT;SEASHELLS;4978.0;5
383000;Vinnie;Adam;STARFRUIT;SEASHELLS;4978.0;2
383200;Valentina;Remy;STARFRUIT;SEASHELLS;4978.0;1
383300;Remy;Valentina;STARFRUIT;SEASHELLS;4982.0;1
383300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
383600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
383600;Valentina;Remy;STARFRUIT;SEASHELLS;4977.0;1
383800;Valentina;Remy;STARFRUIT;SEASHELLS;4978.0;1
384000;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
384100;Adam;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
384200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
384200;Valentina;Remy;STARFRUIT;SEASHELLS;4979.0;2
384500;Remy;Valentina;STARFRUIT;SEASHELLS;4985.0;1
384500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
384600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
384700;Valentina;Ruby;STARFRUIT;SEASHELLS;4979.0;10
385400;Valentina;Remy;STARFRUIT;SEASHELLS;4978.0;1
385900;Valentina;Amelia;STARFRUIT;SEASHELLS;4978.0;13
386000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
386000;Remy;Valentina;STARFRUIT;SEASHELLS;4983.0;1
386500;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
386500;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
386500;Remy;Vladimir;STARFRUIT;SEASHELLS;4983.0;1
386600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
386600;Valentina;Remy;STARFRUIT;SEASHELLS;4977.0;1
386800;Rhianna;Valentina;STARFRUIT;SEASHELLS;4981.0;2
387600;Valentina;Remy;STARFRUIT;SEASHELLS;4976.0;1
387600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
387700;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
387700;Remy;Remy;STARFRUIT;SEASHELLS;4981.0;1
387900;Remy;Valentina;STARFRUIT;SEASHELLS;4982.0;1
387900;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
388500;Valentina;Rhianna;STARFRUIT;SEASHELLS;4977.0;2
389000;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;2
389000;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
389500;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
389700;Valentina;Vinnie;STARFRUIT;SEASHELLS;4976.0;2
389700;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
389700;Valentina;Rhianna;STARFRUIT;SEASHELLS;4975.0;4
389800;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
389900;Rhianna;Valentina;STARFRUIT;SEASHELLS;4978.0;4
389900;Rhianna;Vladimir;STARFRUIT;SEASHELLS;4978.0;1
390000;Rhianna;Valentina;STARFRUIT;SEASHELLS;4977.0;2
390200;Vinnie;Remy;STARFRUIT;SEASHELLS;4974.0;1
390400;Remy;Remy;AMETHYSTS;SEASHELLS;10002.0;1
390400;Valentina;Remy;STARFRUIT;SEASHELLS;4972.0;2
390400;Valentina;Remy;STARFRUIT;SEASHELLS;4972.0;1
390500;Remy;Valentina;STARFRUIT;SEASHELLS;4977.0;1
390700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
390800;Vladimir;Remy;STARFRUIT;SEASHELLS;4971.0;1
391000;Remy;Valentina;STARFRUIT;SEASHELLS;4978.0;1
391100;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
391200;Valentina;Vinnie;STARFRUIT;SEASHELLS;4975.0;4
391900;Adam;Valentina;STARFRUIT;SEASHELLS;4978.0;7
392000;Remy;Valentina;STARFRUIT;SEASHELLS;4979.0;1
392100;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
392300;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
392300;Adam;Valentina;STARFRUIT;SEASHELLS;4980.0;10
392900;Vladimir;Amelia;STARFRUIT;SEASHELLS;4978.0;7
393000;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
393100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
393300;Vinnie;Remy;STARFRUIT;SEASHELLS;4979.0;2
393300;Vinnie;Remy;AMETHYSTS;SEASHELLS;10000.0;1
393300;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
393600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
393800;Remy;Valentina;STARFRUIT;SEASHELLS;4980.0;1
393900;Ruby;Valentina;STARFRUIT;SEASHELLS;4981.0;4
394300;Valentina;Amelia;STARFRUIT;SEASHELLS;4974.0;14
394500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
394500;Vinnie;Remy;STARFRUIT;SEASHELLS;4974.0;1
394700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
394700;Remy;Vladimir;STARFRUIT;SEASHELLS;4978.0;1
394900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
395300;Ruby;Valentina;STARFRUIT;SEASHELLS;4980.0;14
396000;Amelia;Valentina;STARFRUIT;SEASHELLS;4979.0;10
396600;Remy;Valentina;STARFRUIT;SEASHELLS;4977.0;1
396700;Valentina;Remy;STARFRUIT;SEASHELLS;4971.0;2
396700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
396800;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
397000;Remy;Vladimir;STARFRUIT;SEASHELLS;4977.0;1
397200;Valentina;Remy;STARFRUIT;SEASHELLS;4972.0;1
397700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
398000;Remy;Valentina;STARFRUIT;SEASHELLS;4978.0;1
398300;Vladimir;Remy;STARFRUIT;SEASHELLS;4973.0;1
