day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;53800;STARFRUIT;5037;25;;;;;5038;4;5044;25;;;5037.5;0.0
0;53900;STARFRUIT;5037;28;;;;;5042;7;5044;28;;;5039.5;0.0
0;53900;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
0;54000;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
0;54000;STARFRUIT;5038;2;5037;22;;;5044;22;;;;;5041.0;0.0
0;54100;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
0;54100;STARFRUIT;5038;4;5037;23;;;5044;23;;;;;5041.0;0.0
0;54200;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
0;54200;STARFRUIT;5037;21;;;;;5043;1;5044;20;;;5040.0;0.0
0;54300;STARFRUIT;5037;25;;;;;5044;25;;;;;5040.5;0.0
0;54300;AMETHYSTS;9998;1;9995;25;;;10005;25;;;;;10001.5;0.0
0;54400;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
0;54400;STARFRUIT;5038;1;5037;22;;;5044;24;;;;;5041.0;0.0
0;54500;AMETHYSTS;9995;29;;;;;10002;9;10005;29;;;9998.5;0.0
0;54500;STARFRUIT;5038;28;;;;;5045;29;;;;;5041.5;0.0
0;54600;AMETHYSTS;9998;4;9996;2;9995;26;10004;2;10005;26;;;10001.0;0.0
0;54600;STARFRUIT;5038;28;;;;;5045;28;;;;;5041.5;0.0
0;54700;STARFRUIT;5037;21;;;;;5045;21;;;;;5041.0;0.0
0;54700;AMETHYSTS;9998;2;9995;21;;;10005;21;;;;;10001.5;0.0
0;54800;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
0;54800;STARFRUIT;5039;1;5038;23;;;5043;6;5045;24;;;5041.0;0.0
0;54900;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
0;54900;STARFRUIT;5038;29;;;;;5043;3;5045;29;;;5040.5;0.0
0;55000;AMETHYSTS;9995;27;;;;;9998;5;10005;27;;;9996.5;0.0
0;55000;STARFRUIT;5039;4;5038;27;;;5040;3;5045;27;;;5039.5;0.0
0;55100;STARFRUIT;5039;31;;;;;5045;2;5046;29;;;5042.0;0.0
0;55100;AMETHYSTS;10002;9;9996;2;9995;29;10004;2;10005;29;;;10003.0;0.0
0;55200;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;55200;STARFRUIT;5038;25;;;;;5045;25;;;;;5041.5;0.0
0;55300;AMETHYSTS;9996;1;9995;24;;;10002;7;10004;1;10005;24;9999.0;0.0
0;55300;STARFRUIT;5039;25;;;;;5045;1;5046;24;;;5042.0;0.0
0;55400;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
0;55400;STARFRUIT;5039;1;5038;22;;;5045;23;;;;;5042.0;0.0
0;55500;STARFRUIT;5038;26;;;;;5045;26;;;;;5041.5;0.0
0;55500;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;55600;AMETHYSTS;9998;7;9996;1;9995;27;10004;1;10005;27;;;10001.0;0.0
0;55600;STARFRUIT;5039;1;5038;27;;;5045;28;;;;;5042.0;0.0
0;55700;AMETHYSTS;9995;21;;;;;10002;7;10005;21;;;9998.5;0.0
0;55700;STARFRUIT;5038;21;;;;;5045;21;;;;;5041.5;0.0
0;55800;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
0;55800;STARFRUIT;5038;23;;;;;5045;23;;;;;5041.5;0.0
0;55900;STARFRUIT;5038;24;;;;;5045;24;;;;;5041.5;0.0
0;55900;AMETHYSTS;9995;24;;;;;9998;11;10005;24;;;9996.5;0.0
0;56000;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
0;56000;STARFRUIT;5038;22;;;;;5045;22;;;;;5041.5;0.0
0;56100;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
0;56100;STARFRUIT;5038;30;;;;;5044;1;5045;29;;;5041.0;0.0
0;56200;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
0;56200;STARFRUIT;5038;28;;;;;5044;2;5045;26;;;5041.0;0.0
0;56300;STARFRUIT;5038;23;;;;;5043;8;5045;23;;;5040.5;0.0
0;56300;AMETHYSTS;9995;23;;;;;10002;8;10005;23;;;9998.5;0.0
0;56400;STARFRUIT;5038;23;;;;;5045;23;;;;;5041.5;0.0
0;56400;AMETHYSTS;9998;6;9995;23;;;10005;23;;;;;10001.5;0.0
0;56500;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;56500;STARFRUIT;5039;8;5038;25;;;5045;25;;;;;5042.0;0.0
0;56600;STARFRUIT;5038;1;5037;26;;;5044;1;5045;26;;;5041.0;0.0
0;56600;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
0;56700;STARFRUIT;5037;25;;;;;5038;1;5044;25;;;5037.5;0.0
0;56700;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;56800;STARFRUIT;5038;6;5037;24;;;5044;24;;;;;5041.0;0.0
0;56800;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
0;56900;AMETHYSTS;9998;5;9995;20;;;10005;20;;;;;10001.5;0.0
0;56900;STARFRUIT;5037;20;;;;;5044;20;;;;;5040.5;0.0
0;57000;STARFRUIT;5037;25;;;;;5044;25;;;;;5040.5;0.0
0;57000;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;57100;STARFRUIT;5038;2;5037;25;;;5044;2;5045;25;;;5041.0;0.0
0;57100;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
0;57200;STARFRUIT;5037;26;;;;;5044;26;;;;;5040.5;0.0
0;57200;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;57300;AMETHYSTS;10002;1;9995;25;;;10005;25;;;;;10003.5;0.0
0;57300;STARFRUIT;5038;25;;;;;5045;25;;;;;5041.5;0.0
0;57400;STARFRUIT;5038;27;;;;;5043;4;5044;2;5045;26;5040.5;0.0
0;57400;AMETHYSTS;9996;2;9995;26;;;10002;2;10004;2;10005;26;9999.0;0.0
0;57500;STARFRUIT;5038;1;5037;30;;;5044;31;;;;;5041.0;0.0
0;57500;AMETHYSTS;9996;1;9995;30;;;10002;1;10004;1;10005;30;9999.0;0.0
0;57600;STARFRUIT;5037;29;;;;;5044;29;;;;;5040.5;0.0
0;57600;AMETHYSTS;9995;29;;;;;9998;1;10005;29;;;9996.5;0.0
0;57700;AMETHYSTS;9996;2;9995;28;;;10002;2;10004;2;10005;28;9999.0;0.0
0;57700;STARFRUIT;5037;30;;;;;5044;30;;;;;5040.5;0.0
0;57800;STARFRUIT;5037;28;;;;;5044;28;;;;;5040.5;0.0
0;57800;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
0;57900;STARFRUIT;5037;2;5036;30;;;5043;32;;;;;5040.0;0.0
0;57900;AMETHYSTS;10002;1;9996;2;9995;30;10004;2;10005;30;;;10003.0;0.0
0;58000;STARFRUIT;5041;4;5037;23;;;5044;23;;;;;5042.5;0.0
0;58000;AMETHYSTS;9998;7;9995;23;;;10005;23;;;;;10001.5;0.0
0;58100;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
0;58100;STARFRUIT;5038;7;5037;24;;;5044;24;;;;;5041.0;0.0
0;58200;STARFRUIT;5038;6;5037;26;;;5043;2;5044;24;;;5040.5;0.0
0;58200;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
0;58300;STARFRUIT;5037;2;5036;21;;;5043;23;;;;;5040.0;0.0
0;58300;AMETHYSTS;9996;2;9995;21;;;9998;1;10004;2;10005;21;9997.0;0.0
0;58400;STARFRUIT;5037;21;;;;;5040;4;5044;21;;;5038.5;0.0
0;58400;AMETHYSTS;9995;21;;;;;10000;4;10005;21;;;9997.5;0.0
0;58500;AMETHYSTS;9996;1;9995;29;;;9998;1;10004;1;10005;29;9997.0;0.0
0;58500;STARFRUIT;5038;3;5037;29;;;5044;30;;;;;5041.0;0.0
0;58600;STARFRUIT;5038;29;;;;;5043;3;5045;29;;;5040.5;0.0
0;58600;AMETHYSTS;9998;2;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
0;58700;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
0;58700;STARFRUIT;5043;10;5038;25;;;5044;1;5045;24;;;5043.5;0.0
0;58800;AMETHYSTS;9998;4;9996;2;9995;22;10004;2;10005;22;;;10001.0;0.0
0;58800;STARFRUIT;5038;2;5037;22;;;5042;8;5044;24;;;5040.0;0.0
0;58900;AMETHYSTS;9995;22;;;;;9998;1;10005;22;;;9996.5;0.0
0;58900;STARFRUIT;5037;22;;;;;5044;22;;;;;5040.5;0.0
0;59000;STARFRUIT;5037;26;;;;;5045;26;;;;;5041.0;0.0
0;59000;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;59100;AMETHYSTS;9995;30;;;;;9998;2;10005;30;;;9996.5;0.0
0;59100;STARFRUIT;5037;30;;;;;5044;30;;;;;5040.5;0.0
0;59200;AMETHYSTS;10000;3;9996;2;9995;29;10004;2;10005;29;;;10002.0;0.0
0;59200;STARFRUIT;5040;3;5038;2;5037;29;5044;31;;;;;5042.0;0.0
0;59300;AMETHYSTS;9996;2;9995;28;;;9998;13;10004;2;10005;28;9997.0;0.0
0;59300;STARFRUIT;5040;2;5037;2;5036;28;5043;2;5044;28;;;5041.5;0.0
0;59400;STARFRUIT;5036;28;;;;;5043;28;;;;;5039.5;0.0
0;59400;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
0;59500;AMETHYSTS;9998;1;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
0;59500;STARFRUIT;5037;2;5036;27;;;5043;2;5044;27;;;5040.0;0.0
0;59600;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;59600;STARFRUIT;5038;4;5037;25;;;5044;25;;;;;5041.0;0.0
0;59700;AMETHYSTS;9998;8;9996;2;9995;26;10004;2;10005;26;;;10001.0;0.0
0;59700;STARFRUIT;5038;28;;;;;5043;8;5045;28;;;5040.5;0.0
0;59800;STARFRUIT;5038;20;;;;;5040;5;5045;20;;;5039.0;0.0
0;59800;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
0;59900;AMETHYSTS;10002;1;9998;1;9996;2;10004;2;10005;22;;;10003.0;0.0
0;59900;STARFRUIT;5038;2;5037;22;;;5044;24;;;;;5041.0;0.0
0;60000;AMETHYSTS;9998;4;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
0;60000;STARFRUIT;5037;31;;;;;5044;31;;;;;5040.5;0.0
0;60100;AMETHYSTS;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
0;60100;STARFRUIT;5037;25;;;;;5038;9;5044;25;;;5037.5;0.0
0;60200;STARFRUIT;5040;4;5037;22;;;5044;22;;;;;5042.0;0.0
0;60200;AMETHYSTS;10000;3;9996;1;9995;21;10004;1;10005;21;;;10002.0;0.0
0;60300;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
0;60300;STARFRUIT;5037;24;;;;;5044;24;;;;;5040.5;0.0
0;60400;AMETHYSTS;10000;4;9996;1;9995;24;10004;1;10005;24;;;10002.0;0.0
0;60400;STARFRUIT;5040;6;5037;25;;;5043;1;5044;24;;;5041.5;0.0
0;60500;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
0;60500;STARFRUIT;5037;22;;;;;5043;2;5044;20;;;5040.0;0.0
0;60600;STARFRUIT;5037;27;;;;;5044;27;;;;;5040.5;0.0
0;60600;AMETHYSTS;9995;27;;;;;10002;3;10005;27;;;9998.5;0.0
0;60700;AMETHYSTS;9996;2;9995;29;;;10002;8;10004;2;10005;29;9999.0;0.0
0;60700;STARFRUIT;5037;31;;;;;5044;31;;;;;5040.5;0.0
0;60800;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
0;60800;STARFRUIT;5037;25;;;;;5042;8;5044;25;;;5039.5;0.0
0;60900;STARFRUIT;5038;2;5037;23;;;5044;25;;;;;5041.0;0.0
0;60900;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
0;61000;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;61000;STARFRUIT;5037;31;;;;;5038;8;5044;31;;;5037.5;0.0
0;61100;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
0;61100;STARFRUIT;5037;32;;;;;5044;32;;;;;5040.5;0.0
0;61200;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
0;61200;STARFRUIT;5037;30;;;;;5042;7;5044;30;;;5039.5;0.0
0;61300;STARFRUIT;5037;1;5036;30;;;5043;31;;;;;5040.0;0.0
0;61300;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;61400;AMETHYSTS;10002;2;9996;2;9995;26;10004;2;10005;26;;;10003.0;0.0
0;61400;STARFRUIT;5037;28;;;;;5044;28;;;;;5040.5;0.0
0;61500;AMETHYSTS;10002;6;9995;29;;;10005;29;;;;;10003.5;0.0
0;61500;STARFRUIT;5037;29;;;;;5044;29;;;;;5040.5;0.0
0;61600;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
0;61600;STARFRUIT;5037;26;;;;;5042;4;5044;26;;;5039.5;0.0
0;61700;STARFRUIT;5043;1;5037;23;;;5044;23;;;;;5043.5;0.0
0;61700;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
0;61800;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
0;61800;STARFRUIT;5038;2;5037;29;;;5044;29;;;;;5041.0;0.0
0;61900;AMETHYSTS;9996;2;9995;23;;;9998;1;10004;2;10005;23;9997.0;0.0
0;61900;STARFRUIT;5038;2;5037;23;;;5044;25;;;;;5041.0;0.0
0;62000;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
0;62000;STARFRUIT;5037;23;;;;;5044;23;;;;;5040.5;0.0
0;62100;STARFRUIT;5037;25;;;;;5043;1;5044;24;;;5040.0;0.0
0;62100;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
0;62200;AMETHYSTS;9998;9;9995;26;;;10005;26;;;;;10001.5;0.0
0;62200;STARFRUIT;5037;26;;;;;5038;1;5044;26;;;5037.5;0.0
0;62300;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
0;62300;STARFRUIT;5038;1;5037;21;;;5044;22;;;;;5041.0;0.0
0;62400;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;62400;STARFRUIT;5037;26;;;;;5044;26;;;;;5040.5;0.0
0;62500;STARFRUIT;5038;2;5037;27;;;5042;3;5044;29;;;5040.0;0.0
0;62500;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;62600;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
0;62600;STARFRUIT;5038;2;5037;29;;;5042;4;5044;31;;;5040.0;0.0
0;62700;AMETHYSTS;9995;25;;;;;10002;4;10005;25;;;9998.5;0.0
0;62700;STARFRUIT;5037;25;;;;;5044;25;;;;;5040.5;0.0
0;62800;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
0;62800;STARFRUIT;5037;28;;;;;5044;28;;;;;5040.5;0.0
0;62900;STARFRUIT;5037;22;;;;;5042;7;5043;1;5044;21;5039.5;0.0
0;62900;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
0;63000;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
0;63000;STARFRUIT;5037;27;;;;;5039;5;5044;27;;;5038.0;0.0
0;63100;AMETHYSTS;9995;20;;;;;10002;1;10005;20;;;9998.5;0.0
0;63100;STARFRUIT;5037;20;;;;;5044;20;;;;;5040.5;0.0
0;63200;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
0;63200;STARFRUIT;5039;4;5038;24;;;5045;24;;;;;5042.0;0.0
0;63300;STARFRUIT;5038;28;;;;;5045;28;;;;;5041.5;0.0
0;63300;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
0;63400;AMETHYSTS;9996;1;9995;30;;;10002;9;10004;1;10005;30;9999.0;0.0
0;63400;STARFRUIT;5038;31;;;;;5043;6;5044;1;5045;30;5040.5;0.0
0;63500;AMETHYSTS;9996;2;9995;30;;;9998;1;10002;3;10004;2;9997.0;0.0
0;63500;STARFRUIT;5037;32;;;;;5044;32;;;;;5040.5;0.0
0;63600;AMETHYSTS;9996;1;9995;30;;;10002;6;10004;1;10005;30;9999.0;0.0
0;63600;STARFRUIT;5037;31;;;;;5044;31;;;;;5040.5;0.0
0;63700;STARFRUIT;5037;24;;;;;5044;24;;;;;5040.5;0.0
0;63700;AMETHYSTS;9998;8;9996;2;9995;22;10004;2;10005;22;;;10001.0;0.0
0;63800;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
0;63800;STARFRUIT;5036;1;5035;26;;;5042;28;;;;;5039.0;0.0
0;63900;AMETHYSTS;9995;25;;;;;10002;3;10005;25;;;9998.5;0.0
0;63900;STARFRUIT;5037;2;5035;25;;;5043;25;;;;;5040.0;0.0
0;64000;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;64000;STARFRUIT;5036;6;5035;31;;;5042;31;;;;;5039.0;0.0
0;64100;STARFRUIT;5037;4;5036;29;;;5043;29;;;;;5040.0;0.0
0;64100;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
0;64200;AMETHYSTS;9996;1;9995;23;;;10002;1;10004;1;10005;23;9999.0;0.0
0;64200;STARFRUIT;5036;24;;;;;5043;24;;;;;5039.5;0.0
0;64300;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
0;64300;STARFRUIT;5036;8;5035;29;;;5042;29;;;;;5039.0;0.0
0;64400;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
0;64400;STARFRUIT;5035;26;;;;;5036;1;5040;2;5042;26;5035.5;0.0
0;64500;STARFRUIT;5035;31;;;;;5040;2;5042;31;;;5037.5;0.0
0;64500;AMETHYSTS;9998;1;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
0;64600;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
0;64600;STARFRUIT;5035;23;;;;;5042;24;;;;;5038.5;0.0
0;64700;AMETHYSTS;9996;2;9995;28;;;10002;1;10004;2;10005;28;9999.0;0.0
0;64700;STARFRUIT;5036;10;5035;28;;;5042;2;5043;28;;;5039.0;0.0
0;64800;AMETHYSTS;9996;2;9995;26;;;10002;4;10004;2;10005;26;9999.0;0.0
0;64800;STARFRUIT;5036;28;;;;;5042;2;5043;26;;;5039.0;0.0
0;64900;STARFRUIT;5036;2;5035;30;;;5042;30;;;;;5039.0;0.0
0;64900;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
0;65000;AMETHYSTS;9995;22;;;;;10002;3;10005;22;;;9998.5;0.0
0;65000;STARFRUIT;5036;22;;;;;5043;22;;;;;5039.5;0.0
0;65100;AMETHYSTS;9998;9;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
0;65100;STARFRUIT;5036;2;5035;29;;;5040;8;5042;31;;;5038.0;0.0
0;65200;AMETHYSTS;10002;5;9995;25;;;10005;25;;;;;10003.5;0.0
0;65200;STARFRUIT;5036;25;;;;;5043;25;;;;;5039.5;0.0
0;65300;STARFRUIT;5041;1;5040;5;5036;31;5042;2;5043;29;;;5041.5;0.0
0;65300;AMETHYSTS;10002;1;9998;3;9996;2;10004;2;10005;29;;;10003.0;0.0
0;65400;STARFRUIT;5035;25;;;;;5042;25;;;;;5038.5;0.0
0;65400;AMETHYSTS;9996;1;9995;24;;;9998;1;10004;1;10005;24;9997.0;0.0
0;65500;AMETHYSTS;9996;2;9995;25;;;10002;6;10004;2;10005;25;9999.0;0.0
0;65500;STARFRUIT;5035;27;;;;;5042;27;;;;;5038.5;0.0
0;65600;STARFRUIT;5035;28;;;;;5042;28;;;;;5038.5;0.0
0;65600;AMETHYSTS;9998;8;9995;28;;;10005;28;;;;;10001.5;0.0
0;65700;STARFRUIT;5035;21;;;;;5043;21;;;;;5039.0;0.0
0;65700;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
0;65800;STARFRUIT;5036;29;;;;;5043;29;;;;;5039.5;0.0
0;65800;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
0;65900;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
0;65900;STARFRUIT;5037;1;5036;26;;;5043;27;;;;;5040.0;0.0
0;66000;STARFRUIT;5037;8;5036;20;;;5043;21;;;;;5040.0;0.0
0;66000;AMETHYSTS;9996;1;9995;20;;;9998;2;10004;1;10005;20;9997.0;0.0
0;66100;STARFRUIT;5037;22;;;;;5044;22;;;;;5040.5;0.0
0;66100;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
0;66200;STARFRUIT;5037;28;;;;;5044;28;;;;;5040.5;0.0
0;66200;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
0;66300;AMETHYSTS;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
0;66300;STARFRUIT;5038;6;5037;25;;;5044;25;;;;;5041.0;0.0
0;66400;STARFRUIT;5037;1;5036;28;;;5041;6;5043;29;;;5039.0;0.0
0;66400;AMETHYSTS;9996;1;9995;28;;;10002;6;10004;1;10005;28;9999.0;0.0
0;66500;STARFRUIT;5038;4;5037;24;;;5043;2;5044;22;;;5040.5;0.0
0;66500;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
0;66600;STARFRUIT;5038;1;5037;25;;;5044;25;;;;;5041.0;0.0
0;66600;AMETHYSTS;9995;25;;;;;10002;8;10005;25;;;9998.5;0.0
0;66700;AMETHYSTS;9998;1;9995;30;;;10005;30;;;;;10001.5;0.0
0;66700;STARFRUIT;5037;30;;;;;5044;30;;;;;5040.5;0.0
0;66800;STARFRUIT;5038;2;5037;22;;;5044;24;;;;;5041.0;0.0
0;66800;AMETHYSTS;9996;2;9995;22;;;9998;1;10004;2;10005;22;9997.0;0.0
0;66900;STARFRUIT;5037;1;5036;28;;;5038;2;5043;29;;;5037.5;0.0
0;66900;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
0;67000;STARFRUIT;5036;32;;;;;5042;2;5043;30;;;5039.0;0.0
0;67000;AMETHYSTS;10002;4;9996;2;9995;30;10004;2;10005;30;;;10003.0;0.0
0;67100;AMETHYSTS;9996;1;9995;21;;;10002;4;10004;1;10005;21;9999.0;0.0
0;67100;STARFRUIT;5036;22;;;;;5037;1;5041;6;5043;22;5036.5;0.0
0;67200;STARFRUIT;5036;30;;;;;5041;8;5043;30;;;5038.5;0.0
0;67200;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
0;67300;STARFRUIT;5037;26;;;;;5043;1;5044;25;;;5040.0;0.0
0;67300;AMETHYSTS;9996;1;9995;25;;;10002;3;10004;1;10005;25;9999.0;0.0
0;67400;STARFRUIT;5037;30;;;;;5044;30;;;;;5040.5;0.0
0;67400;AMETHYSTS;9996;1;9995;29;;;9998;5;10004;1;10005;29;9997.0;0.0
0;67500;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
0;67500;STARFRUIT;5038;1;5037;28;;;5042;7;5044;29;;;5040.0;0.0
0;67600;STARFRUIT;5038;1;5037;30;;;5044;31;;;;;5041.0;0.0
0;67600;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;67700;AMETHYSTS;10002;1;9998;2;9995;21;10005;21;;;;;10003.5;0.0
0;67700;STARFRUIT;5037;21;;;;;5044;21;;;;;5040.5;0.0
0;67800;AMETHYSTS;9996;2;9995;21;;;9998;1;10004;2;10005;21;9997.0;0.0
0;67800;STARFRUIT;5037;23;;;;;5044;23;;;;;5040.5;0.0
0;67900;AMETHYSTS;9996;2;9995;20;;;10002;4;10004;2;10005;20;9999.0;0.0
0;67900;STARFRUIT;5041;9;5037;8;5036;20;5043;22;;;;;5042.0;0.0
0;68000;STARFRUIT;5036;30;;;;;5043;30;;;;;5039.5;0.0
0;68000;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
0;68100;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;68100;STARFRUIT;5036;26;;;;;5041;1;5043;26;;;5038.5;0.0
0;68200;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
0;68200;STARFRUIT;5036;7;5035;24;;;5042;26;;;;;5039.0;0.0
0;68300;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
0;68300;STARFRUIT;5035;1;5034;26;;;5041;27;;;;;5038.0;0.0
0;68400;STARFRUIT;5034;28;;;;;5041;28;;;;;5037.5;0.0
0;68400;AMETHYSTS;9998;6;9995;28;;;10005;28;;;;;10001.5;0.0
0;68500;AMETHYSTS;9998;2;9996;1;9995;23;10004;1;10005;23;;;10001.0;0.0
0;68500;STARFRUIT;5035;1;5034;23;;;5041;24;;;;;5038.0;0.0
0;68600;AMETHYSTS;9996;1;9995;30;;;10002;10;10004;1;10005;30;9999.0;0.0
0;68600;STARFRUIT;5035;1;5034;30;;;5041;1;5042;30;;;5038.0;0.0
0;68700;AMETHYSTS;10002;1;9998;7;9996;2;10004;2;10005;27;;;10003.0;0.0
0;68700;STARFRUIT;5035;29;;;;;5041;2;5042;27;;;5038.0;0.0
0;68800;STARFRUIT;5034;23;;;;;5040;8;5042;23;;;5037.0;0.0
0;68800;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
0;68900;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
0;68900;STARFRUIT;5035;21;;;;;5042;21;;;;;5038.5;0.0
0;69000;AMETHYSTS;9998;3;9996;1;9995;20;10004;1;10005;20;;;10001.0;0.0
0;69000;STARFRUIT;5035;21;;;;;5041;1;5042;20;;;5038.0;0.0
0;69100;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
0;69100;STARFRUIT;5035;21;;;;;5042;21;;;;;5038.5;0.0
0;69200;STARFRUIT;5035;27;;;;;5036;7;5042;27;;;5035.5;0.0
0;69200;AMETHYSTS;9996;1;9995;26;;;10002;6;10004;1;10005;26;9999.0;0.0
0;69300;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
0;69300;STARFRUIT;5035;2;5034;22;;;5041;24;;;;;5038.0;0.0
0;69400;AMETHYSTS;10002;4;9996;1;9995;27;10004;1;10005;27;;;10003.0;0.0
