day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;233000;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;233000;ORCHIDS;1098;9;1096;3;1090;47;1105;9;1106;3;1112;47;1101.5;0.0
2;233100;STARFRUIT;5027;28;;;;;5034;28;;;;;5030.5;0.0
2;233100;ORCHIDS;1098;10;1096;2;1090;49;1105;10;1106;2;1112;49;1101.5;0.0
2;233100;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
2;233200;ORCHIDS;1097;5;1096;5;1090;46;1101;6;1104;5;1106;5;1099.0;0.0
2;233200;STARFRUIT;5027;1;5026;22;;;5033;23;;;;;5030.0;0.0
2;233200;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
2;233300;ORCHIDS;1096;6;1095;5;1089;48;1103;6;1105;5;1111;48;1099.5;0.0
2;233300;AMETHYSTS;9995;26;;;;;10002;8;10005;26;;;9998.5;0.0
2;233300;STARFRUIT;5027;26;;;;;5034;26;;;;;5030.5;0.0
2;233400;STARFRUIT;5026;27;;;;;5033;27;;;;;5029.5;0.0
2;233400;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;233400;ORCHIDS;1096;10;1094;5;1088;54;1103;10;1104;5;1110;54;1099.5;0.0
2;233500;STARFRUIT;5032;1;5027;23;;;5034;23;;;;;5033.0;0.0
2;233500;ORCHIDS;1094;7;1092;5;1086;50;1101;7;1102;5;1108;50;1097.5;0.0
2;233500;AMETHYSTS;9998;9;9995;23;;;10005;23;;;;;10001.5;0.0
2;233600;ORCHIDS;1093;10;1092;2;1086;45;1100;10;1102;2;1108;45;1096.5;0.0
2;233600;STARFRUIT;5027;21;;;;;5032;1;5034;21;;;5029.5;0.0
2;233600;AMETHYSTS;9998;9;9995;21;;;10005;21;;;;;10001.5;0.0
2;233700;ORCHIDS;1098;10;1096;3;1090;45;1105;10;1106;3;1112;45;1101.5;0.0
2;233700;AMETHYSTS;9996;2;9995;23;;;9998;1;10004;2;10005;23;9997.0;0.0
2;233700;STARFRUIT;5027;2;5026;23;;;5033;25;;;;;5030.0;0.0
2;233800;STARFRUIT;5026;22;;;;;5033;22;;;;;5029.5;0.0
2;233800;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;233800;ORCHIDS;1098;8;1097;4;1091;46;1105;8;1107;4;1113;46;1101.5;0.0
2;233900;STARFRUIT;5027;1;5026;22;;;5031;4;5033;23;;;5029.0;0.0
2;233900;ORCHIDS;1098;7;1097;4;1091;46;1105;7;1107;4;1113;46;1101.5;0.0
2;233900;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
2;234000;ORCHIDS;1096;8;1094;3;1088;51;1103;8;1104;3;1110;51;1099.5;0.0
2;234000;STARFRUIT;5031;1;5026;32;;;5033;32;;;;;5032.0;0.0
2;234000;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;234100;ORCHIDS;1096;6;1094;2;1088;42;1103;6;1104;2;1110;42;1099.5;0.0
2;234100;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
2;234100;STARFRUIT;5026;25;;;;;5033;25;;;;;5029.5;0.0
2;234200;STARFRUIT;5027;1;5026;21;;;5033;22;;;;;5030.0;0.0
2;234200;AMETHYSTS;9998;5;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
2;234200;ORCHIDS;1095;5;1094;2;1088;43;1103;5;1104;2;1110;43;1099.0;0.0
2;234300;STARFRUIT;5026;24;;;;;5033;24;;;;;5029.5;0.0
2;234300;ORCHIDS;1095;6;1094;4;1088;38;1103;6;1104;4;1110;38;1099.0;0.0
2;234300;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
2;234400;ORCHIDS;1095;10;1093;3;1087;52;1102;10;1103;3;1109;52;1098.5;0.0
2;234400;STARFRUIT;5028;3;5027;30;;;5033;2;5034;28;;;5030.5;0.0
2;234400;AMETHYSTS;9996;2;9995;28;;;9998;1;10004;2;10005;28;9997.0;0.0
2;234500;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
2;234500;ORCHIDS;1093;9;1092;5;1086;45;1100;9;1102;5;1108;45;1096.5;0.0
2;234500;STARFRUIT;5026;22;;;;;5033;22;;;;;5029.5;0.0
2;234600;STARFRUIT;5026;22;;;;;5033;22;;;;;5029.5;0.0
2;234600;AMETHYSTS;9995;22;;;;;10002;3;10005;22;;;9998.5;0.0
2;234600;ORCHIDS;1093;10;1092;3;1086;47;1100;10;1102;3;1108;47;1096.5;0.0
2;234700;STARFRUIT;5027;23;;;;;5034;23;;;;;5030.5;0.0
2;234700;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
2;234700;ORCHIDS;1094;10;1093;3;1087;50;1101;10;1103;3;1109;50;1097.5;0.0
2;234800;ORCHIDS;1092;5;1090;4;1084;52;1099;5;1100;4;1106;52;1095.5;0.0
2;234800;STARFRUIT;5028;7;5027;28;;;5034;28;;;;;5031.0;0.0
2;234800;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
2;234900;AMETHYSTS;9998;7;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
2;234900;ORCHIDS;1092;5;1091;2;1085;49;1099;5;1101;2;1107;49;1095.5;0.0
2;234900;STARFRUIT;5027;26;;;;;5032;4;5033;1;5034;25;5029.5;0.0
2;235000;STARFRUIT;5027;27;;;;;5034;27;;;;;5030.5;0.0
2;235000;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;235000;ORCHIDS;1094;7;1091;6;1090;2;1098;6;1100;2;1106;47;1096.0;0.0
2;235100;STARFRUIT;5028;1;5027;30;;;5034;31;;;;;5031.0;0.0
2;235100;AMETHYSTS;9996;1;9995;30;;;10002;4;10004;1;10005;30;9999.0;0.0
2;235100;ORCHIDS;1092;8;1091;4;1085;57;1099;8;1101;4;1107;57;1095.5;0.0
2;235200;ORCHIDS;1092;5;1091;4;1085;50;1099;5;1101;4;1107;50;1095.5;0.0
2;235200;STARFRUIT;5027;30;;;;;5034;30;;;;;5030.5;0.0
2;235200;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
2;235300;AMETHYSTS;9996;1;9995;20;;;9998;1;10004;1;10005;20;9997.0;0.0
2;235300;ORCHIDS;1092;5;1091;2;1085;37;1099;5;1101;2;1107;37;1095.5;0.0
2;235300;STARFRUIT;5027;21;;;;;5034;21;;;;;5030.5;0.0
2;235400;STARFRUIT;5028;1;5027;22;;;5034;22;;;;;5031.0;0.0
2;235400;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
2;235400;ORCHIDS;1093;6;1091;2;1085;44;1100;6;1101;2;1107;44;1096.5;0.0
2;235500;STARFRUIT;5028;1;5027;26;;;5032;2;5034;27;;;5030.0;0.0
2;235500;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
2;235500;ORCHIDS;1093;6;1091;2;1085;46;1100;6;1101;2;1107;46;1096.5;0.0
2;235600;ORCHIDS;1093;8;1091;5;1085;50;1100;8;1101;5;1107;50;1096.5;0.0
2;235600;STARFRUIT;5028;2;5027;30;;;5034;30;;;;;5031.0;0.0
2;235600;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
2;235700;AMETHYSTS;9998;5;9995;29;;;10005;29;;;;;10001.5;0.0
2;235700;ORCHIDS;1091;7;1090;5;1084;52;1098;7;1100;5;1106;52;1094.5;0.0
2;235700;STARFRUIT;5027;29;;;;;5034;29;;;;;5030.5;0.0
2;235800;STARFRUIT;5033;1;5027;20;;;5034;20;;;;;5033.5;0.0
2;235800;AMETHYSTS;9998;4;9995;20;;;10005;20;;;;;10001.5;0.0
2;235800;ORCHIDS;1091;10;1090;3;1084;48;1098;10;1100;3;1106;48;1094.5;0.0
2;235900;STARFRUIT;5027;30;;;;;5034;30;;;;;5030.5;0.0
2;235900;AMETHYSTS;10002;1;9996;2;9995;28;10004;2;10005;28;;;10003.0;0.0
2;235900;ORCHIDS;1090;7;1088;3;1082;50;1097;7;1098;3;1104;50;1093.5;0.0
2;236000;ORCHIDS;1089;8;1087;4;1081;52;1096;8;1097;4;1103;52;1092.5;0.0
2;236000;STARFRUIT;5027;24;;;;;5034;24;;;;;5030.5;0.0
2;236000;AMETHYSTS;10002;1;9995;24;;;10005;24;;;;;10003.5;0.0
2;236100;AMETHYSTS;10002;1;9996;1;9995;21;10004;1;10005;21;;;10003.0;0.0
2;236100;ORCHIDS;1089;8;1088;2;1082;43;1096;8;1098;2;1104;43;1092.5;0.0
2;236100;STARFRUIT;5027;21;;;;;5034;22;;;;;5030.5;0.0
2;236200;STARFRUIT;5027;23;;;;;5034;23;;;;;5030.5;0.0
2;236200;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;236200;ORCHIDS;1089;6;1088;2;1082;39;1096;6;1098;2;1104;39;1092.5;0.0
2;236300;STARFRUIT;5028;28;;;;;5033;1;5034;2;5035;27;5030.5;0.0
2;236300;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;236300;ORCHIDS;1086;8;1085;2;1079;50;1093;8;1095;2;1101;50;1089.5;0.0
2;236400;AMETHYSTS;9996;1;9995;23;;;10002;4;10004;1;10005;23;9999.0;0.0
2;236400;ORCHIDS;1086;10;1085;5;1079;49;1093;10;1095;5;1101;49;1089.5;0.0
2;236400;STARFRUIT;5028;1;5027;23;;;5034;24;;;;;5031.0;0.0
2;236500;ORCHIDS;1086;7;1085;4;1079;47;1094;7;1095;4;1101;47;1090.0;0.0
2;236500;STARFRUIT;5027;25;;;;;5032;2;5033;2;5034;23;5029.5;0.0
2;236500;AMETHYSTS;9996;2;9995;23;;;10002;6;10004;2;10005;23;9999.0;0.0
2;236600;STARFRUIT;5027;21;;;;;5034;21;;;;;5030.5;0.0
2;236600;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
2;236600;ORCHIDS;1087;7;1086;5;1080;48;1094;7;1096;5;1102;48;1090.5;0.0
2;236700;STARFRUIT;5033;1;5028;30;;;5034;2;5035;28;;;5033.5;0.0
2;236700;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
2;236700;ORCHIDS;1086;10;1085;2;1079;48;1093;10;1095;2;1101;48;1089.5;0.0
2;236800;ORCHIDS;1085;6;1084;5;1078;53;1092;6;1094;5;1100;53;1088.5;0.0
2;236800;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
2;236800;STARFRUIT;5028;28;;;;;5033;6;5035;28;;;5030.5;0.0
2;236900;ORCHIDS;1087;7;1085;2;1079;53;1094;7;1095;2;1101;53;1090.5;0.0
2;236900;STARFRUIT;5029;5;5028;28;;;5035;28;;;;;5032.0;0.0
2;236900;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
2;237000;STARFRUIT;5028;31;;;;;5034;2;5035;29;;;5031.0;0.0
2;237000;ORCHIDS;1086;5;1085;3;1079;45;1094;5;1095;3;1101;45;1090.0;0.0
2;237000;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
2;237100;STARFRUIT;5028;30;;;;;5033;8;5035;30;;;5030.5;0.0
2;237100;AMETHYSTS;10002;12;9996;2;9995;28;10004;2;10005;28;;;10003.0;0.0
2;237100;ORCHIDS;1088;5;1086;5;1080;53;1095;5;1096;5;1102;53;1091.5;0.0
2;237200;ORCHIDS;1088;9;1087;3;1080;55;1095;9;1096;3;1103;55;1091.5;0.0
2;237200;AMETHYSTS;9998;3;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
2;237200;STARFRUIT;5033;1;5028;29;;;5035;29;;;;;5034.0;0.0
2;237300;ORCHIDS;1087;10;1086;3;1080;53;1094;10;1096;3;1102;53;1090.5;0.0
2;237300;STARFRUIT;5033;1;5028;23;;;5035;23;;;;;5034.0;0.0
2;237300;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;237400;STARFRUIT;5028;24;;;;;5034;2;5035;22;;;5031.0;0.0
2;237400;ORCHIDS;1084;8;1083;5;1077;41;1091;8;1093;5;1099;41;1087.5;0.0
2;237400;AMETHYSTS;9996;2;9995;22;;;10002;8;10004;2;10005;22;9999.0;0.0
2;237500;STARFRUIT;5032;4;5027;28;;;5034;28;;;;;5033.0;0.0
2;237500;AMETHYSTS;9998;6;9995;28;;;10005;28;;;;;10001.5;0.0
2;237500;ORCHIDS;1084;10;1083;4;1077;53;1091;10;1093;4;1099;53;1087.5;0.0
2;237600;ORCHIDS;1086;8;1084;3;1078;49;1093;8;1094;3;1100;49;1089.5;0.0
2;237600;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
2;237600;STARFRUIT;5027;29;;;;;5034;29;;;;;5030.5;0.0
2;237700;ORCHIDS;1084;8;1082;5;1076;54;1091;8;1092;5;1098;54;1087.5;0.0
2;237700;STARFRUIT;5032;8;5028;1;5027;32;5034;32;;;;;5033.0;0.0
2;237700;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;237800;STARFRUIT;5027;21;;;;;5034;21;;;;;5030.5;0.0
2;237800;ORCHIDS;1084;7;1083;5;1077;43;1091;7;1093;5;1099;43;1087.5;0.0
2;237800;AMETHYSTS;9998;3;9996;1;9995;20;10004;1;10005;20;;;10001.0;0.0
2;237900;STARFRUIT;5027;24;;;;;5033;5;5035;24;;;5030.0;0.0
2;237900;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
2;237900;ORCHIDS;1084;6;1083;4;1077;40;1092;6;1093;4;1099;40;1088.0;0.0
2;238000;ORCHIDS;1086;10;1085;4;1079;53;1093;10;1095;4;1101;53;1089.5;0.0
2;238000;AMETHYSTS;9998;1;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
2;238000;STARFRUIT;5027;31;;;;;5034;31;;;;;5030.5;0.0
2;238100;ORCHIDS;1086;5;1085;4;1079;44;1093;5;1095;4;1101;44;1089.5;0.0
2;238100;STARFRUIT;5028;29;;;;;5035;29;;;;;5031.5;0.0
2;238100;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;238200;STARFRUIT;5028;21;;;;;5035;21;;;;;5031.5;0.0
2;238200;ORCHIDS;1087;10;1086;3;1080;42;1094;10;1096;3;1102;42;1090.5;0.0
2;238200;AMETHYSTS;9995;21;;;;;10002;8;10005;21;;;9998.5;0.0
2;238300;STARFRUIT;5031;3;5029;5;5028;30;5035;30;;;;;5033.0;0.0
2;238300;AMETHYSTS;10000;3;9995;30;;;10005;30;;;;;10002.5;0.0
2;238300;ORCHIDS;1086;9;1085;5;1079;55;1093;9;1095;5;1101;55;1089.5;0.0
2;238400;ORCHIDS;1087;5;1086;5;1080;53;1094;5;1096;5;1102;53;1090.5;0.0
2;238400;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
2;238400;STARFRUIT;5028;29;;;;;5035;29;;;;;5031.5;0.0
2;238500;STARFRUIT;5028;24;;;;;5035;24;;;;;5031.5;0.0
2;238500;ORCHIDS;1087;6;1086;2;1080;40;1094;6;1096;2;1102;40;1090.5;0.0
2;238500;AMETHYSTS;10002;1;9998;5;9995;24;10005;24;;;;;10003.5;0.0
2;238600;ORCHIDS;1089;10;1088;4;1082;53;1096;10;1098;4;1104;53;1092.5;0.0
2;238600;AMETHYSTS;9996;2;9995;26;;;9998;2;10002;9;10004;2;9997.0;0.0
2;238600;STARFRUIT;5028;28;;;;;5035;28;;;;;5031.5;0.0
2;238700;AMETHYSTS;10002;4;9996;1;9995;26;10004;1;10005;26;;;10003.0;0.0
2;238700;STARFRUIT;5028;27;;;;;5035;27;;;;;5031.5;0.0
2;238700;ORCHIDS;1090;7;1088;2;1082;50;1097;7;1098;2;1104;50;1093.5;0.0
2;238800;ORCHIDS;1092;6;1090;3;1084;45;1099;6;1100;3;1106;45;1095.5;0.0
2;238800;AMETHYSTS;9998;5;9995;22;;;10005;22;;;;;10001.5;0.0
2;238800;STARFRUIT;5032;5;5028;22;;;5035;22;;;;;5033.5;0.0
2;238900;STARFRUIT;5027;30;;;;;5028;1;5034;30;;;5027.5;0.0
2;238900;ORCHIDS;1092;10;1090;5;1084;57;1099;10;1100;5;1106;57;1095.5;0.0
2;238900;AMETHYSTS;9996;1;9995;29;;;9998;1;10004;1;10005;29;9997.0;0.0
2;239000;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;239000;ORCHIDS;1090;8;1089;2;1083;45;1097;8;1099;2;1105;45;1093.5;0.0
2;239000;STARFRUIT;5027;27;;;;;5034;27;;;;;5030.5;0.0
2;239100;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
2;239100;STARFRUIT;5027;26;;;;;5032;6;5034;26;;;5029.5;0.0
2;239100;ORCHIDS;1092;5;1091;5;1085;40;1099;5;1101;5;1107;40;1095.5;0.0
2;239200;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;239200;ORCHIDS;1093;9;1092;5;1086;49;1100;9;1102;5;1108;49;1096.5;0.0
2;239200;STARFRUIT;5027;22;;;;;5034;22;;;;;5030.5;0.0
2;239300;STARFRUIT;5028;1;5027;23;;;5034;24;;;;;5031.0;0.0
2;239300;ORCHIDS;1092;7;1090;3;1084;41;1099;7;1100;3;1106;41;1095.5;0.0
2;239300;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
2;239400;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
2;239400;ORCHIDS;1089;6;1088;5;1082;43;1096;6;1098;5;1104;43;1092.5;0.0
2;239400;STARFRUIT;5027;24;;;;;5034;24;;;;;5030.5;0.0
2;239500;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
2;239500;STARFRUIT;5027;28;;;;;5034;28;;;;;5030.5;0.0
2;239500;ORCHIDS;1090;9;1089;3;1083;48;1097;9;1099;3;1105;48;1093.5;0.0
2;239600;AMETHYSTS;9996;1;9995;24;;;10000;5;10004;1;10005;24;9998.0;0.0
2;239600;ORCHIDS;1092;7;1090;3;1084;44;1099;7;1100;3;1106;44;1095.5;0.0
2;239600;STARFRUIT;5027;25;;;;;5030;6;5034;25;;;5028.5;0.0
2;239700;STARFRUIT;5027;21;;;;;5034;21;;;;;5030.5;0.0
2;239700;ORCHIDS;1095;10;1092;10;1091;5;1099;10;1100;5;1107;43;1097.0;0.0
2;239700;AMETHYSTS;9995;21;;;;;10002;9;10005;21;;;9998.5;0.0
2;239800;AMETHYSTS;9995;21;;;;;10002;5;10005;21;;;9998.5;0.0
2;239800;ORCHIDS;1092;10;1091;4;1084;51;1099;10;1100;4;1107;51;1095.5;0.0
2;239800;STARFRUIT;5028;8;5027;21;;;5034;21;;;;;5031.0;0.0
2;239900;AMETHYSTS;9998;1;9996;1;9995;23;10004;1;10005;23;;;10001.0;0.0
2;239900;STARFRUIT;5027;24;;;;;5032;8;5034;24;;;5029.5;0.0
2;239900;ORCHIDS;1091;8;1090;2;1084;44;1098;8;1100;2;1106;44;1094.5;0.0
2;240000;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
2;240000;ORCHIDS;1092;7;1091;4;1085;37;1099;7;1101;4;1107;37;1095.5;0.0
2;240000;STARFRUIT;5027;20;;;;;5034;20;;;;;5030.5;0.0
2;240100;STARFRUIT;5028;1;5027;24;;;5034;24;;;;;5031.0;0.0
2;240100;ORCHIDS;1092;8;1091;3;1085;46;1099;8;1101;3;1107;46;1095.5;0.0
2;240100;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
2;240200;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
2;240200;ORCHIDS;1093;7;1091;4;1085;39;1100;7;1101;4;1107;39;1096.5;0.0
2;240200;STARFRUIT;5027;22;;;;;5028;4;5032;2;5034;22;5027.5;0.0
2;240300;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;240300;STARFRUIT;5028;7;5027;23;;;5034;23;;;;;5031.0;0.0
2;240300;ORCHIDS;1092;8;1090;2;1084;48;1099;8;1100;2;1106;48;1095.5;0.0
2;240400;AMETHYSTS;9996;1;9995;20;;;10002;3;10004;1;10005;20;9999.0;0.0
2;240400;ORCHIDS;1093;8;1091;3;1085;48;1100;8;1101;3;1107;48;1096.5;0.0
2;240400;STARFRUIT;5028;21;;;;;5035;21;;;;;5031.5;0.0
2;240500;STARFRUIT;5029;25;;;;;5034;3;5036;25;;;5031.5;0.0
2;240500;ORCHIDS;1093;6;1092;4;1086;51;1100;6;1102;4;1108;51;1096.5;0.0
2;240500;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
2;240600;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;240600;ORCHIDS;1092;9;1090;3;1084;52;1099;9;1100;3;1106;52;1095.5;0.0
2;240600;STARFRUIT;5029;32;;;;;5034;5;5036;32;;;5031.5;0.0
2;240700;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
2;240700;STARFRUIT;5034;5;5030;1;5029;25;5036;26;;;;;5035.0;0.0
2;240700;ORCHIDS;1097;9;1094;10;1092;5;1101;10;1102;5;1108;55;1099.0;0.0
2;240800;ORCHIDS;1090;5;1088;4;1082;45;1097;5;1098;4;1104;45;1093.5;0.0
2;240800;STARFRUIT;5029;29;;;;;5036;29;;;;;5032.5;0.0
2;240800;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
2;240900;STARFRUIT;5029;30;;;;;5034;3;5036;30;;;5031.5;0.0
2;240900;ORCHIDS;1090;6;1088;2;1082;50;1097;6;1098;2;1104;50;1093.5;0.0
2;240900;AMETHYSTS;9995;30;;;;;9998;1;10005;30;;;9996.5;0.0
2;241000;ORCHIDS;1090;8;1088;4;1082;47;1097;8;1098;4;1104;47;1093.5;0.0
2;241000;STARFRUIT;5029;29;;;;;5036;29;;;;;5032.5;0.0
2;241000;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;241100;AMETHYSTS;10002;4;9998;7;9996;1;10004;1;10005;26;;;10003.0;0.0
2;241100;STARFRUIT;5029;27;;;;;5036;27;;;;;5032.5;0.0
2;241100;ORCHIDS;1091;6;1089;3;1083;50;1098;6;1099;3;1105;50;1094.5;0.0
2;241200;STARFRUIT;5029;26;;;;;5036;26;;;;;5032.5;0.0
2;241200;AMETHYSTS;9998;4;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
2;241200;ORCHIDS;1090;5;1088;4;1082;48;1097;5;1098;4;1104;48;1093.5;0.0
2;241300;STARFRUIT;5030;4;5029;29;;;5036;29;;;;;5033.0;0.0
2;241300;ORCHIDS;1090;6;1088;3;1082;43;1097;6;1098;3;1104;43;1093.5;0.0
2;241300;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;241400;ORCHIDS;1090;5;1088;5;1082;54;1097;5;1098;5;1104;54;1093.5;0.0
2;241400;STARFRUIT;5030;7;5029;29;;;5036;29;;;;;5033.0;0.0
2;241400;AMETHYSTS;9995;29;;;;;10002;7;10005;29;;;9998.5;0.0
2;241500;ORCHIDS;1091;8;1089;2;1083;52;1098;8;1099;2;1105;52;1094.5;0.0
2;241500;AMETHYSTS;9996;1;9995;26;;;10000;4;10004;1;10005;26;9998.0;0.0
2;241500;STARFRUIT;5029;27;;;;;5032;4;5036;27;;;5030.5;0.0
2;241600;STARFRUIT;5029;23;;;;;5036;23;;;;;5032.5;0.0
2;241600;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;241600;ORCHIDS;1092;10;1090;5;1084;44;1099;10;1100;5;1106;44;1095.5;0.0
2;241700;STARFRUIT;5030;1;5029;23;;;5037;23;;;;;5033.5;0.0
2;241700;ORCHIDS;1093;9;1092;4;1086;46;1100;9;1102;4;1108;46;1096.5;0.0
2;241700;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;241800;ORCHIDS;1093;10;1092;2;1086;47;1097;8;1100;10;1102;2;1095.0;0.0
2;241800;STARFRUIT;5029;29;;;;;5036;29;;;;;5032.5;0.0
2;241800;AMETHYSTS;9998;5;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
2;241900;ORCHIDS;1094;8;1093;5;1087;51;1101;8;1103;5;1109;51;1097.5;0.0
2;241900;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
2;241900;STARFRUIT;5030;6;5029;28;;;5036;28;;;;;5033.0;0.0
2;242000;STARFRUIT;5029;25;;;;;5036;25;;;;;5032.5;0.0
2;242000;AMETHYSTS;9996;2;9995;23;;;9998;1;10002;9;10004;2;9997.0;0.0
2;242000;ORCHIDS;1093;7;1092;5;1086;44;1100;7;1102;5;1108;44;1096.5;0.0
2;242100;STARFRUIT;5034;4;5031;2;5030;32;5036;2;5037;30;;;5035.0;0.0
2;242100;ORCHIDS;1095;7;1093;5;1087;50;1102;7;1103;5;1109;50;1098.5;0.0
2;242100;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;242200;ORCHIDS;1093;7;1091;5;1085;38;1100;7;1101;5;1107;38;1096.5;0.0
2;242200;STARFRUIT;5030;23;;;;;5037;23;;;;;5033.5;0.0
2;242200;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
2;242300;ORCHIDS;1096;5;1094;3;1088;49;1103;5;1104;3;1110;49;1099.5;0.0
2;242300;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
2;242300;STARFRUIT;5030;24;;;;;5032;2;5037;24;;;5031.0;0.0
2;242400;STARFRUIT;5030;21;;;;;5037;21;;;;;5033.5;0.0
2;242400;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
2;242400;ORCHIDS;1094;6;1092;5;1086;36;1101;6;1102;5;1108;36;1097.5;0.0
2;242500;STARFRUIT;5030;26;;;;;5035;3;5036;1;5037;25;5032.5;0.0
2;242500;ORCHIDS;1094;6;1093;5;1087;45;1101;6;1103;5;1109;45;1097.5;0.0
2;242500;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
2;242600;ORCHIDS;1096;7;1093;6;1091;2;1100;6;1101;2;1107;50;1098.0;0.0
2;242600;STARFRUIT;5029;24;;;;;5031;3;5036;24;;;5030.0;0.0
2;242600;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
2;242700;ORCHIDS;1097;7;1094;10;1093;5;1101;10;1103;5;1109;51;1099.0;0.0
2;242700;AMETHYSTS;10000;2;9996;2;9995;22;10004;2;10005;22;;;10002.0;0.0
2;242700;STARFRUIT;5032;2;5030;7;5029;24;5036;24;;;;;5034.0;0.0
2;242800;STARFRUIT;5029;32;;;;;5036;32;;;;;5032.5;0.0
2;242800;AMETHYSTS;9998;5;9996;2;9995;30;10004;2;10005;30;;;10001.0;0.0
2;242800;ORCHIDS;1092;10;1090;5;1084;56;1099;10;1100;5;1106;56;1095.5;0.0
2;242900;STARFRUIT;5030;29;;;;;5035;3;5037;29;;;5032.5;0.0
