day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;260000;AMETHYSTS;9995;23;;;;;10002;8;10005;23;;;9998.5;0.0
1;260100;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;260100;STARFRUIT;5020;21;;;;;5027;22;;;;;5023.5;0.0
1;260200;STARFRUIT;5020;22;;;;;5027;22;;;;;5023.5;0.0
1;260200;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
1;260300;STARFRUIT;5020;31;;;;;5026;2;5027;30;;;5023.0;0.0
1;260300;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
1;260400;STARFRUIT;5021;2;5020;22;;;5027;24;;;;;5024.0;0.0
1;260400;AMETHYSTS;9996;2;9995;22;;;10002;5;10004;2;10005;22;9999.0;0.0
1;260500;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;260500;STARFRUIT;5020;27;;;;;5025;5;5027;27;;;5022.5;0.0
1;260600;STARFRUIT;5022;3;5021;22;;;5028;22;;;;;5025.0;0.0
1;260600;AMETHYSTS;9996;1;9995;21;;;10002;1;10004;1;10005;21;9999.0;0.0
1;260700;STARFRUIT;5021;30;;;;;5028;30;;;;;5024.5;0.0
1;260700;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
1;260800;STARFRUIT;5022;22;;;;;5029;22;;;;;5025.5;0.0
1;260800;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
1;260900;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
1;260900;STARFRUIT;5028;1;5022;21;;;5029;21;;;;;5028.5;0.0
1;261000;STARFRUIT;5022;20;;;;;5029;20;;;;;5025.5;0.0
1;261000;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;261100;STARFRUIT;5023;1;5022;24;;;5029;26;;;;;5026.0;0.0
1;261100;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
1;261200;STARFRUIT;5022;20;;;;;5029;20;;;;;5025.5;0.0
1;261200;AMETHYSTS;9995;20;;;;;10002;4;10005;20;;;9998.5;0.0
1;261300;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;261300;STARFRUIT;5022;23;;;;;5023;1;5029;23;;;5022.5;0.0
1;261400;STARFRUIT;5025;6;5022;28;;;5029;28;;;;;5027.0;0.0
1;261400;AMETHYSTS;10000;6;9996;2;9995;26;10002;4;10004;2;10005;26;10001.0;0.0
1;261500;STARFRUIT;5023;25;;;;;5030;25;;;;;5026.5;0.0
1;261500;AMETHYSTS;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
1;261600;STARFRUIT;5022;28;;;;;5029;28;;;;;5025.5;0.0
1;261600;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;261700;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
1;261700;STARFRUIT;5023;26;;;;;5029;2;5030;24;;;5026.0;0.0
1;261800;STARFRUIT;5029;1;5023;32;;;5030;32;;;;;5029.5;0.0
1;261800;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
1;261900;STARFRUIT;5024;1;5023;23;;;5028;2;5030;24;;;5026.0;0.0
1;261900;AMETHYSTS;9996;1;9995;23;;;9998;1;10002;1;10004;1;9997.0;0.0
1;262000;STARFRUIT;5024;2;5023;30;;;5030;32;;;;;5027.0;0.0
1;262000;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
1;262100;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
1;262100;STARFRUIT;5024;6;5023;25;;;5030;27;;;;;5027.0;0.0
1;262200;STARFRUIT;5024;28;;;;;5031;28;;;;;5027.5;0.0
1;262200;AMETHYSTS;9996;2;9995;26;;;10002;5;10004;2;10005;26;9999.0;0.0
1;262300;STARFRUIT;5024;26;;;;;5029;5;5031;26;;;5026.5;0.0
1;262300;AMETHYSTS;9995;26;;;;;10002;8;10005;26;;;9998.5;0.0
1;262400;STARFRUIT;5029;8;5025;2;5024;24;5031;24;;;;;5030.0;0.0
1;262400;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
1;262500;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
1;262500;STARFRUIT;5024;28;;;;;5029;7;5031;28;;;5026.5;0.0
1;262600;STARFRUIT;5025;7;5024;23;;;5031;23;;;;;5028.0;0.0
1;262600;AMETHYSTS;9995;23;;;;;10002;4;10005;23;;;9998.5;0.0
1;262700;STARFRUIT;5024;31;;;;;5027;4;5030;1;5031;30;5025.5;0.0
1;262700;AMETHYSTS;9996;1;9995;30;;;10000;4;10004;1;10005;30;9998.0;0.0
1;262800;STARFRUIT;5024;31;;;;;5031;31;;;;;5027.5;0.0
1;262800;AMETHYSTS;9998;10;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
1;262900;AMETHYSTS;9998;5;9996;1;9995;24;10000;4;10004;1;10005;24;9999.0;0.0
1;262900;STARFRUIT;5024;25;;;;;5027;4;5031;25;;;5025.5;0.0
1;263000;STARFRUIT;5024;29;;;;;5029;2;5030;1;5031;28;5026.5;0.0
1;263000;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
1;263100;STARFRUIT;5024;30;;;;;5031;30;;;;;5027.5;0.0
1;263100;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
1;263200;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
1;263200;STARFRUIT;5024;30;;;;;5031;30;;;;;5027.5;0.0
1;263300;STARFRUIT;5024;23;;;;;5029;3;5030;1;5031;22;5026.5;0.0
1;263300;AMETHYSTS;10002;3;9996;1;9995;22;10004;1;10005;22;;;10003.0;0.0
1;263400;STARFRUIT;5024;25;;;;;5031;25;;;;;5027.5;0.0
1;263400;AMETHYSTS;10002;1;9995;25;;;10005;25;;;;;10003.5;0.0
1;263500;STARFRUIT;5024;29;;;;;5029;7;5031;30;;;5026.5;0.0
1;263500;AMETHYSTS;9995;30;;;;;9998;1;10005;30;;;9996.5;0.0
1;263600;AMETHYSTS;9996;1;9995;27;;;10002;2;10004;1;10005;27;9999.0;0.0
1;263600;STARFRUIT;5024;28;;;;;5030;1;5031;27;;;5027.0;0.0
1;263700;STARFRUIT;5023;20;;;;;5030;20;;;;;5026.5;0.0
1;263700;AMETHYSTS;9995;20;;;;;9998;1;10005;20;;;9996.5;0.0
1;263800;STARFRUIT;5024;5;5023;22;;;5030;22;;;;;5027.0;0.0
1;263800;AMETHYSTS;9996;2;9995;20;;;10002;1;10004;2;10005;20;9999.0;0.0
1;263900;STARFRUIT;5023;26;;;;;5030;26;;;;;5026.5;0.0
1;263900;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;264000;AMETHYSTS;9998;8;9996;1;9995;22;10004;1;10005;22;;;10001.0;0.0
1;264000;STARFRUIT;5024;5;5023;23;;;5030;23;;;;;5027.0;0.0
1;264100;STARFRUIT;5023;22;;;;;5030;22;;;;;5026.5;0.0
1;264100;AMETHYSTS;9998;2;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
1;264200;STARFRUIT;5022;24;;;;;5029;24;;;;;5025.5;0.0
1;264200;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
1;264300;STARFRUIT;5022;28;;;;;5029;29;;;;;5025.5;0.0
1;264300;AMETHYSTS;9996;1;9995;28;;;9998;6;10002;9;10004;1;9997.0;0.0
1;264400;AMETHYSTS;9995;30;;;;;10002;8;10005;30;;;9998.5;0.0
1;264400;STARFRUIT;5022;30;;;;;5029;30;;;;;5025.5;0.0
1;264500;STARFRUIT;5023;6;5022;26;;;5029;27;;;;;5026.0;0.0
1;264500;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;264600;STARFRUIT;5025;2;5022;24;;;5029;24;;;;;5027.0;0.0
1;264600;AMETHYSTS;10000;2;9996;2;9995;22;10002;3;10004;2;10005;22;10001.0;0.0
1;264700;STARFRUIT;5022;2;5021;28;;;5026;3;5028;30;;;5024.0;0.0
1;264700;AMETHYSTS;9996;2;9995;28;;;10002;4;10004;2;10005;28;9999.0;0.0
1;264800;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;264800;STARFRUIT;5021;20;;;;;5028;20;;;;;5024.5;0.0
1;264900;STARFRUIT;5023;1;5022;27;;;5029;27;;;;;5026.0;0.0
1;264900;AMETHYSTS;9995;27;;;;;10002;2;10005;27;;;9998.5;0.0
1;265000;STARFRUIT;5028;1;5023;1;5022;23;5029;24;;;;;5028.5;0.0
1;265000;AMETHYSTS;9998;2;9996;1;9995;23;10004;1;10005;23;;;10001.0;0.0
1;265100;STARFRUIT;5022;21;;;;;5029;21;;;;;5025.5;0.0
1;265100;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
1;265200;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;265200;STARFRUIT;5022;29;;;;;5029;29;;;;;5025.5;0.0
1;265300;STARFRUIT;5023;32;;;;;5029;2;5030;30;;;5026.0;0.0
1;265300;AMETHYSTS;10002;1;9996;2;9995;30;10004;2;10005;30;;;10003.0;0.0
1;265400;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;265400;STARFRUIT;5023;20;;;;;5028;1;5030;20;;;5025.5;0.0
1;265500;AMETHYSTS;9996;1;9995;26;;;10002;4;10004;1;10005;26;9999.0;0.0
1;265500;STARFRUIT;5023;27;;;;;5030;27;;;;;5026.5;0.0
1;265600;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
1;265600;STARFRUIT;5023;2;5022;24;;;5029;2;5030;24;;;5026.0;0.0
1;265700;STARFRUIT;5024;21;;;;;5031;21;;;;;5027.5;0.0
1;265700;AMETHYSTS;9998;4;9996;1;9995;20;10004;1;10005;20;;;10001.0;0.0
1;265800;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
1;265800;STARFRUIT;5024;26;;;;;5031;26;;;;;5027.5;0.0
1;265900;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;265900;STARFRUIT;5024;29;;;;;5029;6;5031;29;;;5026.5;0.0
1;266000;AMETHYSTS;9995;20;;;;;10002;8;10005;20;;;9998.5;0.0
1;266000;STARFRUIT;5025;20;;;;;5026;1;5032;20;;;5025.5;0.0
1;266100;STARFRUIT;5026;29;;;;;5027;8;5033;29;;;5026.5;0.0
1;266100;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;266200;AMETHYSTS;10002;2;9996;1;9995;26;10004;1;10005;26;;;10003.0;0.0
1;266200;STARFRUIT;5026;27;;;;;5032;1;5033;26;;;5029.0;0.0
1;266300;AMETHYSTS;9996;2;9995;27;;;10002;7;10004;2;10005;27;9999.0;0.0
1;266300;STARFRUIT;5026;29;;;;;5033;29;;;;;5029.5;0.0
1;266400;AMETHYSTS;9996;1;9995;26;;;10002;3;10004;1;10005;26;9999.0;0.0
1;266400;STARFRUIT;5026;7;5025;26;;;5032;27;;;;;5029.0;0.0
1;266500;STARFRUIT;5025;23;;;;;5028;2;5032;23;;;5026.5;0.0
1;266500;AMETHYSTS;9996;2;9995;21;;;10000;2;10004;2;10005;21;9998.0;0.0
1;266600;AMETHYSTS;9996;2;9995;25;;;10002;7;10004;2;10005;25;9999.0;0.0
1;266600;STARFRUIT;5025;26;;;;;5032;27;;;;;5028.5;0.0
1;266700;AMETHYSTS;9998;8;9996;1;9995;27;10004;1;10005;27;;;10001.0;0.0
1;266700;STARFRUIT;5025;28;;;;;5032;28;;;;;5028.5;0.0
1;266800;AMETHYSTS;9998;10;9995;24;;;10005;24;;;;;10001.5;0.0
1;266800;STARFRUIT;5025;24;;;;;5032;24;;;;;5028.5;0.0
1;266900;STARFRUIT;5025;1;5024;30;;;5031;31;;;;;5028.0;0.0
1;266900;AMETHYSTS;9998;7;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
1;267000;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
1;267000;STARFRUIT;5025;21;;;;;5032;21;;;;;5028.5;0.0
1;267100;AMETHYSTS;9998;10;9995;20;;;10005;20;;;;;10001.5;0.0
1;267100;STARFRUIT;5024;20;;;;;5029;5;5031;20;;;5026.5;0.0
1;267200;AMETHYSTS;10002;1;9995;21;;;10005;21;;;;;10003.5;0.0
1;267200;STARFRUIT;5024;21;;;;;5031;21;;;;;5027.5;0.0
1;267300;STARFRUIT;5026;8;5025;23;;;5031;1;5032;22;;;5028.5;0.0
1;267300;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;267400;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
1;267400;STARFRUIT;5025;27;;;;;5031;2;5032;25;;;5028.0;0.0
1;267500;AMETHYSTS;9996;2;9995;20;;;10002;8;10004;2;10005;20;9999.0;0.0
1;267500;STARFRUIT;5026;22;;;;;5033;22;;;;;5029.5;0.0
1;267600;STARFRUIT;5026;30;;;;;5027;1;5033;30;;;5026.5;0.0
1;267600;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
1;267700;STARFRUIT;5026;21;;;;;5033;21;;;;;5029.5;0.0
1;267700;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
1;267800;STARFRUIT;5026;21;;;;;5031;3;5032;1;5033;20;5028.5;0.0
1;267800;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
1;267900;AMETHYSTS;9995;23;;;;;9998;1;10005;23;;;9996.5;0.0
1;267900;STARFRUIT;5026;23;;;;;5033;23;;;;;5029.5;0.0
1;268000;STARFRUIT;5026;30;;;;;5033;30;;;;;5029.5;0.0
1;268000;AMETHYSTS;9995;30;;;;;10002;4;10005;30;;;9998.5;0.0
1;268100;STARFRUIT;5027;20;;;;;5034;20;;;;;5030.5;0.0
1;268100;AMETHYSTS;9995;20;;;;;10002;4;10005;20;;;9998.5;0.0
1;268200;STARFRUIT;5028;1;5027;29;;;5034;30;;;;;5031.0;0.0
1;268200;AMETHYSTS;10002;1;9996;1;9995;29;10004;1;10005;29;;;10003.0;0.0
1;268300;AMETHYSTS;9998;1;9996;1;9995;20;10004;1;10005;20;;;10001.0;0.0
1;268300;STARFRUIT;5027;21;;;;;5034;21;;;;;5030.5;0.0
1;268400;STARFRUIT;5033;1;5028;20;;;5035;20;;;;;5034.0;0.0
1;268400;AMETHYSTS;9995;20;;;;;10002;5;10005;20;;;9998.5;0.0
1;268500;STARFRUIT;5029;2;5028;29;;;5035;31;;;;;5032.0;0.0
1;268500;AMETHYSTS;10002;1;9998;5;9996;2;10004;2;10005;29;;;10003.0;0.0
1;268600;STARFRUIT;5029;23;;;;;5036;23;;;;;5032.5;0.0
1;268600;AMETHYSTS;9998;1;9995;23;;;10005;23;;;;;10001.5;0.0
1;268700;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
1;268700;STARFRUIT;5033;2;5029;30;;;5036;30;;;;;5034.5;0.0
1;268800;STARFRUIT;5029;26;;;;;5036;26;;;;;5032.5;0.0
1;268800;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;268900;STARFRUIT;5030;4;5029;25;;;5036;25;;;;;5033.0;0.0
1;268900;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
1;269000;STARFRUIT;5030;24;;;;;5037;24;;;;;5033.5;0.0
1;269000;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
1;269100;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
1;269100;STARFRUIT;5030;4;5029;22;;;5036;2;5037;22;;;5033.0;0.0
1;269200;STARFRUIT;5030;25;;;;;5037;25;;;;;5033.5;0.0
1;269200;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
1;269300;STARFRUIT;5029;30;;;;;5036;30;;;;;5032.5;0.0
1;269300;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
1;269400;STARFRUIT;5029;29;;;;;5032;2;5036;29;;;5030.5;0.0
1;269400;AMETHYSTS;9996;2;9995;27;;;9998;1;10000;2;10004;2;9997.0;0.0
1;269500;AMETHYSTS;9998;7;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
1;269500;STARFRUIT;5029;26;;;;;5034;2;5036;26;;;5031.5;0.0
1;269600;STARFRUIT;5029;29;;;;;5036;29;;;;;5032.5;0.0
1;269600;AMETHYSTS;9998;4;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
1;269700;STARFRUIT;5030;3;5029;20;;;5036;20;;;;;5033.0;0.0
1;269700;AMETHYSTS;9998;6;9995;20;;;10005;20;;;;;10001.5;0.0
1;269800;STARFRUIT;5029;19;;;;;5034;8;5036;20;;;5031.5;0.0
1;269800;AMETHYSTS;9998;9;9995;20;;;10005;20;;;;;10001.5;0.0
1;269900;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
1;269900;STARFRUIT;5028;24;;;;;5035;24;;;;;5031.5;0.0
1;270000;STARFRUIT;5028;25;;;;;5034;2;5035;23;;;5031.0;0.0
1;270000;AMETHYSTS;9996;2;9995;23;;;9998;4;10004;2;10005;23;9997.0;0.0
1;270100;STARFRUIT;5028;29;;;;;5035;29;;;;;5031.5;0.0
1;270100;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
1;270200;STARFRUIT;5028;29;;;;;5035;29;;;;;5031.5;0.0
1;270200;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
1;270300;AMETHYSTS;10000;2;9996;2;9995;22;10002;8;10004;2;10005;22;10001.0;0.0
1;270300;STARFRUIT;5032;2;5029;24;;;5035;2;5036;22;;;5033.5;0.0
1;270400;STARFRUIT;5028;24;;;;;5035;25;;;;;5031.5;0.0
1;270400;AMETHYSTS;9996;1;9995;24;;;9998;1;10004;1;10005;24;9997.0;0.0
1;270500;STARFRUIT;5029;31;;;;;5035;2;5036;29;;;5032.0;0.0
1;270500;AMETHYSTS;9996;2;9995;29;;;9998;4;10002;9;10004;2;9997.0;0.0
1;270600;STARFRUIT;5029;30;;;;;5036;30;;;;;5032.5;0.0
1;270600;AMETHYSTS;9995;30;;;;;9998;1;10002;6;10005;30;9996.5;0.0
1;270700;AMETHYSTS;9996;2;9995;27;;;10000;6;10004;2;10005;27;9998.0;0.0
1;270700;STARFRUIT;5029;29;;;;;5032;6;5036;29;;;5030.5;0.0
1;270800;STARFRUIT;5028;21;;;;;5035;21;;;;;5031.5;0.0
1;270800;AMETHYSTS;9995;21;;;;;9998;1;10005;21;;;9996.5;0.0
1;270900;STARFRUIT;5029;4;5028;29;;;5035;29;;;;;5032.0;0.0
1;270900;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
1;271000;STARFRUIT;5028;30;;;;;5029;1;5035;30;;;5028.5;0.0
1;271000;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
1;271100;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;271100;STARFRUIT;5029;6;5028;20;;;5035;20;;;;;5032.0;0.0
1;271200;STARFRUIT;5028;22;;;;;5035;22;;;;;5031.5;0.0
1;271200;AMETHYSTS;10002;1;9996;2;9995;20;10004;2;10005;20;;;10003.0;0.0
1;271300;STARFRUIT;5028;26;;;;;5035;26;;;;;5031.5;0.0
1;271300;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;271400;STARFRUIT;5028;2;5027;26;;;5034;28;;;;;5031.0;0.0
1;271400;AMETHYSTS;10002;2;9996;2;9995;26;10004;2;10005;26;;;10003.0;0.0
1;271500;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
1;271500;STARFRUIT;5028;24;;;;;5035;24;;;;;5031.5;0.0
1;271600;STARFRUIT;5028;23;;;;;5033;5;5035;23;;;5030.5;0.0
1;271600;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
1;271700;STARFRUIT;5033;6;5028;23;;;5035;23;;;;;5034.0;0.0
1;271700;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
1;271800;STARFRUIT;5034;1;5028;31;;;5035;31;;;;;5034.5;0.0
1;271800;AMETHYSTS;9998;7;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
1;271900;STARFRUIT;5029;27;;;;;5036;27;;;;;5032.5;0.0
1;271900;AMETHYSTS;9998;4;9995;27;;;10005;27;;;;;10001.5;0.0
1;272000;STARFRUIT;5032;2;5029;31;;;5035;1;5036;30;;;5033.5;0.0
1;272000;AMETHYSTS;10000;1;9996;1;9995;30;10004;1;10005;30;;;10002.0;0.0
1;272100;STARFRUIT;5028;23;;;;;5035;23;;;;;5031.5;0.0
1;272100;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;272200;AMETHYSTS;9998;6;9995;28;;;10005;28;;;;;10001.5;0.0
1;272200;STARFRUIT;5030;6;5029;28;;;5036;28;;;;;5033.0;0.0
1;272300;STARFRUIT;5029;32;;;;;5032;1;5036;32;;;5030.5;0.0
1;272300;AMETHYSTS;9996;2;9995;30;;;10000;4;10004;2;10005;30;9998.0;0.0
1;272400;STARFRUIT;5029;21;;;;;5036;21;;;;;5032.5;0.0
1;272400;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
1;272500;STARFRUIT;5029;24;;;;;5036;24;;;;;5032.5;0.0
1;272500;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
1;272600;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
1;272600;STARFRUIT;5028;27;;;;;5033;2;5035;27;;;5030.5;0.0
1;272700;STARFRUIT;5028;26;;;;;5031;6;5033;2;5035;26;5029.5;0.0
1;272700;AMETHYSTS;9996;1;9995;25;;;10000;6;10004;1;10005;25;9998.0;0.0
1;272800;STARFRUIT;5033;4;5029;8;5028;31;5035;31;;;;;5034.0;0.0
1;272800;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
1;272900;STARFRUIT;5028;22;;;;;5035;22;;;;;5031.5;0.0
1;272900;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
1;273000;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
1;273000;STARFRUIT;5029;1;5028;22;;;5035;22;;;;;5032.0;0.0
1;273100;STARFRUIT;5028;25;;;;;5035;25;;;;;5031.5;0.0
1;273100;AMETHYSTS;10002;1;9995;25;;;10005;25;;;;;10003.5;0.0
1;273200;STARFRUIT;5033;1;5028;23;;;5035;23;;;;;5034.0;0.0
1;273200;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;273300;STARFRUIT;5029;1;5028;26;;;5035;27;;;;;5032.0;0.0
1;273300;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;273400;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;273400;STARFRUIT;5029;31;;;;;5034;8;5036;31;;;5031.5;0.0
1;273500;STARFRUIT;5030;2;5029;21;;;5035;4;5036;2;5037;21;5032.5;0.0
1;273500;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;273600;STARFRUIT;5029;21;;;;;5036;21;;;;;5032.5;0.0
1;273600;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
1;273700;STARFRUIT;5029;1;5028;22;;;5035;1;5036;22;;;5032.0;0.0
1;273700;AMETHYSTS;9996;1;9995;22;;;9998;1;10004;1;10005;22;9997.0;0.0
1;273800;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;273800;STARFRUIT;5028;22;;;;;5035;22;;;;;5031.5;0.0
1;273900;STARFRUIT;5028;25;;;;;5033;3;5035;25;;;5030.5;0.0
1;273900;AMETHYSTS;9998;4;9996;2;9995;23;10004;2;10005;23;;;10001.0;0.0
1;274000;STARFRUIT;5028;28;;;;;5035;28;;;;;5031.5;0.0
1;274000;AMETHYSTS;9996;2;9995;26;;;9998;1;10004;2;10005;26;9997.0;0.0
1;274100;AMETHYSTS;9995;22;;;;;10002;4;10005;22;;;9998.5;0.0
1;274100;STARFRUIT;5027;22;;;;;5034;22;;;;;5030.5;0.0
1;274200;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
1;274200;STARFRUIT;5028;30;;;;;5033;8;5035;30;;;5030.5;0.0
1;274300;STARFRUIT;5033;1;5032;3;5027;26;5034;26;;;;;5033.5;0.0
1;274300;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;274400;AMETHYSTS;9996;1;9995;29;;;10002;4;10004;1;10005;29;9999.0;0.0
1;274400;STARFRUIT;5028;2;5027;30;;;5033;1;5034;29;;;5030.5;0.0
1;274500;AMETHYSTS;9998;2;9995;29;;;10005;29;;;;;10001.5;0.0
1;274500;STARFRUIT;5032;9;5027;29;;;5034;29;;;;;5033.0;0.0
1;274600;AMETHYSTS;9998;7;9995;26;;;10005;26;;;;;10001.5;0.0
1;274600;STARFRUIT;5026;25;;;;;5033;26;;;;;5029.5;0.0
1;274700;STARFRUIT;5026;27;;;;;5033;27;;;;;5029.5;0.0
1;274700;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
1;274800;AMETHYSTS;9998;8;9996;2;9995;25;10004;2;10005;25;;;10001.0;0.0
1;274800;STARFRUIT;5032;1;5027;2;5026;25;5033;27;;;;;5032.5;0.0
1;274900;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
1;274900;STARFRUIT;5026;25;;;;;5033;25;;;;;5029.5;0.0
1;275000;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;275000;STARFRUIT;5027;2;5026;28;;;5033;28;;;;;5030.0;0.0
1;275100;STARFRUIT;5027;28;;;;;5032;7;5033;2;5034;26;5029.5;0.0
1;275100;AMETHYSTS;9998;9;9996;2;9995;26;10004;2;10005;26;;;10001.0;0.0
1;275200;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
1;275200;STARFRUIT;5027;8;5026;23;;;5033;24;;;;;5030.0;0.0
1;275300;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;275300;STARFRUIT;5026;26;;;;;5033;26;;;;;5029.5;0.0
1;275400;AMETHYSTS;9998;6;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
1;275400;STARFRUIT;5027;4;5026;25;;;5033;25;;;;;5030.0;0.0
1;275500;STARFRUIT;5026;8;5025;25;;;5027;3;5032;1;5033;25;5026.5;0.0
1;275500;AMETHYSTS;10002;1;9996;1;9995;25;10004;1;10005;25;;;10003.0;0.0
1;275600;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
1;275600;STARFRUIT;5025;21;;;;;5030;2;5032;21;;;5027.5;0.0
