day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;28000;CHOCOLATE;7886;62;7885;98;;;7887;62;7888;98;;;7886.5;0.0
2;28000;AMETHYSTS;9998;1;9995;25;;;10005;25;;;;;10001.5;0.0
2;28000;ROSES;14386;48;;;;;14387;16;14388;32;;;14386.5;0.0
2;28000;ORCHIDS;1060;9;1058;4;1052;51;1067;9;1068;4;1074;51;1063.5;0.0
2;28000;STRAWBERRIES;4037;278;;;;;4038;98;4039;180;;;4037.5;0.0
2;28100;ROSES;14386;17;14385;32;;;14387;49;;;;;14386.5;0.0
2;28100;STARFRUIT;5016;24;;;;;5023;24;;;;;5019.5;0.0
2;28100;GIFT_BASKET;70547;2;70546;12;70545;17;70558;2;70559;12;70560;17;70552.5;0.0
2;28100;ORCHIDS;1060;7;1059;3;1053;41;1067;7;1069;3;1075;41;1063.5;0.0
2;28100;CHOCOLATE;7885;131;;;;;7887;131;;;;;7886.0;0.0
2;28100;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
2;28100;STRAWBERRIES;4037;212;;;;;4038;212;;;;;4037.5;0.0
2;28200;CHOCOLATE;7886;128;;;;;7887;50;7888;78;;;7886.5;0.0
2;28200;ROSES;14390;60;;;;;14392;60;;;;;14391.0;0.0
2;28200;ORCHIDS;1060;10;1058;4;1052;56;1067;10;1068;4;1074;56;1063.5;0.0
2;28200;STRAWBERRIES;4036;184;;;;;4038;184;;;;;4037.0;0.0
2;28200;STARFRUIT;5016;29;;;;;5023;29;;;;;5019.5;0.0
2;28200;GIFT_BASKET;70565;3;70554;2;70553;19;70566;19;70567;25;;;70565.5;0.0
2;28200;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;28300;GIFT_BASKET;70551;2;70550;11;70549;18;70562;2;70563;11;70564;18;70556.5;0.0
2;28300;ORCHIDS;1058;8;1056;5;1050;47;1065;8;1066;5;1072;47;1061.5;0.0
2;28300;AMETHYSTS;9996;2;9995;28;;;10002;7;10004;2;10005;28;9999.0;0.0
2;28300;STRAWBERRIES;4036;280;;;;;4037;94;4038;186;;;4036.5;0.0
2;28300;ROSES;14391;51;;;;;14392;51;;;;;14391.5;0.0
2;28300;STARFRUIT;5017;2;5016;28;;;5023;30;;;;;5020.0;0.0
2;28300;CHOCOLATE;7885;35;7884;94;;;7886;35;7887;94;;;7885.5;0.0
2;28400;STRAWBERRIES;4036;203;;;;;4038;203;;;;;4037.0;0.0
2;28400;STARFRUIT;5017;22;;;;;5022;7;5024;22;;;5019.5;0.0
2;28400;GIFT_BASKET;70570;8;70565;1;70564;14;70576;1;70577;14;70578;25;70573.0;0.0
2;28400;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;28400;CHOCOLATE;7887;134;;;;;7889;134;;;;;7888.0;0.0
2;28400;ROSES;14391;67;;;;;14393;67;;;;;14392.0;0.0
2;28400;ORCHIDS;1057;8;1055;2;1049;43;1064;8;1065;2;1071;43;1060.5;0.0
2;28500;STARFRUIT;5016;22;;;;;5023;22;;;;;5019.5;0.0
2;28500;ROSES;14393;61;;;;;14394;61;;;;;14393.5;0.0
2;28500;CHOCOLATE;7886;120;;;;;7887;58;7888;62;;;7886.5;0.0
2;28500;GIFT_BASKET;70556;10;70555;29;;;70569;10;70570;29;;;70562.5;0.0
2;28500;ORCHIDS;1057;5;1056;3;1050;37;1064;5;1066;3;1072;37;1060.5;0.0
2;28500;AMETHYSTS;9998;10;9995;22;;;10005;22;;;;;10001.5;0.0
2;28500;STRAWBERRIES;4036;216;;;;;4037;216;;;;;4036.5;0.0
2;28600;CHOCOLATE;7886;64;7885;66;;;7887;64;7888;66;;;7886.5;0.0
2;28600;ROSES;14395;67;;;;;14397;67;;;;;14396.0;0.0
2;28600;ORCHIDS;1057;10;1056;4;1050;44;1064;10;1066;4;1072;44;1060.5;0.0
2;28600;STRAWBERRIES;4036;66;4035;126;;;4037;192;;;;;4036.5;0.0
2;28600;STARFRUIT;5016;24;;;;;5018;1;5021;5;5023;24;5017.0;0.0
2;28600;GIFT_BASKET;70561;10;70560;17;;;70574;10;70575;17;;;70567.5;0.0
2;28600;AMETHYSTS;10002;2;9995;24;;;10005;24;;;;;10003.5;0.0
2;28700;GIFT_BASKET;70567;1;70566;13;70565;20;70578;1;70579;13;70580;20;70572.5;0.0
2;28700;ORCHIDS;1056;8;1054;3;1048;46;1063;8;1064;3;1071;46;1059.5;0.0
2;28700;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
2;28700;STRAWBERRIES;4036;58;4035;176;;;4037;234;;;;;4036.5;0.0
2;28700;STARFRUIT;5017;4;5016;26;;;5023;26;;;;;5020.0;0.0
2;28700;ROSES;14397;68;;;;;14399;68;;;;;14398.0;0.0
2;28700;CHOCOLATE;7885;50;7884;58;;;7886;50;7887;58;;;7885.5;0.0
2;28800;STRAWBERRIES;4036;255;;;;;4037;255;;;;;4036.5;0.0
2;28800;STARFRUIT;5016;21;;;;;5021;3;5022;1;5023;20;5018.5;0.0
2;28800;GIFT_BASKET;70566;1;70565;19;70564;15;70577;1;70578;19;70579;15;70571.5;0.0
2;28800;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
2;28800;CHOCOLATE;7885;133;;;;;7886;64;7887;69;;;7885.5;0.0
2;28800;ROSES;14397;49;;;;;14398;15;14399;34;;;14397.5;0.0
2;28800;ORCHIDS;1055;8;1053;5;1047;47;1062;8;1063;5;1070;47;1058.5;0.0
2;28900;STARFRUIT;5016;22;;;;;5021;2;5023;22;;;5018.5;0.0
2;28900;ROSES;14397;65;;;;;14399;65;;;;;14398.0;0.0
2;28900;CHOCOLATE;7884;90;;;;;7886;90;;;;;7885.0;0.0
2;28900;GIFT_BASKET;70559;1;70558;13;70557;22;70570;1;70571;13;70572;22;70564.5;0.0
2;28900;ORCHIDS;1054;8;1053;3;1047;42;1061;8;1063;3;1069;42;1057.5;0.0
2;28900;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;28900;STRAWBERRIES;4036;51;4035;194;;;4037;245;;;;;4036.5;0.0
2;29000;CHOCOLATE;7884;138;;;;;7886;138;;;;;7885.0;0.0
2;29000;ORCHIDS;1056;9;1055;5;1049;48;1063;9;1065;5;1071;48;1059.5;0.0
2;29000;ROSES;14399;17;14398;41;;;14400;58;;;;;14399.5;0.0
2;29000;STRAWBERRIES;4035;201;;;;;4036;90;4037;111;;;4035.5;0.0
2;29000;STARFRUIT;5016;26;;;;;5023;26;;;;;5019.5;0.0
2;29000;GIFT_BASKET;70560;2;70559;15;70558;17;70571;2;70572;15;70573;17;70565.5;0.0
2;29000;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
2;29100;ORCHIDS;1056;9;1055;4;1048;49;1063;9;1064;4;1071;49;1059.5;0.0
2;29100;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
2;29100;STRAWBERRIES;4035;251;;;;;4036;85;4037;166;;;4035.5;0.0
2;29100;STARFRUIT;5016;25;;;;;5021;8;5023;25;;;5018.5;0.0
2;29100;ROSES;14400;61;;;;;14401;30;14402;31;;;14400.5;0.0
2;29100;CHOCOLATE;7884;42;7883;85;;;7885;127;;;;;7884.5;0.0
2;29100;GIFT_BASKET;70560;1;70559;16;70558;30;70571;1;70572;16;70573;30;70565.5;0.0
2;29200;STRAWBERRIES;4035;61;4034;144;;;4036;211;;;;;4035.5;0.0
2;29200;STARFRUIT;5017;2;5016;20;;;5023;2;5024;20;;;5020.0;0.0
2;29200;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
2;29200;CHOCOLATE;7883;127;;;;;7884;60;7885;67;;;7883.5;0.0
2;29200;GIFT_BASKET;70558;1;70553;2;70552;18;70564;2;70565;18;70566;29;70561.0;0.0
2;29200;ORCHIDS;1056;6;1054;2;1048;44;1063;6;1064;2;1071;44;1059.5;0.0
2;29200;ROSES;14399;72;;;;;14400;29;14401;43;;;14399.5;0.0
2;29300;STARFRUIT;5017;29;;;;;5024;29;;;;;5020.5;0.0
2;29300;ROSES;14398;17;14397;47;;;14399;64;;;;;14398.5;0.0
2;29300;CHOCOLATE;7883;58;7882;57;;;7884;58;7885;57;;;7883.5;0.0
2;29300;GIFT_BASKET;70557;7;70556;17;;;70569;1;70570;11;70571;17;70563.0;0.0
2;29300;ORCHIDS;1055;9;1054;4;1048;48;1063;9;1064;4;1071;48;1059.0;0.0
2;29300;AMETHYSTS;9996;1;9995;28;;;10002;3;10004;1;10005;28;9999.0;0.0
2;29300;STRAWBERRIES;4035;240;;;;;4036;240;;;;;4035.5;0.0
2;29400;CHOCOLATE;7885;64;7884;74;;;7886;138;;;;;7885.5;0.0
2;29400;GIFT_BASKET;70565;2;70564;11;70563;29;70577;11;70578;29;;;70571.0;0.0
2;29400;ORCHIDS;1054;10;1053;3;1047;45;1061;10;1063;3;1069;45;1057.5;0.0
2;29400;ROSES;14397;65;;;;;14398;65;;;;;14397.5;0.0
2;29400;STRAWBERRIES;4034;199;;;;;4036;199;;;;;4035.0;0.0
2;29400;STARFRUIT;5017;26;;;;;5022;1;5024;26;;;5019.5;0.0
2;29400;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
2;29500;ORCHIDS;1055;7;1054;5;1048;41;1062;7;1064;5;1070;41;1058.5;0.0
2;29500;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
2;29500;STRAWBERRIES;4034;246;;;;;4036;246;;;;;4035.0;0.0
2;29500;STARFRUIT;5018;7;5017;24;;;5024;24;;;;;5021.0;0.0
2;29500;ROSES;14398;73;;;;;14399;27;14400;46;;;14398.5;0.0
2;29500;CHOCOLATE;7885;54;7884;78;;;7886;132;;;;;7885.5;0.0
2;29500;GIFT_BASKET;70563;1;70562;11;70561;27;70568;2;70574;1;70575;11;70565.5;0.0
2;29600;STARFRUIT;5017;24;;;;;5018;3;5024;24;;;5017.5;0.0
2;29600;STRAWBERRIES;4035;8;4034;242;;;4036;242;;;;;4035.5;0.0
2;29600;AMETHYSTS;9998;10;9996;1;9995;23;10004;1;10005;23;;;10001.0;0.0
2;29600;CHOCOLATE;7886;58;7885;50;;;7887;108;;;;;7886.5;0.0
2;29600;GIFT_BASKET;70568;1;70567;11;70565;24;70578;1;70580;11;70581;24;70573.0;0.0
2;29600;ORCHIDS;1058;8;1055;10;1054;2;1062;10;1064;2;1070;44;1060.0;0.0
2;29600;ROSES;14397;63;;;;;14398;63;;;;;14397.5;0.0
2;29700;ROSES;14394;64;;;;;14395;19;14396;45;;;14394.5;0.0
2;29700;CHOCOLATE;7886;131;;;;;7888;131;;;;;7887.0;0.0
2;29700;GIFT_BASKET;70576;20;70575;19;;;70589;20;70590;19;;;70582.5;0.0
2;29700;STARFRUIT;5017;27;;;;;5020;3;5022;5;5024;27;5018.5;0.0
2;29700;ORCHIDS;1053;7;1051;2;1045;54;1060;7;1061;2;1068;54;1056.5;0.0
2;29700;AMETHYSTS;9995;27;;;;;10000;3;10005;27;;;9997.5;0.0
2;29700;STRAWBERRIES;4035;67;4034;179;;;4036;246;;;;;4035.5;0.0
2;29800;CHOCOLATE;7887;58;7886;53;;;7888;111;;;;;7887.5;0.0
2;29800;GIFT_BASKET;70568;1;70567;18;70566;29;70579;1;70580;18;70581;29;70573.5;0.0
2;29800;ORCHIDS;1053;6;1052;4;1045;54;1060;6;1061;4;1068;54;1056.5;0.0
2;29800;ROSES;14393;79;;;;;14395;79;;;;;14394.0;0.0
2;29800;STARFRUIT;5018;1;5017;30;;;5024;31;;;;;5021.0;0.0
2;29800;STRAWBERRIES;4034;233;;;;;4036;233;;;;;4035.0;0.0
2;29800;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;29900;ORCHIDS;1054;6;1053;2;1047;47;1061;6;1063;2;1069;47;1057.5;0.0
2;29900;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;29900;STRAWBERRIES;4034;184;;;;;4036;184;;;;;4035.0;0.0
2;29900;ROSES;14392;67;;;;;14393;67;;;;;14392.5;0.0
2;29900;CHOCOLATE;7886;143;;;;;7887;61;7888;82;;;7886.5;0.0
2;29900;GIFT_BASKET;70566;2;70565;11;70564;17;70577;2;70578;11;70579;17;70571.5;0.0
2;29900;STARFRUIT;5017;32;;;;;5024;32;;;;;5020.5;0.0
2;30000;STARFRUIT;5018;4;5017;30;;;5024;30;;;;;5021.0;0.0
2;30000;STRAWBERRIES;4034;216;;;;;4036;216;;;;;4035.0;0.0
2;30000;AMETHYSTS;9996;1;9995;29;;;10002;6;10004;1;10005;29;9999.0;0.0
2;30000;CHOCOLATE;7886;159;;;;;7888;159;;;;;7887.0;0.0
2;30000;GIFT_BASKET;70576;1;70575;14;70574;29;70587;1;70588;14;70589;29;70581.5;0.0
2;30000;ORCHIDS;1055;7;1053;3;1047;50;1062;7;1063;3;1070;50;1058.5;0.0
2;30000;ROSES;14394;29;14393;43;;;14395;72;;;;;14394.5;0.0
2;30100;ROSES;14392;64;;;;;14393;18;14394;46;;;14392.5;0.0
2;30100;CHOCOLATE;7888;137;;;;;7889;62;7890;75;;;7888.5;0.0
2;30100;GIFT_BASKET;70594;1;70593;12;70592;18;70605;1;70606;12;70607;18;70599.5;0.0
2;30100;STARFRUIT;5017;27;;;;;5024;27;;;;;5020.5;0.0
2;30100;ORCHIDS;1057;8;1056;3;1050;46;1064;8;1066;3;1072;46;1060.5;0.0
2;30100;AMETHYSTS;9996;1;9995;26;;;10002;10;10004;1;10005;26;9999.0;0.0
2;30100;STRAWBERRIES;4034;185;;;;;4036;185;;;;;4035.0;0.0
2;30200;CHOCOLATE;7890;40;7889;94;;;7891;134;;;;;7890.5;0.0
2;30200;GIFT_BASKET;70604;1;70603;10;70601;28;70614;1;70616;10;70617;28;70609.0;0.0
2;30200;ROSES;14391;62;;;;;14392;28;14393;34;;;14391.5;0.0
2;30200;ORCHIDS;1055;9;1054;4;1048;48;1062;9;1064;4;1070;48;1058.5;0.0
2;30200;STARFRUIT;5017;30;;;;;5022;7;5024;30;;;5019.5;0.0
2;30200;STRAWBERRIES;4035;94;4034;121;;;4036;215;;;;;4035.5;0.0
2;30200;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
2;30300;AMETHYSTS;9996;2;9995;24;;;10002;10;10004;2;10005;24;9999.0;0.0
2;30300;ORCHIDS;1056;9;1055;5;1049;44;1063;9;1065;5;1071;44;1059.5;0.0
2;30300;STRAWBERRIES;4035;66;4034;194;;;4036;260;;;;;4035.5;0.0
2;30300;ROSES;14396;60;;;;;14397;60;;;;;14396.5;0.0
2;30300;CHOCOLATE;7889;49;7888;66;;;7890;115;;;;;7889.5;0.0
2;30300;STARFRUIT;5017;26;;;;;5024;26;;;;;5020.5;0.0
2;30300;GIFT_BASKET;70609;2;70608;11;70607;18;70620;2;70621;11;70622;18;70614.5;0.0
2;30400;STRAWBERRIES;4035;12;4034;187;;;4036;187;;;;;4035.5;0.0
2;30400;STARFRUIT;5017;23;;;;;5024;23;;;;;5020.5;0.0
2;30400;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
2;30400;CHOCOLATE;7891;121;;;;;7892;35;7893;86;;;7891.5;0.0
2;30400;GIFT_BASKET;70624;1;70623;11;70622;28;70635;1;70636;11;70637;28;70629.5;0.0
2;30400;ROSES;14397;78;;;;;14398;28;14399;50;;;14397.5;0.0
2;30400;ORCHIDS;1058;7;1056;2;1050;40;1065;7;1066;2;1073;40;1061.5;0.0
2;30500;ROSES;14395;28;14394;39;;;14396;67;;;;;14395.5;0.0
2;30500;STARFRUIT;5018;1;5017;28;;;5024;30;;;;;5021.0;0.0
2;30500;CHOCOLATE;7891;65;7890;75;;;7892;140;;;;;7891.5;0.0
2;30500;GIFT_BASKET;70613;2;70612;12;70611;28;70624;2;70625;12;70626;28;70618.5;0.0
2;30500;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
2;30500;ORCHIDS;1057;5;1055;5;1049;45;1064;5;1065;5;1072;45;1060.5;0.0
2;30500;STRAWBERRIES;4034;275;;;;;4035;275;;;;;4034.5;0.0
2;30600;CHOCOLATE;7890;152;;;;;7892;152;;;;;7891.0;0.0
2;30600;GIFT_BASKET;70610;2;70609;19;70608;15;70621;2;70622;19;70623;15;70615.5;0.0
2;30600;ROSES;14398;60;;;;;14399;60;;;;;14398.5;0.0
2;30600;ORCHIDS;1057;6;1056;4;1050;52;1064;6;1066;4;1072;52;1060.5;0.0
2;30600;STRAWBERRIES;4033;270;;;;;4035;270;;;;;4034.0;0.0
2;30600;STARFRUIT;5018;29;;;;;5025;29;;;;;5021.5;0.0
2;30600;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;30700;AMETHYSTS;9996;2;9995;28;;;10002;4;10004;2;10005;28;9999.0;0.0
2;30700;ORCHIDS;1054;8;1052;5;1046;54;1061;8;1062;5;1069;54;1057.5;0.0
2;30700;STRAWBERRIES;4033;257;;;;;4035;257;;;;;4034.0;0.0
2;30700;ROSES;14397;62;;;;;14398;62;;;;;14397.5;0.0
2;30700;STARFRUIT;5023;1;5018;30;;;5025;30;;;;;5024.0;0.0
2;30700;CHOCOLATE;7890;61;7889;91;;;7891;152;;;;;7890.5;0.0
2;30700;GIFT_BASKET;70602;2;70600;18;70599;15;70612;2;70613;18;70615;15;70607.0;0.0
2;30800;STRAWBERRIES;4033;63;4032;177;;;4034;240;;;;;4033.5;0.0
2;30800;STARFRUIT;5024;1;5019;3;5018;29;5025;29;;;;;5024.5;0.0
2;30800;AMETHYSTS;9996;1;9995;28;;;9998;4;10002;2;10004;1;9997.0;0.0
2;30800;CHOCOLATE;7890;99;;;;;7891;36;7892;63;;;7890.5;0.0
2;30800;GIFT_BASKET;70602;1;70601;16;70600;19;70613;1;70614;16;70615;19;70607.5;0.0
2;30800;ROSES;14395;52;;;;;14396;52;;;;;14395.5;0.0
2;30800;ORCHIDS;1052;8;1050;3;1044;52;1059;8;1060;3;1067;52;1055.5;0.0
2;30900;ROSES;14396;62;;;;;14398;62;;;;;14397.0;0.0
2;30900;STARFRUIT;5018;23;;;;;5024;1;5025;22;;;5021.0;0.0
2;30900;CHOCOLATE;7889;110;;;;;7891;110;;;;;7890.0;0.0
2;30900;GIFT_BASKET;70596;1;70595;20;70594;23;70607;1;70608;20;70609;23;70601.5;0.0
2;30900;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
2;30900;ORCHIDS;1052;9;1050;5;1044;51;1059;9;1060;5;1067;51;1055.5;0.0
2;30900;STRAWBERRIES;4033;222;;;;;4034;213;;;;;4033.5;0.0
2;31000;CHOCOLATE;7888;88;;;;;7890;88;;;;;7889.0;0.0
2;31000;GIFT_BASKET;70596;16;70595;24;;;70609;16;70610;24;;;70602.5;0.0
2;31000;ROSES;14393;62;;;;;14394;62;;;;;14393.5;0.0
2;31000;ORCHIDS;1050;7;1049;4;1043;47;1057;7;1059;4;1065;47;1053.5;0.0
2;31000;STRAWBERRIES;4032;180;;;;;4034;180;;;;;4033.0;0.0
2;31000;STARFRUIT;5018;24;;;;;5023;6;5025;24;;;5020.5;0.0
2;31000;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
2;31100;AMETHYSTS;9996;1;9995;28;;;9998;1;10004;1;10005;28;9997.0;0.0
2;31100;ORCHIDS;1049;8;1048;5;1042;56;1056;8;1058;5;1064;56;1052.5;0.0
2;31100;STRAWBERRIES;4032;248;;;;;4034;248;;;;;4033.0;0.0
2;31100;ROSES;14393;29;14392;35;;;14394;64;;;;;14393.5;0.0
2;31100;STARFRUIT;5018;28;;;;;5025;1;5026;28;;;5021.5;0.0
2;31100;CHOCOLATE;7890;40;7889;78;;;7891;40;7892;78;;;7890.5;0.0
2;31100;GIFT_BASKET;70604;1;70603;20;70602;29;70615;1;70616;20;70617;29;70609.5;0.0
2;31200;STRAWBERRIES;4032;205;;;;;4034;205;;;;;4033.0;0.0
2;31200;ROSES;14394;53;;;;;14395;15;14396;38;;;14394.5;0.0
2;31200;STARFRUIT;5019;2;5018;20;;;5024;6;5025;2;5026;20;5021.5;0.0
2;31200;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
2;31200;CHOCOLATE;7890;134;;;;;7892;128;;;;;7891.0;0.0
2;31200;GIFT_BASKET;70600;2;70599;17;70598;15;70611;2;70612;17;70613;15;70605.5;0.0
2;31200;ORCHIDS;1055;5;1050;9;1049;4;1057;9;1059;4;1065;46;1056.0;0.0
2;31300;STARFRUIT;5019;29;;;;;5026;29;;;;;5022.5;0.0
2;31300;CHOCOLATE;7890;140;;;;;7891;49;7892;91;;;7890.5;0.0
2;31300;GIFT_BASKET;70599;2;70598;14;70597;25;70610;2;70611;14;70612;25;70604.5;0.0
2;31300;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;31300;ORCHIDS;1050;7;1049;4;1042;48;1057;7;1058;4;1065;48;1053.5;0.0
2;31300;STRAWBERRIES;4032;288;;;;;4034;288;;;;;4033.0;0.0
2;31300;ROSES;14396;69;;;;;14397;69;;;;;14396.5;0.0
2;31400;GIFT_BASKET;70596;20;70595;28;;;70609;20;70610;28;;;70602.5;0.0
2;31400;CHOCOLATE;7890;139;;;;;7892;139;;;;;7891.0;0.0
2;31400;ORCHIDS;1049;5;1048;2;1042;52;1053;7;1056;5;1058;2;1051.0;0.0
2;31400;ROSES;14395;28;14394;43;;;14396;71;;;;;14395.5;0.0
2;31400;STRAWBERRIES;4032;276;;;;;4033;97;4034;179;;;4032.5;0.0
2;31400;STARFRUIT;5019;26;;;;;5024;2;5026;27;;;5021.5;0.0
2;31400;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;31500;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
2;31500;ORCHIDS;1049;8;1048;2;1042;43;1056;8;1058;2;1064;43;1052.5;0.0
2;31500;ROSES;14393;76;;;;;14395;76;;;;;14394.0;0.0
2;31500;STRAWBERRIES;4032;220;;;;;4033;71;4034;149;;;4032.5;0.0
2;31500;GIFT_BASKET;70585;1;70584;11;70583;27;70596;1;70597;11;70598;27;70590.5;0.0
2;31500;STARFRUIT;5025;1;5019;25;;;5026;25;;;;;5025.5;0.0
2;31500;CHOCOLATE;7890;121;;;;;7892;121;;;;;7891.0;0.0
2;31600;ROSES;14393;50;;;;;14394;15;14395;31;;;14393.5;0.0
2;31600;STRAWBERRIES;4032;93;4031;127;;;4033;220;;;;;4032.5;0.0
2;31600;STARFRUIT;5019;26;;;;;5026;26;;;;;5022.5;0.0
2;31600;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
2;31600;GIFT_BASKET;70577;1;70575;15;70574;15;70587;1;70588;15;70590;15;70582.0;0.0
2;31600;CHOCOLATE;7889;35;7888;93;;;7890;35;7891;93;;;7889.5;0.0
2;31600;ORCHIDS;1049;7;1048;2;1042;47;1056;7;1058;2;1064;47;1052.5;0.0
2;31700;GIFT_BASKET;70590;1;70589;17;70588;25;70601;1;70602;17;70603;25;70595.5;0.0
2;31700;STARFRUIT;5020;21;;;;;5025;8;5027;21;;;5022.5;0.0
2;31700;CHOCOLATE;7890;111;;;;;7892;111;;;;;7891.0;0.0
2;31700;AMETHYSTS;9996;1;9995;20;;;10002;6;10004;1;10005;20;9999.0;0.0
2;31700;ORCHIDS;1048;8;1047;5;1041;45;1055;8;1057;5;1063;45;1051.5;0.0
2;31700;ROSES;14396;60;;;;;14397;25;14398;35;;;14396.5;0.0
2;31700;STRAWBERRIES;4032;168;;;;;4033;64;4034;104;;;4032.5;0.0
2;31800;GIFT_BASKET;70573;1;70572;19;70571;19;70584;1;70585;19;70586;19;70578.5;0.0
2;31800;CHOCOLATE;7889;112;;;;;7891;112;;;;;7890.0;0.0
2;31800;ORCHIDS;1046;6;1045;3;1039;55;1053;6;1055;3;1061;55;1049.5;0.0
2;31800;ROSES;14392;19;14391;44;;;14393;63;;;;;14392.5;0.0
2;31800;STRAWBERRIES;4032;251;;;;;4033;62;4034;189;;;4032.5;0.0
2;31800;STARFRUIT;5021;1;5020;30;;;5025;3;5027;31;;;5023.0;0.0
2;31800;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;31900;ORCHIDS;1047;6;1045;5;1039;51;1054;6;1055;5;1062;51;1050.5;0.0
2;31900;ROSES;14394;19;14393;45;;;14395;64;;;;;14394.5;0.0
2;31900;STRAWBERRIES;4032;253;;;;;4033;77;4034;176;;;4032.5;0.0
2;31900;GIFT_BASKET;70571;2;70570;19;70569;19;70582;2;70583;19;70584;19;70576.5;0.0
2;31900;STARFRUIT;5021;28;;;;;5028;28;;;;;5024.5;0.0
2;31900;CHOCOLATE;7888;41;7887;77;;;7889;41;7890;77;;;7888.5;0.0
2;31900;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
2;32000;STARFRUIT;5021;29;;;;;5026;8;5028;29;;;5023.5;0.0
2;32000;ROSES;14394;66;;;;;14396;66;;;;;14395.0;0.0
2;32000;STRAWBERRIES;4032;225;;;;;4033;225;;;;;4032.5;0.0
2;32000;GIFT_BASKET;70569;20;70568;26;;;70582;20;70583;26;;;70575.5;0.0
2;32000;CHOCOLATE;7888;140;;;;;7889;45;7890;95;;;7888.5;0.0
2;32000;AMETHYSTS;9995;29;;;;;10002;9;10005;29;;;9998.5;0.0
2;32000;ORCHIDS;1047;9;1045;2;1039;58;1054;9;1055;2;1062;58;1050.5;0.0
2;32100;GIFT_BASKET;70585;2;70584;20;70583;22;70590;8;70596;2;70597;20;70587.5;0.0
2;32100;STARFRUIT;5022;1;5021;27;;;5027;2;5028;25;;;5024.5;0.0
2;32100;CHOCOLATE;7891;105;;;;;7893;105;;;;;7892.0;0.0
2;32100;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
2;32100;ORCHIDS;1046;8;1045;3;1039;53;1054;8;1055;3;1062;53;1050.0;0.0
2;32100;ROSES;14398;56;;;;;14399;56;;;;;14398.5;0.0
2;32100;STRAWBERRIES;4032;199;;;;;4034;199;;;;;4033.0;0.0
2;32200;GIFT_BASKET;70584;2;70583;14;70582;15;70595;2;70596;14;70597;15;70589.5;0.0
2;32200;CHOCOLATE;7892;115;;;;;7893;65;7894;50;;;7892.5;0.0
2;32200;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
2;32200;ORCHIDS;1047;5;1045;3;1039;47;1054;5;1055;3;1062;47;1050.5;0.0
2;32200;STARFRUIT;5022;30;;;;;5029;30;;;;;5025.5;0.0
2;32200;ROSES;14395;62;;;;;14396;15;14397;47;;;14395.5;0.0
2;32200;STRAWBERRIES;4032;235;;;;;4034;235;;;;;4033.0;0.0
2;32300;ORCHIDS;1047;5;1045;5;1039;38;1054;5;1055;5;1062;38;1050.5;0.0
2;32300;ROSES;14398;59;;;;;14399;15;14400;44;;;14398.5;0.0
2;32300;STRAWBERRIES;4032;50;4031;111;;;4033;161;;;;;4032.5;0.0
2;32300;GIFT_BASKET;70577;13;70576;15;;;70590;13;70592;15;;;70583.5;0.0
